GeneID,Count,GeneName
ENSG00000227500,1273,SCAMP4
ENSG00000227502,10,MROCKI
ENSG00000227505,0,SLIRPP1
ENSG00000227507,4,LTB
ENSG00000227508,0,LINC01624
ENSG00000227509,0,LINC01839
ENSG00000227510,2,LINC01442
ENSG00000227511,0,havana
ENSG00000227512,13,havana
ENSG00000227513,0,ILRUNP1
ENSG00000227514,0,havana
ENSG00000227515,1,C1DP4
ENSG00000227516,4,havana
ENSG00000227517,18,LINC01483
ENSG00000227518,15,MIR1302-9HG
ENSG00000227519,0,havana
ENSG00000227521,1,TUBB4BP8
ENSG00000227523,0,RPS20P15
ENSG00000227525,0,RPL7P6
ENSG00000227527,6,havana
ENSG00000227528,1,DIAPH3-AS1
ENSG00000227531,3,havana
ENSG00000227532,0,havana
ENSG00000227533,20,SLC2A1-DT
ENSG00000227534,5,AP1M2P1
ENSG00000227535,3,havana
ENSG00000227536,8,SOCS5P4
ENSG00000227537,0,havana
ENSG00000227538,0,HNRNPFP1
ENSG00000227540,53,havana
ENSG00000227541,0,SFR1P1
ENSG00000227542,32,MYO1B-AS1
ENSG00000227543,56,SPAG5-AS1
ENSG00000227544,2,havana
ENSG00000227545,0,havana
ENSG00000227547,0,OR4A2P
ENSG00000227549,3,havana
ENSG00000227550,0,TRBV7-5
ENSG00000227551,0,USP17L12
ENSG00000227554,10,havana
ENSG00000227555,0,MIR4290HG
ENSG00000227556,0,havana
ENSG00000227557,0,MTND3P9
ENSG00000227560,3,RPS15AP30
ENSG00000227562,0,havana
ENSG00000227563,0,RNF11P2
ENSG00000227564,1,LINC00376
ENSG00000227568,0,SNX18P26
ENSG00000227573,0,havana
ENSG00000227574,0,havana
ENSG00000227578,1,RPS3AP53
ENSG00000227579,2,havana
ENSG00000227581,25,STAU2P1
ENSG00000227582,18,ADGRF5P1
ENSG00000227583,1,RPS3AP37
ENSG00000227584,0,MTND4P5
ENSG00000227585,0,havana
ENSG00000227586,10,RPS26P39
ENSG00000227588,4,CNTN4-AS2
ENSG00000227589,2,TP73-AS3
ENSG00000227590,2,ATP5MC1P5
ENSG00000227591,3,HSD11B1-AS1
ENSG00000227592,0,PIGFP3
ENSG00000227593,0,PHBP16
ENSG00000227597,1,WASF1P1
ENSG00000227598,17,havana
ENSG00000227599,0,PTPRT-AS1
ENSG00000227602,0,havana
ENSG00000227604,2,TOMM22P3
ENSG00000227606,4,havana
ENSG00000227607,0,SUMO2P2
ENSG00000227609,0,TMEM183AP1
ENSG00000227610,0,FRMPD3-AS1
ENSG00000227611,0,LINC01074
ENSG00000227613,0,QRSL1P2
ENSG00000227615,130,havana
ENSG00000227616,0,havana
ENSG00000227617,5,CERS6-AS1
ENSG00000227619,3,havana
ENSG00000227620,3,ALG1L8P
ENSG00000227621,2,PHBP11
ENSG00000227623,0,havana
ENSG00000227624,0,SNRPEP3
ENSG00000227625,1,havana
ENSG00000227627,9,havana
ENSG00000227629,0,SLC25A15P1
ENSG00000227630,7,LINC01132
ENSG00000227632,24,havana
ENSG00000227633,0,RBMY2YP
ENSG00000227634,10,LINC01714
ENSG00000227635,0,USP9YP21
ENSG00000227638,2,HNRNPA1P14
ENSG00000227640,376,SOX21-AS1
ENSG00000227644,0,HIGD1AP11
ENSG00000227645,0,RPL7P54
ENSG00000227646,1,STEAP2-AS1
ENSG00000227649,0,MTND6P32
ENSG00000227653,2,ISCA1P6
ENSG00000227657,0,SERPINA7P1
ENSG00000227658,0,havana
ENSG00000227659,0,CLYBL-AS2
ENSG00000227660,0,UST-AS1
ENSG00000227661,0,MTCO3P18
ENSG00000227663,0,RPL7P2
ENSG00000227666,1,CYCSP24
ENSG00000227667,1,havana
ENSG00000227671,274,ZNF731P
ENSG00000227673,0,havana
ENSG00000227674,6,LINC00355
ENSG00000227676,5,LINC01068
ENSG00000227678,9,havana
ENSG00000227679,0,havana
ENSG00000227680,0,havana
ENSG00000227681,2,havana
ENSG00000227682,8,ATP5F1AP2
ENSG00000227683,0,havana
ENSG00000227684,0,CROCCP4
ENSG00000227685,0,LINC02088
ENSG00000227687,0,havana
ENSG00000227688,1,HNRNPA3P2
ENSG00000227689,2,SRP68P2
ENSG00000227692,0,MED28P3
ENSG00000227693,0,GSTM3P1
ENSG00000227694,0,RPL23AP74
ENSG00000227695,0,DNMBP-AS1
ENSG00000227698,15,havana
ENSG00000227700,0,havana
ENSG00000227702,2,LINC00111
ENSG00000227704,59,havana
ENSG00000227705,1,havana
ENSG00000227706,14,havana
ENSG00000227707,2,SDAD1P3
ENSG00000227708,0,LINC01850
ENSG00000227709,0,havana
ENSG00000227710,0,havana
ENSG00000227711,1,havana
ENSG00000227712,5,havana
ENSG00000227713,6,havana
ENSG00000227714,0,MTND6P18
ENSG00000227716,6,havana
ENSG00000227717,3,GOLGA6L25P
ENSG00000227718,7,havana
ENSG00000227719,42,havana
ENSG00000227721,0,RPSAP64
ENSG00000227722,0,havana
ENSG00000227723,0,havana
ENSG00000227725,29,POLR2MP1
ENSG00000227726,10,havana
ENSG00000227728,0,havana
ENSG00000227729,0,RD3L
ENSG00000227730,7,MTND6P5
ENSG00000227733,19,havana
ENSG00000227734,0,havana
ENSG00000227735,0,CYCSP5
ENSG00000227736,6,MTCO3P16
ENSG00000227737,2,OR8B1P
ENSG00000227738,0,PSMD14P1
ENSG00000227740,16,LINC02803
ENSG00000227741,25,havana
ENSG00000227742,1,CALR4P
ENSG00000227743,0,havana
ENSG00000227744,0,LINC01940
ENSG00000227745,25,havana
ENSG00000227747,10,havana
ENSG00000227748,19,havana_tagene
ENSG00000227751,0,RCC2-AS1
ENSG00000227753,0,havana
ENSG00000227755,2,havana
ENSG00000227757,0,havana
ENSG00000227758,0,HCG9P5
ENSG00000227759,0,VTI1BP4
ENSG00000227760,2,havana
ENSG00000227762,2,GUSBP8
ENSG00000227764,4,LINC01693
ENSG00000227765,0,MYL12BP2
ENSG00000227766,0,havana
ENSG00000227769,12,havana
ENSG00000227770,10,RPL7P12
ENSG00000227773,6,ASH1L-IT1
ENSG00000227775,330,havana
ENSG00000227776,0,AKR1D1P1
ENSG00000227777,2,havana
ENSG00000227779,0,NDUFB3P5
ENSG00000227782,8,havana
ENSG00000227784,0,ZNF965P
ENSG00000227785,0,havana
ENSG00000227788,14,MTCO3P43
ENSG00000227789,0,MTCYBP7
ENSG00000227790,2,SPECC1P1
ENSG00000227791,2,RPS10P9
ENSG00000227795,0,MTND4LP9
ENSG00000227799,31,CDPF1P1
ENSG00000227800,0,IGHD4-17
ENSG00000227802,0,DNAJB3
ENSG00000227803,2,havana
ENSG00000227805,1,RPL21P90
ENSG00000227806,0,OR5W1P
ENSG00000227809,2,havana
ENSG00000227811,40,INKA2-AS1
ENSG00000227813,0,havana
ENSG00000227814,2,MRPS17P9
ENSG00000227815,0,havana
ENSG00000227817,2,ARHGAP42P1
ENSG00000227818,13,havana
ENSG00000227824,0,havana
ENSG00000227825,12,SLC9A7P1
ENSG00000227827,340,PKD1P2
ENSG00000227830,0,TRIM60P3Y
ENSG00000227832,1,ST13P21
ENSG00000227834,11,havana
ENSG00000227835,8,CARM1P1
ENSG00000227836,9,havana
ENSG00000227837,0,TRIM60P11Y
ENSG00000227838,0,havana
ENSG00000227840,1,KRTAP8-3P
ENSG00000227841,8,MTND5P31
ENSG00000227842,3,havana
ENSG00000227845,3,havana
ENSG00000227846,0,UGT1A11P
ENSG00000227847,0,PPIAP93
ENSG00000227848,26,SUCLA2-AS1
ENSG00000227850,3,SEPTIN2P1
ENSG00000227851,0,havana
ENSG00000227852,0,RPS29P17
ENSG00000227854,0,havana
ENSG00000227855,156,DPY19L2P3
ENSG00000227857,0,havana
ENSG00000227860,0,MTND5P18
ENSG00000227862,1,HNRNPA1P31
ENSG00000227863,1,havana
ENSG00000227864,0,ARL5AP1
ENSG00000227867,0,ELOCP11
ENSG00000227868,7,TEX46
ENSG00000227871,0,USP9YP12
ENSG00000227873,0,FAM136GP
ENSG00000227874,0,GRAMD4P1
ENSG00000227875,4,RPL23AP89
ENSG00000227877,19,MRLN
ENSG00000227878,0,havana
ENSG00000227879,29,PSPC1P1
ENSG00000227880,0,havana
ENSG00000227881,0,ASS1P5
ENSG00000227882,2,THAP12P6
ENSG00000227883,0,ATP6V0E1P4
ENSG00000227885,28,havana
ENSG00000227887,8,RPS26P13
ENSG00000227888,101,FAM66A
ENSG00000227890,0,PSMA2P3
ENSG00000227892,0,OR5P4P
ENSG00000227893,1,LINC00352
ENSG00000227896,63,WAPL-DT
ENSG00000227905,0,MED6P1
ENSG00000227906,94,SNAP25-AS1
ENSG00000227907,0,havana
ENSG00000227908,27,IL6ST-DT
ENSG00000227910,2,havana
ENSG00000227911,0,LINC02344
ENSG00000227912,3,havana
ENSG00000227913,0,KRT8P44
ENSG00000227914,4,havana
ENSG00000227915,0,ELOCP16
ENSG00000227917,25,havana
ENSG00000227919,0,havana
ENSG00000227920,2,havana
ENSG00000227922,0,SPTLC1P5
ENSG00000227923,0,havana
ENSG00000227924,0,RBPJP6
ENSG00000227925,14,LINC01655
ENSG00000227927,4,MACROD2-IT1
ENSG00000227929,4,SRGAP3-AS3
ENSG00000227930,2,havana
ENSG00000227932,0,SELENOOLP
ENSG00000227933,0,havana
ENSG00000227934,11,havana
ENSG00000227935,1,havana
ENSG00000227937,0,MTND2P30
ENSG00000227938,0,havana
ENSG00000227939,34,RPL3P2
ENSG00000227940,2,LINC01696
ENSG00000227941,0,UQCRBP2
ENSG00000227942,0,FRMD8P1
ENSG00000227945,0,PTPRK-AS1
ENSG00000227946,90,INO80D-AS1
ENSG00000227947,0,LINC01738
ENSG00000227948,3,havana
ENSG00000227949,0,CYCSP46
ENSG00000227950,8,havana
ENSG00000227952,0,RPL18AP17
ENSG00000227953,205,LINC01341
ENSG00000227954,21,TARID
ENSG00000227958,5,havana
ENSG00000227959,4,EPHA2-AS1
ENSG00000227960,1,havana
ENSG00000227962,3,havana
ENSG00000227963,18,RBM15-AS1
ENSG00000227964,5,LINC01429
ENSG00000227965,1,havana
ENSG00000227968,0,BUB3P1
ENSG00000227969,0,NPM1P22
ENSG00000227970,0,NR1H5P
ENSG00000227971,0,havana
ENSG00000227972,3,THAP12P3
ENSG00000227973,6,PIN4P1
ENSG00000227979,0,havana
ENSG00000227981,0,havana
ENSG00000227982,0,RPL7P30
ENSG00000227983,0,BRK1P2
ENSG00000227986,0,TRIM60P18
ENSG00000227987,18,havana
ENSG00000227988,6,TDGF1P1
ENSG00000227992,11,havana
ENSG00000227994,0,havana
ENSG00000227995,0,RAB11AP1
ENSG00000227999,81,MTND5P1
ENSG00000228000,2,RPL7AP65
ENSG00000228002,5,DHX9P1
ENSG00000228004,0,MYCLP2
ENSG00000228005,1,havana
ENSG00000228007,3,havana
ENSG00000228008,5,havana
ENSG00000228010,55,havana
ENSG00000228013,16,IL6R-AS1
ENSG00000228014,2,ZNF680P1
ENSG00000228015,3,havana
ENSG00000228016,24,RAPGEF4-AS1
ENSG00000228019,7,havana
ENSG00000228020,2,HNRNPA1P46
ENSG00000228021,10,havana
ENSG00000228022,12,HCG20
ENSG00000228024,0,CYP1D1P
ENSG00000228027,0,havana
ENSG00000228028,2,havana
ENSG00000228030,0,havana
ENSG00000228031,11,havana
ENSG00000228033,3,havana
ENSG00000228034,0,HMGN2P21
ENSG00000228035,10,NGF-AS1
ENSG00000228036,0,HSPD1P9
ENSG00000228037,1,havana
ENSG00000228038,15,VN1R51P
ENSG00000228039,0,havana
ENSG00000228040,1,havana
ENSG00000228041,0,EIF3JP1
ENSG00000228042,0,M6PRP1
ENSG00000228043,4,SPOPL-DT
ENSG00000228044,4,havana
ENSG00000228045,0,DNAJA1P6
ENSG00000228046,0,MTCO3P40
ENSG00000228048,0,havana
ENSG00000228049,21,POLR2J2
ENSG00000228050,0,TOP3BP1
ENSG00000228051,0,WBP11P3
ENSG00000228053,5,havana
ENSG00000228054,2,RANP5
ENSG00000228055,7,FAM245A
ENSG00000228056,0,CFL1P3
ENSG00000228057,11,SEC63P1
ENSG00000228058,0,LINC01736
ENSG00000228060,9,PABPC4-AS1
ENSG00000228061,44,havana
ENSG00000228063,70,LYPLAL1-DT
ENSG00000228064,1,havana
ENSG00000228065,61,LINC01515
ENSG00000228067,0,LINC01740
ENSG00000228069,3,MTCO3P29
ENSG00000228071,0,RPL7P47
ENSG00000228072,8,havana
ENSG00000228073,0,havana
ENSG00000228074,0,UBBP5
ENSG00000228075,6,BOD1L2
ENSG00000228076,0,havana
ENSG00000228078,0,HLA-U
ENSG00000228079,1,havana
ENSG00000228081,0,havana
ENSG00000228082,2,SIM1-AS1
ENSG00000228083,0,IFNA14
ENSG00000228084,0,havana
ENSG00000228085,0,havana
ENSG00000228086,0,havana
ENSG00000228089,0,PNKDP1
ENSG00000228092,0,COX6CP15
ENSG00000228095,5,havana
ENSG00000228097,0,MTATP6P11
ENSG00000228098,0,havana
ENSG00000228100,0,LINC01820
ENSG00000228105,0,LINC01757
ENSG00000228107,9,havana
ENSG00000228108,0,SPTBN1-AS1
ENSG00000228109,23,MELTF-AS1
ENSG00000228110,1,ST13P19
ENSG00000228111,0,TPT1P2
ENSG00000228112,3,havana
ENSG00000228113,26,havana
ENSG00000228115,10,havana
ENSG00000228118,0,MYL6P5
ENSG00000228120,0,havana
ENSG00000228121,0,PHBP3
ENSG00000228122,0,MTND1P17
ENSG00000228123,0,havana
ENSG00000228124,2,MDN1-AS1
ENSG00000228125,7,AKIRIN1P2
ENSG00000228126,15,FALEC
ENSG00000228127,64,LINC01649
ENSG00000228131,0,IGHD6-6
ENSG00000228132,8,havana
ENSG00000228133,4,havana
ENSG00000228134,0,UBE2V1P14
ENSG00000228135,5,LINC01494
ENSG00000228136,0,havana
ENSG00000228137,19,havana
ENSG00000228139,0,LINC01402
ENSG00000228140,29,EFHD2-AS1
ENSG00000228141,6,havana
ENSG00000228142,0,havana
ENSG00000228143,0,havana
ENSG00000228144,0,havana
ENSG00000228146,11,CASP16P
ENSG00000228149,0,RPL3P1
ENSG00000228150,13,havana
ENSG00000228151,7,havana
ENSG00000228153,0,havana
ENSG00000228154,1,havana
ENSG00000228156,1,havana
ENSG00000228157,11,havana
ENSG00000228158,6,TLE1P1
ENSG00000228159,8,LINC01674
ENSG00000228160,0,havana
ENSG00000228161,0,havana
ENSG00000228162,0,havana
ENSG00000228165,0,havana
ENSG00000228166,0,MTND1P11
ENSG00000228167,0,havana
ENSG00000228168,1,HNRNPA1P21
ENSG00000228169,0,PPIAP19
ENSG00000228170,0,havana
ENSG00000228171,0,havana
ENSG00000228172,15,havana
ENSG00000228173,0,havana_tagene
ENSG00000228174,7,havana
ENSG00000228175,38,GEMIN8P4
ENSG00000228176,0,havana
ENSG00000228181,2,havana
ENSG00000228182,0,MTND2P25
ENSG00000228184,7,SNX19P1
ENSG00000228187,0,havana
ENSG00000228189,6,LINC02843
ENSG00000228190,0,RPL23AP16
ENSG00000228191,0,havana
ENSG00000228192,32,ZNF691-DT
ENSG00000228193,0,ELOCP14
ENSG00000228194,2,havana
ENSG00000228195,0,RPL5P27
ENSG00000228196,2,PTPN2P1
ENSG00000228198,53,OR2M3
ENSG00000228201,5,havana
ENSG00000228203,243,GRASLND
ENSG00000228204,0,havana
ENSG00000228205,9,havana
ENSG00000228207,0,havana
ENSG00000228208,10,LINC02869
ENSG00000228209,0,PNPP1
ENSG00000228210,0,havana
ENSG00000228211,0,HYAL6P
ENSG00000228212,4,OFD1P17
ENSG00000228213,0,NLGN1-AS1
ENSG00000228215,14,LINC02770
ENSG00000228216,0,havana
ENSG00000228217,0,PNRC2P1
ENSG00000228218,15,ATF4P3
ENSG00000228219,10,NPM1P30
ENSG00000228221,20,LINC00578
ENSG00000228222,0,havana
ENSG00000228223,290,HCG11
ENSG00000228224,1,NACA4P
ENSG00000228225,0,CRLF3P3
ENSG00000228226,0,havana
ENSG00000228229,0,havana
ENSG00000228231,0,TINAG-AS1
ENSG00000228232,79,GAPDHP1
ENSG00000228234,0,GLRXP1
ENSG00000228235,2,havana
ENSG00000228236,0,TXNP5
ENSG00000228237,1,EFCAB14-AS1
ENSG00000228238,8,havana
ENSG00000228239,2,havana
ENSG00000228240,0,TTTY17A
ENSG00000228241,0,MOB1AP1
ENSG00000228242,97,XPC-AS1
ENSG00000228247,0,UBBP2
ENSG00000228248,0,NUTF2P3
ENSG00000228251,6,havana
ENSG00000228252,91,COL6A4P2
ENSG00000228253,7403,MT-ATP8
ENSG00000228255,0,havana
ENSG00000228257,0,havana
ENSG00000228259,0,ensembl_havana
ENSG00000228261,0,ITPRIP-AS1
ENSG00000228262,34,LINC01320
ENSG00000228264,4,PSMD8P1
ENSG00000228271,1,LINC02048
ENSG00000228272,0,havana
ENSG00000228274,131,havana
ENSG00000228275,0,ARMCX3-AS1
ENSG00000228277,0,UMLILO
ENSG00000228278,5,ORM2
ENSG00000228280,0,havana
ENSG00000228283,23,KATNBL1P6
ENSG00000228285,6,LYPLA2P1
ENSG00000228286,0,havana
ENSG00000228288,91,PCAT6
ENSG00000228289,0,havana
ENSG00000228290,0,TBX18-AS1
ENSG00000228291,0,ARL4AP3
ENSG00000228292,0,havana
ENSG00000228293,0,IDH3B-DT
ENSG00000228294,0,BMS1P17
ENSG00000228295,2,LINC00392
ENSG00000228296,0,TTTY4C
ENSG00000228300,360,FAM174C
ENSG00000228301,2,RPL7P55
ENSG00000228302,54,havana
ENSG00000228303,2,havana
ENSG00000228304,0,OR4K6P
ENSG00000228305,210,PRELID1P6
ENSG00000228307,2,OR2S1P
ENSG00000228308,24,LINC01209
ENSG00000228309,4,LINC01350
ENSG00000228312,0,GAPDHP45
ENSG00000228314,4,CYP4F29P
ENSG00000228315,306,GUSBP11
ENSG00000228316,2,MTATP6P19
ENSG00000228317,1,FKTN-AS1
ENSG00000228318,0,havana
ENSG00000228319,0,SPATA2P1
ENSG00000228322,0,GLIS3-AS2
ENSG00000228323,2,MYADM-AS1
ENSG00000228325,2,IGKV3D-7
ENSG00000228327,156,havana
ENSG00000228328,4,PGK1P1
ENSG00000228329,4,LINC01890
ENSG00000228330,37,havana
ENSG00000228331,2,RPL17P43
ENSG00000228334,11,havana
ENSG00000228335,1,havana
ENSG00000228336,24,OR9H1P
ENSG00000228337,0,PPIAP69
ENSG00000228338,0,LINC01784
ENSG00000228339,2,AMD1P1
ENSG00000228340,95,MIR646HG
ENSG00000228341,0,havana
ENSG00000228343,0,havana
ENSG00000228345,0,havana
ENSG00000228347,0,FTLP17
ENSG00000228348,0,EFCAB14P1
ENSG00000228349,1,RPS26P4
ENSG00000228350,11,LINC02585
ENSG00000228351,2,havana
ENSG00000228352,9,havana
ENSG00000228353,10,havana
ENSG00000228354,1,havana
ENSG00000228355,0,havana
ENSG00000228358,17,LINC02263
ENSG00000228360,2,havana
ENSG00000228361,0,havana
ENSG00000228363,12,CHMP3-AS1
ENSG00000228364,0,SAR1AP1
ENSG00000228365,0,havana
ENSG00000228366,0,havana
ENSG00000228367,0,havana
ENSG00000228368,3,havana
ENSG00000228369,2,TXNDC12-AS1
ENSG00000228372,0,SMIM10L2B-AS1
ENSG00000228373,0,havana
ENSG00000228374,1,RPL9P13
ENSG00000228375,0,RPS20P25
ENSG00000228376,20,GAS2L1P2
ENSG00000228379,0,havana
ENSG00000228380,3,MYL6BP1
ENSG00000228382,2,ITPKB-IT1
ENSG00000228383,0,FAM197Y7
ENSG00000228384,9,havana
ENSG00000228386,0,havana
ENSG00000228391,0,havana
ENSG00000228392,9,havana_tagene
ENSG00000228393,104,LINC01004
ENSG00000228395,8,havana
ENSG00000228397,0,LINC01635
ENSG00000228398,0,HMGN2P25
ENSG00000228399,6,havana
ENSG00000228400,322,CNTNAP5-DT
ENSG00000228401,2,havana
ENSG00000228403,0,havana
ENSG00000228404,1,havana
ENSG00000228407,8,havana
ENSG00000228408,0,havana
ENSG00000228409,464,CCT6P1
ENSG00000228410,0,ELOCP24
ENSG00000228411,0,CDY4P
ENSG00000228412,163,LNC-LBCS
ENSG00000228413,4,havana
ENSG00000228414,11,REL-DT
ENSG00000228415,15,PTMAP1
ENSG00000228417,17,havana
ENSG00000228420,0,LINC01768
ENSG00000228421,0,havana
ENSG00000228422,20,LINC00687
ENSG00000228423,16,havana
ENSG00000228426,0,havana
ENSG00000228427,5,havana
ENSG00000228429,4,havana
ENSG00000228430,5,havana
ENSG00000228431,1,ARL5AP3
ENSG00000228432,21,DHFRP2
ENSG00000228433,0,OR7E23P
ENSG00000228434,27,havana
ENSG00000228436,59,RRAGC-DT
ENSG00000228437,5,LINC02474
ENSG00000228438,0,havana
ENSG00000228440,0,MTND5P6
ENSG00000228444,6,havana
ENSG00000228445,0,UGT1A2P
ENSG00000228446,16,ANKRD49P1
ENSG00000228450,0,NLRP7P1
ENSG00000228451,63,SDAD1P1
ENSG00000228452,0,havana
ENSG00000228453,2,RPS15AP9
ENSG00000228459,15,LINC01546
ENSG00000228460,0,CYP2C59P
ENSG00000228462,2,RPS19P7
ENSG00000228463,14,havana
ENSG00000228464,8,havana
ENSG00000228465,0,TRAPPC2P10
ENSG00000228466,0,TUBB4AP1
ENSG00000228467,13,havana
ENSG00000228470,1,havana
ENSG00000228471,0,havana
ENSG00000228473,4,LIN28AP2
ENSG00000228474,881,OST4
ENSG00000228476,0,CSTP1
ENSG00000228477,4,havana
ENSG00000228478,0,havana
ENSG00000228480,2,havana
ENSG00000228481,1,PRKCE-AS1
ENSG00000228482,0,LINC01713
ENSG00000228484,43,havana
ENSG00000228485,9,GRK5-IT1
ENSG00000228486,165,C2orf92
ENSG00000228487,94,havana
ENSG00000228488,0,havana
ENSG00000228489,4,RPL21P50
ENSG00000228492,53,RAB11FIP1P1
ENSG00000228495,37,LINC01013
ENSG00000228496,0,havana
ENSG00000228499,0,TMSB10P1
ENSG00000228501,11,RPL15P18
ENSG00000228502,40,EEF1A1P11
ENSG00000228503,0,havana
ENSG00000228504,0,LINC01760
ENSG00000228505,0,havana
ENSG00000228506,129,havana
ENSG00000228507,7,DAP3P2
ENSG00000228509,2,havana
ENSG00000228510,37,havana
ENSG00000228513,4,havana
ENSG00000228517,0,CT47A7
ENSG00000228518,0,SURF6P1
ENSG00000228519,2,RANBP1P1
ENSG00000228521,0,havana
ENSG00000228522,7,havana
ENSG00000228523,1,DNAJB6P4
ENSG00000228525,2,havana
ENSG00000228526,96,MIR34AHG
ENSG00000228527,4,havana
ENSG00000228528,15,havana_tagene
ENSG00000228530,3,havana
ENSG00000228532,17,SUMO2P21
ENSG00000228536,7,LYPLAL1-AS1
ENSG00000228538,0,havana
ENSG00000228539,6,havana
ENSG00000228540,0,havana
ENSG00000228541,2,havana
ENSG00000228543,1,havana
ENSG00000228544,33,CCDC183-AS1
ENSG00000228546,10,PMS2P12
ENSG00000228547,10,OR7E26P
ENSG00000228548,2,ITPKB-AS1
ENSG00000228549,56,ensembl_havana
ENSG00000228550,0,havana
ENSG00000228551,0,SNRPGP9
ENSG00000228553,0,havana
ENSG00000228554,3,havana
ENSG00000228557,1,HSPA8P17
ENSG00000228559,16,havana
ENSG00000228560,4,havana
ENSG00000228561,5,havana
ENSG00000228563,7,havana
ENSG00000228564,0,LINC01005
ENSG00000228566,7,havana
ENSG00000228567,0,VN1R4
ENSG00000228568,0,RPS15AP13
ENSG00000228570,79,NUTM2E
ENSG00000228571,0,HSFY7P
ENSG00000228572,0,havana
ENSG00000228573,1,havana
ENSG00000228577,36,havana
ENSG00000228578,0,TUBB1P2
ENSG00000228585,11,havana
ENSG00000228586,2,havana
ENSG00000228587,2,havana
ENSG00000228589,162,SPCS2P4
ENSG00000228590,43,MIR4432HG
ENSG00000228592,111,D21S2088E
ENSG00000228593,5,CFTRP1
ENSG00000228594,959,FNDC10
ENSG00000228595,0,PAICSP2
ENSG00000228596,1,havana
ENSG00000228597,2,MTND4P1
ENSG00000228598,0,MACC1-AS1
ENSG00000228599,2,RPL7P52
ENSG00000228600,0,POLR2CP1
ENSG00000228601,0,RPL39P
ENSG00000228604,10,havana
ENSG00000228606,25,DCAF8-DT
ENSG00000228607,0,CLDN25
ENSG00000228610,1,PDCL2P1
ENSG00000228611,2,HNF4GP1
ENSG00000228612,0,HK2P1
ENSG00000228613,0,havana
ENSG00000228615,8,CENPNP2
ENSG00000228618,0,havana
ENSG00000228620,0,havana
ENSG00000228622,0,havana
ENSG00000228623,437,ZNF883
ENSG00000228624,76,HDAC2-AS2
ENSG00000228625,4,havana
ENSG00000228626,3,havana
ENSG00000228627,0,havana
ENSG00000228629,5,havana
ENSG00000228630,11,HOTAIR
ENSG00000228634,16,havana
ENSG00000228636,16,LINC02663
ENSG00000228638,0,FCF1P2
ENSG00000228639,2,ROCR
ENSG00000228643,3,havana
ENSG00000228645,0,PHKG1P2
ENSG00000228646,0,RPL31P13
ENSG00000228648,0,havana
ENSG00000228649,13,SNHG26
ENSG00000228650,0,havana
ENSG00000228653,12,HNRNPCP7
ENSG00000228655,2,havana
ENSG00000228656,0,MYO5BP3
ENSG00000228657,2,RPL23AP58
ENSG00000228658,0,havana
ENSG00000228659,92,LINC01201
ENSG00000228660,0,VN1R35P
ENSG00000228661,7,STIM1-AS1
ENSG00000228663,10,PSMD10P1
ENSG00000228664,1,havana
ENSG00000228665,5,havana
ENSG00000228666,8,KRT18P1
ENSG00000228667,4,havana
ENSG00000228668,2,TRGV5P
ENSG00000228669,2,LINC00448
ENSG00000228670,0,NANOGP2
ENSG00000228672,114,PROB1
ENSG00000228674,0,PPIAP59
ENSG00000228675,0,havana
ENSG00000228677,2,TTC3-AS1
ENSG00000228679,4,havana
ENSG00000228680,1,havana
ENSG00000228681,0,havana
ENSG00000228683,0,havana
ENSG00000228685,0,havana
ENSG00000228686,12,havana
ENSG00000228687,9,havana
ENSG00000228688,0,COL11A2P1
ENSG00000228689,17,havana
ENSG00000228692,4,havana
ENSG00000228694,13,MTND4P18
ENSG00000228695,4,CES1P1
ENSG00000228696,309,ARL17B
ENSG00000228697,10,havana
ENSG00000228700,4,havana
ENSG00000228701,29,TNKS2-DT
ENSG00000228702,2,havana
ENSG00000228703,0,havana
ENSG00000228705,0,LINC00659
ENSG00000228707,0,havana
ENSG00000228708,0,havana
ENSG00000228709,20,LINC02575
ENSG00000228711,2,havana
ENSG00000228714,16,havana
ENSG00000228716,828,DHFR
ENSG00000228717,2,NAB1P1
ENSG00000228718,4,LINC02521
ENSG00000228719,4,havana
ENSG00000228721,0,havana
ENSG00000228723,0,SRGAP3-AS2
ENSG00000228725,2,MTND2P12
ENSG00000228727,6,SAPCD1
ENSG00000228728,4,PPIAP91
ENSG00000228729,4,havana
ENSG00000228730,3,LINC02013
ENSG00000228734,6,havana
ENSG00000228735,0,havana
ENSG00000228737,5,havana
ENSG00000228739,0,havana
ENSG00000228740,24,GABRG3-AS1
ENSG00000228741,12,SPATA13
ENSG00000228742,2,LINC02577
ENSG00000228744,3,RPS3AP30
ENSG00000228748,33,havana
ENSG00000228750,3,LINC01672
ENSG00000228751,0,havana
ENSG00000228753,5,EIF4BP2
ENSG00000228754,10,RPL13AP19
ENSG00000228755,0,PABPC1P8
ENSG00000228757,2,havana
ENSG00000228759,2,FAF2P1
ENSG00000228763,4,LIMS1-AS1
ENSG00000228764,0,ZNF885P
ENSG00000228766,1,RPL7L1P8
ENSG00000228767,7,KRT8P18
ENSG00000228768,2,havana
ENSG00000228769,2,ABCF2P2
ENSG00000228770,0,havana
ENSG00000228771,0,havana
ENSG00000228772,0,havana
ENSG00000228775,38,WEE2-AS1
ENSG00000228776,4,havana
ENSG00000228777,0,LINC02534
ENSG00000228778,0,havana
ENSG00000228779,3,havana
ENSG00000228780,0,havana
ENSG00000228781,0,havana
ENSG00000228782,119,MRPL45P2
