GeneID,Count,GeneName
ENSG00000215455,0,KRTAP10-1
ENSG00000215456,0,BCRP4
ENSG00000215457,0,RPS8P3
ENSG00000215458,59,AATBC
ENSG00000215464,0,havana
ENSG00000215467,0,RPL27AP
ENSG00000215472,0,RPL17-C18orf32
ENSG00000215474,313,SKOR2
ENSG00000215475,1002,SIAH3
ENSG00000215477,0,RCN1P1
ENSG00000215478,15,CES5AP1
ENSG00000215480,0,OR7E37P
ENSG00000215481,16,BCRP3
ENSG00000215482,5,CALM2P3
ENSG00000215483,9,LINC00598
ENSG00000215486,0,ARL2BPP3
ENSG00000215492,317,HNRNPA1P7
ENSG00000215493,152,havana
ENSG00000215498,0,FAM230B
ENSG00000215506,0,TPTE2P4
ENSG00000215507,0,RBMY2DP
ENSG00000215512,0,havana
ENSG00000215515,1,IFIT1P1
ENSG00000215520,0,RPS4XP4
ENSG00000215529,0,EFCAB8
ENSG00000215533,0,LINC00189
ENSG00000215537,0,ZNF736P11Y
ENSG00000215540,0,RBMY2CP
ENSG00000215544,0,BCRP7
ENSG00000215545,0,DEFB116
ENSG00000215546,0,DKKL1P1
ENSG00000215547,0,DEFB115
ENSG00000215548,4,FRG1JP
ENSG00000215553,0,KRT18P3
ENSG00000215559,84,ANKRD20A11P
ENSG00000215560,0,TTTY5
ENSG00000215562,0,CNN2P7
ENSG00000215567,0,havana
ENSG00000215568,0,GAB4
ENSG00000215571,8,GRK6P1
ENSG00000215572,2,ESRRAP1
ENSG00000215580,0,BCORP1
ENSG00000215583,0,ASS1P6
ENSG00000215586,0,havana
ENSG00000215589,0,KANK1P1
ENSG00000215595,6,C20orf202
ENSG00000215601,0,TSPY24P
ENSG00000215603,0,ZNF92P1Y
ENSG00000215604,0,ZNF962P
ENSG00000215606,0,KRT18P35
ENSG00000215612,24,HMX1
ENSG00000215630,44,GUSBP9
ENSG00000215644,8,GCGR
ENSG00000215692,0,havana
ENSG00000215695,0,RSC1A1
ENSG00000215704,18,CELA2B
ENSG00000215712,844,TMEM242
ENSG00000215717,1279,TMEM167B
ENSG00000215720,0,MFFP1
ENSG00000215734,0,MRPL20P1
ENSG00000215760,0,TAF9BP2
ENSG00000215765,0,havana
ENSG00000215769,56,ARHGAP27P1-BPTFP1-KPNA2P3
ENSG00000215771,0,LRRC37A14P
ENSG00000215784,8,FAM72D
ENSG00000215785,2,CFL1P6
ENSG00000215788,575,TNFRSF25
ENSG00000215790,577,SLC35E2A
ENSG00000215795,35,havana
ENSG00000215796,3,havana
ENSG00000215800,0,RSL24D1P4
ENSG00000215802,2,RFKP1
ENSG00000215805,0,havana
ENSG00000215807,0,KRT18P65
ENSG00000215808,0,LINC01139
ENSG00000215811,0,BTNL10
ENSG00000215812,6,ZNF847P
ENSG00000215817,134,ZC3H11B
ENSG00000215819,0,KRT18P12
ENSG00000215833,0,QRSL1P1
ENSG00000215834,0,FMO9P
ENSG00000215835,32,havana
ENSG00000215837,0,SDHAP2
ENSG00000215838,4,havana
ENSG00000215840,2,havana
ENSG00000215841,0,havana
ENSG00000215845,119,TSTD1
ENSG00000215846,0,MPTX1
ENSG00000215853,0,RPTN
ENSG00000215859,60,PDZK1P1
ENSG00000215861,1408,ensembl_havana
ENSG00000215864,0,NBPF7P
ENSG00000215866,16,LINC01356
ENSG00000215867,2,KRT18P57
ENSG00000215869,0,havana
ENSG00000215871,0,havana
ENSG00000215873,6,FEN1P1
ENSG00000215874,0,CAPNS1P1
ENSG00000215875,6,ST13P20
ENSG00000215878,0,MARCKSL1P2
ENSG00000215881,0,LINC02337
ENSG00000215883,84,CYB5RL
ENSG00000215887,0,ZNF859P
ENSG00000215893,2,RPL23AP17
ENSG00000215895,2,HSPA5P1
ENSG00000215899,0,havana
ENSG00000215900,0,SELENOWP1
ENSG00000215905,0,havana
ENSG00000215906,0,LACTBL1
ENSG00000215908,2462,CROCCP2
ENSG00000215909,0,BRWD1P1
ENSG00000215910,0,C1orf167
ENSG00000215912,83,TTC34
ENSG00000215914,4,MMP23A
ENSG00000215915,39,ATAD3C
ENSG00000215930,2,MIR942
ENSG00000215938,0,MIR190B
ENSG00000215939,0,MIR873
ENSG00000215943,0,MIR892A
ENSG00000215952,3,MIR921
ENSG00000215957,0,MIR300
ENSG00000215961,0,MIR297
ENSG00000215966,0,MIR876
ENSG00000215973,3,MIR933
ENSG00000215991,0,MIR208B
ENSG00000216001,0,MIR450B
ENSG00000216005,0,MIR888
ENSG00000216009,1,MIR874
ENSG00000216031,6,MIR298
ENSG00000216035,1,MIR938
ENSG00000216056,0,MIR891A
ENSG00000216058,0,MIR944
ENSG00000216060,0,MIR934
ENSG00000216064,0,MIR891B
ENSG00000216069,0,MIR875
ENSG00000216075,0,MIR890
ENSG00000216077,0,MIR887
ENSG00000216098,0,MIR892B
ENSG00000216099,0,MIR889
ENSG00000216101,0,MIR877
ENSG00000216135,0,MIR885
ENSG00000216141,0,MIR941-2
ENSG00000216171,0,MIR513C
ENSG00000216179,0,MIR541
ENSG00000216191,0,MIR8485
ENSG00000216192,0,MIR920
ENSG00000216195,0,MIR941-4
ENSG00000216265,0,FABP12P1
ENSG00000216285,73,havana
ENSG00000216306,0,KRT19P2
ENSG00000216307,2,havana
ENSG00000216316,0,havana
ENSG00000216324,0,havana
ENSG00000216331,0,H1-12P
ENSG00000216347,4,RPL10P10
ENSG00000216352,2,havana
ENSG00000216359,0,havana
ENSG00000216360,12,havana
ENSG00000216364,0,MRPL42P2
ENSG00000216365,0,RPL37P15
ENSG00000216368,0,havana
ENSG00000216378,0,havana
ENSG00000216412,0,RPL12P2
ENSG00000216425,2,PIMREGP2
ENSG00000216436,2,H2AC2P
ENSG00000216439,0,DUTP5
ENSG00000216444,0,RAET1M
ENSG00000216471,18,RPSAP43
ENSG00000216475,2,havana
ENSG00000216480,0,havana
ENSG00000216490,0,IFI30
ENSG00000216516,0,havana
ENSG00000216518,0,EEF1GP6
ENSG00000216519,0,havana
ENSG00000216523,0,havana
ENSG00000216548,0,havana
ENSG00000216560,0,LINC00955
ENSG00000216588,0,IGSF23
ENSG00000216613,4,havana
ENSG00000216616,0,havana
ENSG00000216621,0,havana
ENSG00000216624,0,GAPDHP72
ENSG00000216629,0,OR2W4P
ENSG00000216636,4,RPL7P25
ENSG00000216639,0,havana
ENSG00000216642,0,havana
ENSG00000216649,0,GAGE12E
ENSG00000216657,12,GLRX3P2
ENSG00000216663,0,havana
ENSG00000216671,0,CCNYL3
ENSG00000216676,0,RPL8P1
ENSG00000216687,0,havana
ENSG00000216708,0,CIR1P3
ENSG00000216710,0,COX6A1P3
ENSG00000216713,2,MTND4P13
ENSG00000216718,0,havana
ENSG00000216721,0,havana
ENSG00000216723,7,NUDT19P3
ENSG00000216740,2,ANXA2P3
ENSG00000216753,0,HMGA1P7
ENSG00000216754,4,havana
ENSG00000216762,2,VN1R13P
ENSG00000216775,590,havana
ENSG00000216777,0,PRRC2CP1
ENSG00000216781,0,havana
ENSG00000216802,0,havana
ENSG00000216809,103,havana
ENSG00000216811,0,havana
ENSG00000216813,1,havana
ENSG00000216817,0,R3HDM2P2
ENSG00000216819,43,TUBB2BP1
ENSG00000216824,0,ZNF736P10Y
ENSG00000216829,0,FGF7P4
ENSG00000216835,0,RBMXP1
ENSG00000216844,0,havana
ENSG00000216853,0,MTCYBP36
ENSG00000216854,0,RPL17P26
ENSG00000216859,0,DHFRP5
ENSG00000216863,0,LY86-AS1
ENSG00000216866,3,RPS2P55
ENSG00000216867,2,RPL22P12
ENSG00000216895,51,havana
ENSG00000216901,23,ZNF603P
ENSG00000216902,0,havana
ENSG00000216904,0,SOCS5P5
ENSG00000216906,18,havana
ENSG00000216913,0,havana
ENSG00000216915,2,GPR89P
ENSG00000216917,0,havana
ENSG00000216921,4,FAM240C
ENSG00000216937,196,CCDC7
ENSG00000216938,0,RPL7P58
ENSG00000216966,0,havana
ENSG00000216977,0,RPL21P65
ENSG00000216990,24,HSPD1P10
ENSG00000216998,9,CYP2AC1P
ENSG00000217004,2,havana
ENSG00000217026,0,RPL10P1
ENSG00000217027,0,TPT1P4
ENSG00000217030,0,havana
ENSG00000217041,0,havana
ENSG00000217044,0,MTCO3P31
ENSG00000217060,0,havana
ENSG00000217067,0,havana
ENSG00000217078,0,havana
ENSG00000217083,0,MTCO2P33
ENSG00000217085,0,HMGB3P19
ENSG00000217089,0,RPS29P13
ENSG00000217094,12,PPIAP31
ENSG00000217120,0,havana
ENSG00000217128,986,FNIP1
ENSG00000217130,8,havana
ENSG00000217135,0,havana
ENSG00000217139,2,havana
ENSG00000217159,7,LARP1P1
ENSG00000217160,5,MTCO2P31
ENSG00000217165,133,ANKRD18EP
ENSG00000217169,9,MTHFD2P2
ENSG00000217178,0,FAM136FP
ENSG00000217179,0,MTCYBP2
ENSG00000217181,2,havana
ENSG00000217195,0,havana
ENSG00000217227,2,TFGP1
ENSG00000217228,0,GSTA12P
ENSG00000217231,0,havana
ENSG00000217236,2,SP9
ENSG00000217239,0,havana
ENSG00000217241,55,CBX3P9
ENSG00000217261,5,POM121L4P
ENSG00000217268,0,TXNP7
ENSG00000217272,0,RAB1AP2
ENSG00000217275,0,havana
ENSG00000217289,1,havana
ENSG00000217314,0,UQCRFS1P3
ENSG00000217315,0,OR2W2P
ENSG00000217325,5,PRELID1P1
ENSG00000217327,0,RPS7P5
ENSG00000217330,0,SSXP10
ENSG00000217331,0,havana
ENSG00000217334,0,havana
ENSG00000217372,0,TUBB4BP7
ENSG00000217377,0,AK4P5
ENSG00000217379,0,havana
ENSG00000217385,0,PSMC1P11
ENSG00000217404,1,RPS4XP9
ENSG00000217408,0,PRELID1P2
ENSG00000217414,0,DDX18P3
ENSG00000217416,18,ISCA1P1
ENSG00000217442,9,SYCE3
ENSG00000217447,2,havana
ENSG00000217455,4,havana
ENSG00000217477,0,havana
ENSG00000217482,3,HMGB1P17
ENSG00000217483,0,havana
ENSG00000217488,2,havana
ENSG00000217495,2,havana
ENSG00000217512,0,havana
ENSG00000217514,0,havana
ENSG00000217527,5,RPS16P5
ENSG00000217539,6,IQCB2P
ENSG00000217555,26,CKLF
ENSG00000217557,0,havana
ENSG00000217566,1,TDGF1P4
ENSG00000217576,0,havana
ENSG00000217585,17,MDH1P2
ENSG00000217612,0,havana
ENSG00000217624,13,YWHAZP10
ENSG00000217631,0,havana
ENSG00000217643,25,PTGES3P2
ENSG00000217644,4,havana
ENSG00000217646,0,H2BC16P
ENSG00000217648,58,havana
ENSG00000217653,2,PIMREGP3
ENSG00000217680,0,UBE2V1P15
ENSG00000217684,0,RPS3AP24
ENSG00000217686,0,NUS1P4
ENSG00000217702,70,havana
ENSG00000217707,0,SERPINB8P1
ENSG00000217716,25,RPS10P3
ENSG00000217718,0,NDUFB4P4
ENSG00000217733,7,CCT7P1
ENSG00000217746,0,havana
ENSG00000217767,0,NDUFAB1P1
ENSG00000217769,0,havana
ENSG00000217770,0,FEM1AP3
ENSG00000217776,0,havana
ENSG00000217783,5,LDHAL6FP
ENSG00000217786,0,havana
ENSG00000217791,0,ASS1P9
ENSG00000217801,212,havana
ENSG00000217805,0,havana
ENSG00000217809,0,FAT1P1
ENSG00000217811,0,HNRNPDP2
ENSG00000217824,0,SNRPEP6
ENSG00000217825,0,havana
ENSG00000217835,2,RBMXP5
ENSG00000217862,1,H4C10P
ENSG00000217874,0,OR4F7P
ENSG00000217878,0,havana
ENSG00000217889,16,KRT18P48
ENSG00000217896,0,ZNF839P1
ENSG00000217897,4,HSPE1P8
ENSG00000217929,17,CICP18
ENSG00000217930,140,PAM16
ENSG00000217950,0,NOC2LP2
ENSG00000218014,0,KRT19P1
ENSG00000218016,2,ZKSCAN8P2
ENSG00000218018,29,RBM38-AS1
ENSG00000218020,0,THAP12P5
ENSG00000218027,0,havana
ENSG00000218029,0,havana
ENSG00000218048,0,havana
ENSG00000218049,0,RPL31P33
ENSG00000218052,0,ADAMTS7P4
ENSG00000218069,0,RSL24D1P1
ENSG00000218073,2,havana
ENSG00000218089,0,DNAJA1P4
ENSG00000218107,0,havana
ENSG00000218109,13,KIRREL3-AS3
ENSG00000218125,0,havana
ENSG00000218143,0,ERHP2
ENSG00000218153,2,KRT18P22
ENSG00000218173,0,havana
ENSG00000218175,29,havana
ENSG00000218180,0,SLC25A5P7
ENSG00000218186,8,KRT8P43
ENSG00000218187,0,havana
ENSG00000218189,2,POM121L14P
ENSG00000218194,0,HLFP1
ENSG00000218198,0,RPS20P32
ENSG00000218208,0,RPS27AP11
ENSG00000218213,0,FTH1P26
ENSG00000218226,242,TATDN2P2
ENSG00000218227,0,havana
ENSG00000218233,4,NEPNP
ENSG00000218261,0,RPA3P2
ENSG00000218265,2,RPS4XP7
ENSG00000218274,0,havana
ENSG00000218281,0,H2AC9P
ENSG00000218283,2099,MORF4L1P1
ENSG00000218300,0,RPL22P14
ENSG00000218305,4,CDC14C
ENSG00000218313,5,havana
ENSG00000218336,3791,TENM3
ENSG00000218337,0,havana
ENSG00000218347,0,HNRNPA1P1
ENSG00000218350,4,LYPLA1P3
ENSG00000218351,0,RPS3AP23
ENSG00000218357,0,LINC01644
ENSG00000218358,11,RAET1K
ENSG00000218359,0,SUMO2P13
ENSG00000218363,0,SLC25A20P1
ENSG00000218410,0,havana
ENSG00000218416,244,havana
ENSG00000218418,87,havana
ENSG00000218424,0,NDUFS5P1
ENSG00000218426,7,havana
ENSG00000218428,1,NIP7P3
ENSG00000218454,0,HNRNPA1P19
ENSG00000218459,2,RPS27P15
ENSG00000218472,0,havana
ENSG00000218475,2,ACTG1P18
ENSG00000218476,0,havana
ENSG00000218483,0,havana
ENSG00000218490,1,FCF1P10
ENSG00000218499,0,havana
ENSG00000218502,0,H2AZP3
ENSG00000218510,100,LINC00339
ENSG00000218512,0,SPTLC1P2
ENSG00000218520,0,havana
ENSG00000218521,7,havana
ENSG00000218536,0,havana
ENSG00000218537,43,MIF-AS1
ENSG00000218549,0,OR4K12P
ENSG00000218561,0,havana
ENSG00000218565,0,havana
ENSG00000218574,0,HNRNPA1P37
ENSG00000218577,15,havana
ENSG00000218582,0,GAPDHP63
ENSG00000218586,1,havana
ENSG00000218596,1,havana
ENSG00000218617,0,havana
ENSG00000218631,8,havana
ENSG00000218632,5,RPL7P28
ENSG00000218643,0,RPL5P20
ENSG00000218672,0,havana
ENSG00000218676,1,BRD7P4
ENSG00000218682,0,havana
ENSG00000218689,0,RPL5P21
ENSG00000218690,0,H2AC10P
ENSG00000218698,9,ST13P16
ENSG00000218713,4,havana
ENSG00000218716,0,RPL12P23
ENSG00000218725,0,B3GALNT2P1
ENSG00000218728,0,KRT18P44
ENSG00000218730,3,havana
ENSG00000218732,0,havana
ENSG00000218739,764,CEBPZOS
ENSG00000218748,0,DBIP1
ENSG00000218749,0,havana
ENSG00000218754,0,RPL18AP8
ENSG00000218757,0,havana
ENSG00000218766,0,havana
ENSG00000218772,0,FAM8A6P
ENSG00000218776,0,MTATP6P31
ENSG00000218792,0,HSPD1P16
ENSG00000218793,12,havana
ENSG00000218803,2,GSTM2P1
ENSG00000218806,0,havana
ENSG00000218809,0,havana
ENSG00000218813,0,havana
ENSG00000218819,29,TDRD15
ENSG00000218823,22,PAPOLB
ENSG00000218834,0,havana
ENSG00000218839,0,FAM138C
ENSG00000218857,0,havana
ENSG00000218868,0,CNN3P1
ENSG00000218870,0,SLC25A6P6
ENSG00000218872,0,havana
ENSG00000218890,2,NUFIP1P1
ENSG00000218891,508,ZNF579
ENSG00000218893,0,SUMO2P12
ENSG00000218896,11,TUBB8P2
ENSG00000218902,0,PTMAP3
ENSG00000218965,0,NACAP7
ENSG00000218976,0,IMPDH1P9
ENSG00000218980,4,FTH1P15
ENSG00000218986,0,havana
ENSG00000218991,0,CCNG1P1
ENSG00000218996,5,ARL4AP5
ENSG00000219023,0,havana
ENSG00000219027,0,RPS3AP2
ENSG00000219039,0,havana
ENSG00000219061,0,TRIM51FP
ENSG00000219073,0,CELA3B
ENSG00000219074,0,SOD1P1
ENSG00000219085,7,NPM1P37
ENSG00000219087,0,MTND4LP19
ENSG00000219088,0,havana
ENSG00000219095,0,DHFRP6
ENSG00000219102,11,HNRNPA3P12
ENSG00000219133,8,havana
ENSG00000219135,0,RPL23AP48
ENSG00000219139,0,TYMSP1
ENSG00000219146,0,RPS4XP8
ENSG00000219149,0,PPIAP87
ENSG00000219150,0,havana
ENSG00000219159,6,havana
ENSG00000219163,0,HMGB1P20
ENSG00000219186,18,FTH1P19
ENSG00000219188,0,CACYBPP3
ENSG00000219190,0,havana
ENSG00000219200,49,RNASEK
ENSG00000219201,226,ensembl_havana
ENSG00000219222,5,RPL12P47
ENSG00000219240,0,havana
ENSG00000219249,0,AMZ2P2
ENSG00000219253,2,RPS6P7
ENSG00000219257,0,NPM1P38
ENSG00000219262,0,OR2E1P
ENSG00000219273,2,havana
ENSG00000219274,2,RPS20P2
ENSG00000219280,0,VN1R8P
ENSG00000219284,0,havana
ENSG00000219294,8,PIP5K1P1
ENSG00000219297,0,MRPL42P3
ENSG00000219298,5,havana
ENSG00000219302,0,havana
ENSG00000219314,0,havana
ENSG00000219329,0,havana
ENSG00000219355,11,RPL31P52
ENSG00000219361,5,RPSAP72
ENSG00000219368,0,ZNF299P
ENSG00000219375,0,havana
ENSG00000219384,0,havana
ENSG00000219387,0,ATF1P1
ENSG00000219391,0,havana
ENSG00000219392,20,ZNF602P
ENSG00000219395,21,HSPA8P15
ENSG00000219404,2,havana
ENSG00000219409,4,havana
ENSG00000219410,4,ensembl_havana
ENSG00000219430,0,MBL3P
ENSG00000219433,4,BTBD10P2
ENSG00000219435,0,CATSPERZ
ENSG00000219438,1851,TAFA5
ENSG00000219445,2,havana
ENSG00000219451,11,RPL23P8
ENSG00000219453,0,havana
ENSG00000219463,0,RPSAP42
ENSG00000219470,22,havana
ENSG00000219481,1551,NBPF1
ENSG00000219487,0,havana
ENSG00000219491,0,TPT1P8
ENSG00000219492,0,havana
ENSG00000219500,0,havana
ENSG00000219507,22,FTH1P8
ENSG00000219529,3,havana
ENSG00000219532,0,SELENOKP2
ENSG00000219545,213,UMAD1
ENSG00000219547,0,RPL17P25
ENSG00000219549,0,havana
ENSG00000219553,4,havana
ENSG00000219559,0,havana
ENSG00000219565,1,ZPR1P1
ENSG00000219575,0,havana
ENSG00000219582,0,HNRNPA1P58
ENSG00000219592,0,NCSTNP1
ENSG00000219604,0,havana
ENSG00000219607,23,PPP1R3G
ENSG00000219608,2,HIGD1AP16
ENSG00000219619,0,havana
ENSG00000219622,0,havana
ENSG00000219626,439,FAM228B
ENSG00000219627,0,CYCSP17
ENSG00000219642,0,BMPR1AP1
ENSG00000219653,0,GCNT1P4
ENSG00000219665,186,ZNF433-AS1
ENSG00000219666,0,havana
ENSG00000219669,0,BECN1P2
ENSG00000219681,0,havana
ENSG00000219682,10,havana
ENSG00000219693,2,FGF7P8
ENSG00000219699,0,havana
ENSG00000219700,0,PTCHD3P3
ENSG00000219702,0,havana
ENSG00000219703,0,RAP1BP3
ENSG00000219712,0,havana
ENSG00000219722,0,RPL26P20
ENSG00000219736,0,havana
ENSG00000219738,0,CD83P1
ENSG00000219747,2,RPL32P16
ENSG00000219755,0,havana
ENSG00000219757,0,havana
ENSG00000219758,0,havana
ENSG00000219770,0,VN1R11P
ENSG00000219773,0,RPSAP45
ENSG00000219776,2,RPL21P67
ENSG00000219784,2,havana
ENSG00000219790,0,OSTCP6
ENSG00000219797,0,PPIAP9
ENSG00000219806,0,ATP5PBP6
ENSG00000219807,0,ARF1P1
ENSG00000219814,0,RPL23AP47
ENSG00000219863,0,RPL31P28
ENSG00000219867,0,havana
ENSG00000219870,0,BRK1P1
ENSG00000219881,46,GAPDHP42
ENSG00000219891,45,ZSCAN12P1
ENSG00000219902,3,RPL35P3
ENSG00000219926,0,OR7E104P
ENSG00000219928,1,havana
ENSG00000219930,0,GAPDHP67
ENSG00000219932,0,RPL12P8
ENSG00000219940,0,SPTLC1P3
ENSG00000219941,1,KRT18P50
ENSG00000219951,0,havana
ENSG00000219986,0,BTF3P7
ENSG00000219992,0,havana
ENSG00000219993,0,havana
ENSG00000220008,37,LINGO3
ENSG00000220030,0,havana
ENSG00000220069,0,RPL7P27
ENSG00000220076,0,havana
ENSG00000220091,0,LAP3P1
ENSG00000220105,0,havana
ENSG00000220110,0,havana
ENSG00000220113,0,MTCYBP4
ENSG00000220125,0,MRPL32P1
ENSG00000220130,0,havana
ENSG00000220131,0,havana
ENSG00000220132,0,CPSF1P2
ENSG00000220139,0,havana
ENSG00000220154,0,havana
ENSG00000220157,1,HNRNPA1P12
ENSG00000220161,23,LINC02076
ENSG00000220181,0,MTRES1P1
ENSG00000220184,5,HMGB3P18
ENSG00000220201,149,ZGLP1
ENSG00000220204,0,havana
ENSG00000220205,10525,VAMP2
ENSG00000220212,0,OR4F1P
ENSG00000220237,0,RPS24P12
ENSG00000220240,0,havana
ENSG00000220248,0,ZNF402P
ENSG00000220256,0,havana
ENSG00000220267,0,ACTBP8
ENSG00000220291,0,havana
ENSG00000220305,35,HNRNPH1P1
ENSG00000220311,2,RPL35AP18
ENSG00000220323,82,H2BC19P
ENSG00000220326,0,havana
ENSG00000220340,0,MTCO1P56
ENSG00000220343,0,PPIAP74
ENSG00000220347,0,H3P28
ENSG00000220349,0,havana
ENSG00000220370,0,havana
ENSG00000220377,3,GSTA8P
ENSG00000220378,3,KRT8P42
ENSG00000220392,13,FCF1P5
ENSG00000220412,0,havana
ENSG00000220418,0,TUBB3P1
ENSG00000220446,0,havana
ENSG00000220447,0,havana
ENSG00000220472,24,havana
ENSG00000220483,0,SLC25A51P1
ENSG00000220494,2,YAP1P1
ENSG00000220505,2,EIF4EBP2P3
ENSG00000220506,8,havana
ENSG00000220514,0,MTND4LP20
ENSG00000220515,0,PGAM1P10
ENSG00000220517,4,ASS1P1
ENSG00000220522,2,havana
ENSG00000220537,0,havana
ENSG00000220540,0,havana
ENSG00000220541,0,PPIHP2
ENSG00000220553,0,RPL5P19
ENSG00000220556,0,havana
ENSG00000220557,0,HMGB1P13
ENSG00000220563,0,PKMP3
ENSG00000220575,6,HTR5A-AS1
ENSG00000220581,0,VN1R12P
ENSG00000220583,2,RPL35P2
ENSG00000220585,0,DDX18P6
ENSG00000220586,0,TUBBP9
ENSG00000220598,0,SSR1P1
ENSG00000220600,2,havana
ENSG00000220614,0,havana
ENSG00000220635,6,KRASP1
ENSG00000220643,1,havana
ENSG00000220660,1,havana
ENSG00000220666,0,RCC2P7
ENSG00000220685,21,havana
ENSG00000220694,6,havana
ENSG00000220695,6,havana
ENSG00000220702,0,havana
ENSG00000220721,8,OR1F12
ENSG00000220725,0,havana
ENSG00000220730,0,H3P27
ENSG00000220733,0,MTND3P20
ENSG00000220734,0,havana
ENSG00000220739,0,havana
ENSG00000220744,7,RPL5P18
ENSG00000220745,0,havana
ENSG00000220748,0,havana
ENSG00000220749,9,RPL21P28
ENSG00000220758,0,VN1R10P
ENSG00000220771,1,BOLA2P3
ENSG00000220773,232,RPSAP44
ENSG00000220785,106,MTMR9LP
ENSG00000220793,0,RPL21P119
ENSG00000220804,151,LINC01881
ENSG00000220831,0,NDUFA5P9
ENSG00000220842,68,RPL21P16
ENSG00000220848,85,RPS18P9
ENSG00000220867,14,HSPE1P26
ENSG00000220868,0,MRPL35P1
ENSG00000220871,0,DNAJC19P6
ENSG00000220875,0,H3C9P
ENSG00000220884,0,MESTP1
ENSG00000220891,0,havana
ENSG00000220908,0,LINC02531
ENSG00000220913,0,havana
ENSG00000220918,0,havana
ENSG00000220920,0,havana
ENSG00000220924,0,OSTCP4
ENSG00000220925,3,IGBP1-AS2
ENSG00000220937,4,HNRNPA1P41
ENSG00000220948,0,TRIM51GP
ENSG00000220949,0,havana
ENSG00000220960,1,havana
ENSG00000220986,0,ensembl
ENSG00000220988,0,SNORD88C
ENSG00000221015,0,RNU6ATAC29P
ENSG00000221017,0,MIR1323
ENSG00000221023,0,RNU6ATAC19P
ENSG00000221025,16,MIR1250
ENSG00000221028,0,MIR1231
ENSG00000221031,0,ensembl
ENSG00000221033,0,MIR1272
ENSG00000221036,0,MIR1193
ENSG00000221038,0,RNU6ATAC7P
ENSG00000221039,7,MIR1286
ENSG00000221040,0,U3
ENSG00000221042,3,ensembl
ENSG00000221043,0,U3
ENSG00000221044,21,U3
ENSG00000221046,0,RNU6ATAC38P
ENSG00000221052,0,MIR1266
ENSG00000221055,0,MIR1302-3
ENSG00000221059,0,RNU6ATAC6P
ENSG00000221060,0,ensembl
ENSG00000221063,1,MIR1296
ENSG00000221065,0,MIR1233-2
ENSG00000221066,1,SNORD111
ENSG00000221081,0,MIR320D2
ENSG00000221083,2,ensembl
ENSG00000221091,0,MIR1302-5
ENSG00000221093,0,ensembl
ENSG00000221102,0,SNORA11B
ENSG00000221114,0,RNU6ATAC30P
ENSG00000221116,0,SNORD110
ENSG00000221120,0,MIR1224
ENSG00000221125,0,U3
ENSG00000221139,3,ensembl
ENSG00000221148,0,ensembl
ENSG00000221164,7,SNORA11F
ENSG00000221176,0,MIR1207
ENSG00000221184,41,mirbase
ENSG00000221187,0,MIR548M
ENSG00000221190,0,MIR1184-2
ENSG00000221200,0,MIR1253
ENSG00000221203,0,MIR1262
ENSG00000221206,0,RNU6ATAC15P
ENSG00000221214,0,MIR548E
ENSG00000221216,2,RNU6ATAC27P
ENSG00000221227,0,MIR1305
ENSG00000221230,2,MIR548L
ENSG00000221238,0,MIR1285-2
ENSG00000221240,0,MIR1258
ENSG00000221241,1,SNORD88A
ENSG00000221245,4,ensembl
ENSG00000221251,0,MIR1263
ENSG00000221255,0,RNU6ATAC37P
ENSG00000221261,0,MIR1208
ENSG00000221263,1,MIR548P
ENSG00000221264,1,MIR1284
ENSG00000221265,3,MIR1255A
ENSG00000221269,6,MIR1302-8
ENSG00000221273,0,MIR1237
ENSG00000221275,1,MIR548I2
ENSG00000221287,0,MIR1289-2
ENSG00000221288,0,MIR663B
ENSG00000221296,0,MIR548T
ENSG00000221300,0,ensembl
ENSG00000221303,2,SNORA79
ENSG00000221305,0,MIR548I3
ENSG00000221325,0,MIR1200
ENSG00000221331,0,MIR548Q
ENSG00000221332,0,U3
ENSG00000221333,0,MIR548K
ENSG00000221340,0,RNU6ATAC18P
ENSG00000221345,0,U3
ENSG00000221348,0,MIR548F5
ENSG00000221355,0,MIR1288
ENSG00000221363,0,RNU6ATAC20P
ENSG00000221365,0,MIR1228
ENSG00000221369,0,MIR548G
ENSG00000221371,0,MIR1265
ENSG00000221375,0,RNU6ATAC23P
ENSG00000221381,0,SNORD88B
ENSG00000221387,0,RNU6ATAC8P
ENSG00000221390,0,MIR1295A
ENSG00000221393,0,MIR1302-6
ENSG00000221394,0,MIR1229
ENSG00000221398,0,ensembl
ENSG00000221400,1,SNORD3J
ENSG00000221406,2,MIR320B2
ENSG00000221410,0,MIR1238
ENSG00000221411,0,MIR1227
ENSG00000221420,0,SNORA81
ENSG00000221421,0,MIR1283-1
ENSG00000221430,0,MIR1294
ENSG00000221436,0,MIR548F3
ENSG00000221439,0,RNU4ATAC16P
ENSG00000221440,0,RNU6ATAC31P
ENSG00000221442,0,MIR548F4
ENSG00000221445,3,MIR1301
ENSG00000221455,0,U3
ENSG00000221456,0,MIR1202
ENSG00000221459,0,SNORA11C
ENSG00000221461,0,U3
ENSG00000221463,0,MIR1277
ENSG00000221464,1,MIR1271
ENSG00000221466,0,MIR548AJ2
ENSG00000221468,2,RNU6ATAC11P
ENSG00000221475,0,SNORA11D
ENSG00000221476,0,MIR1827
ENSG00000221479,8,MIR1251
ENSG00000221491,2,SNORA2C
ENSG00000221493,0,MIR320C1
ENSG00000221494,0,MIR548I4
ENSG00000221496,0,U3
