GeneID,Count,GeneName
ENSG00000252046,0,RNU6-150P
ENSG00000252047,0,Y_RNA
ENSG00000252049,0,ensembl
ENSG00000252050,0,ensembl
ENSG00000252051,0,RN7SKP276
ENSG00000252053,0,RNU6-1101P
ENSG00000252057,8,RNU7-174P
ENSG00000252060,0,RNA5SP464
ENSG00000252061,6,RNU6-415P
ENSG00000252062,0,RNU6-469P
ENSG00000252063,0,RNU6-1041P
ENSG00000252064,0,Y_RNA
ENSG00000252065,0,RNU6-864P
ENSG00000252066,0,RNU2-53P
ENSG00000252067,0,RNU4-71P
ENSG00000252068,0,RNU6-390P
ENSG00000252069,0,Y_RNA
ENSG00000252070,0,RNA5SP341
ENSG00000252072,0,RNA5SP320
ENSG00000252073,0,RNU6-947P
ENSG00000252074,0,RNU6-416P
ENSG00000252076,0,RN7SKP196
ENSG00000252079,0,RNU6-327P
ENSG00000252080,0,RNU7-99P
ENSG00000252081,0,RNU6-277P
ENSG00000252082,0,RNU6-547P
ENSG00000252083,0,ensembl
ENSG00000252084,0,RN7SKP12
ENSG00000252086,0,RNA5SP76
ENSG00000252087,0,RN7SKP248
ENSG00000252089,0,RNU4ATAC7P
ENSG00000252091,0,RNU6-1146P
ENSG00000252094,0,RNA5SP410
ENSG00000252096,0,ensembl
ENSG00000252097,3,RNU6-346P
ENSG00000252098,0,Y_RNA
ENSG00000252101,5,RNU6-758P
ENSG00000252103,0,RNU6-917P
ENSG00000252104,0,RNU6-191P
ENSG00000252105,0,RNU1-143P
ENSG00000252106,0,RNY3P15
ENSG00000252107,0,RNA5SP220
ENSG00000252108,0,RNU6-1232P
ENSG00000252112,2,SNORD63
ENSG00000252113,0,RNU6-523P
ENSG00000252115,0,Y_RNA
ENSG00000252116,0,RNU4ATAC4P
ENSG00000252117,0,RNU6-1108P
ENSG00000252118,2,RNU6ATAC39P
ENSG00000252119,0,ensembl
ENSG00000252121,0,RNU6-970P
ENSG00000252122,0,ensembl
ENSG00000252125,0,RNU6-1299P
ENSG00000252126,0,RNU6-313P
ENSG00000252128,0,SNORD27
ENSG00000252129,0,SNORA74
ENSG00000252130,0,RNU6-1045P
ENSG00000252132,7,RNU6-795P
ENSG00000252133,0,SNORA70
ENSG00000252135,0,RNU1-155P
ENSG00000252136,0,ensembl
ENSG00000252137,0,RNU6-1338P
ENSG00000252138,0,ensembl
ENSG00000252139,0,ensembl
ENSG00000252141,0,RNU6-65P
ENSG00000252143,0,ensembl
ENSG00000252145,0,RNU6-1225P
ENSG00000252147,5,RNY3P16
ENSG00000252148,0,RNU6-1206P
ENSG00000252149,0,RNA5SP315
ENSG00000252151,0,RNU6-1265P
ENSG00000252153,0,MIR2278
ENSG00000252155,0,RNU6-941P
ENSG00000252156,0,RNU6-155P
ENSG00000252157,3,RNU6-479P
ENSG00000252158,0,SNORA72
ENSG00000252161,0,RNA5SP318
ENSG00000252162,0,RNU6-830P
ENSG00000252163,0,RN7SKP31
ENSG00000252164,0,RNA5SP282
ENSG00000252166,0,RNU1-95P
ENSG00000252167,0,RNA5SP287
ENSG00000252169,0,RNA5SP200
ENSG00000252170,0,ensembl
ENSG00000252171,0,Y_RNA
ENSG00000252172,0,RNU6-720P
ENSG00000252173,0,RNU6-109P
ENSG00000252174,1,RNU7-18P
ENSG00000252178,12,RNU7-69P
ENSG00000252179,0,RNA5SP255
ENSG00000252182,0,RNA5SP413
ENSG00000252183,0,RNU6-948P
ENSG00000252184,0,RNU2-10P
ENSG00000252185,0,RNU6-752P
ENSG00000252186,0,RNU6-781P
ENSG00000252188,0,ensembl
ENSG00000252190,0,ensembl
ENSG00000252191,0,RNU6-751P
ENSG00000252192,0,ensembl
ENSG00000252193,0,ensembl
ENSG00000252198,0,Y_RNA
ENSG00000252199,0,SNORA70
ENSG00000252200,0,ensembl
ENSG00000252202,6,Y_RNA
ENSG00000252204,0,ensembl
ENSG00000252205,0,RNU6-764P
ENSG00000252206,2,RNU7-40P
ENSG00000252207,0,RNA5SP365
ENSG00000252209,0,RNU1-48P
ENSG00000252210,0,Y_RNA
ENSG00000252211,0,RNA5SP473
ENSG00000252212,0,RNU2-58P
ENSG00000252213,0,SNORA74D
ENSG00000252214,0,RNU6-542P
ENSG00000252217,0,Y_RNA
ENSG00000252218,0,ensembl
ENSG00000252219,0,MIR892C
ENSG00000252220,5,RNU6-977P
ENSG00000252222,0,RNU7-13P
ENSG00000252223,0,RNU6-1049P
ENSG00000252224,1,RNU4ATAC15P
ENSG00000252225,0,Y_RNA
ENSG00000252228,0,ensembl
ENSG00000252230,3,ensembl
ENSG00000252231,0,RNA5SP67
ENSG00000252233,0,RN7SKP253
ENSG00000252236,0,ensembl
ENSG00000252237,0,RNU4-54P
ENSG00000252238,4,ensembl
ENSG00000252242,0,RNU7-115P
ENSG00000252243,0,RNU6-412P
ENSG00000252244,0,RNU7-3P
ENSG00000252246,0,RNA5SP92
ENSG00000252247,0,RNU6-70P
ENSG00000252249,0,ensembl
ENSG00000252250,0,Y_RNA
ENSG00000252252,0,RNU6-687P
ENSG00000252254,0,Y_RNA
ENSG00000252255,0,RNU2-35P
ENSG00000252257,0,RN7SKP265
ENSG00000252258,0,SNORA70
ENSG00000252259,0,RNA5SP49
ENSG00000252260,0,RNA5SP461
ENSG00000252261,0,RNA5SP262
ENSG00000252262,0,RNA5SP61
ENSG00000252263,0,RNU6-659P
ENSG00000252264,0,RNU7-153P
ENSG00000252266,0,Y_RNA
ENSG00000252267,0,RNA5SP495
ENSG00000252268,0,RNA5SP417
ENSG00000252269,0,RNU4ATAC12P
ENSG00000252271,0,RNU6-1110P
ENSG00000252272,0,RNA5SP470
ENSG00000252273,0,RNU6-426P
ENSG00000252274,4,ensembl
ENSG00000252275,0,RNU7-192P
ENSG00000252277,0,SNORD116-30
ENSG00000252279,0,RNU6-406P
ENSG00000252282,0,RNU6-1089P
ENSG00000252283,0,Vault
ENSG00000252284,0,SNORA108
ENSG00000252287,0,RNA5SP24
ENSG00000252288,0,RNU6-966P
ENSG00000252289,0,RNA5SP519
ENSG00000252290,0,ensembl
ENSG00000252291,0,ensembl
ENSG00000252292,0,RN7SKP238
ENSG00000252294,0,RNU6-589P
ENSG00000252296,0,ensembl
ENSG00000252297,0,RNU6-875P
ENSG00000252301,0,RNA5SP134
ENSG00000252302,0,RNA5SP147
ENSG00000252305,0,SNORA74
ENSG00000252307,0,RNA5SP153
ENSG00000252311,2,RNU1-103P
ENSG00000252312,0,RN7SKP21
ENSG00000252313,0,RNA5SP281
ENSG00000252315,0,RNA5SP520
ENSG00000252316,0,RNY4
ENSG00000252317,0,Y_RNA
ENSG00000252319,0,Y_RNA
ENSG00000252320,0,RNU6-320P
ENSG00000252321,0,RN7SKP83
ENSG00000252322,0,RN7SKP244
ENSG00000252323,0,RNU6-184P
ENSG00000252325,0,RNU6-1038P
ENSG00000252326,0,SNORD116-25
ENSG00000252328,0,Vault
ENSG00000252329,0,ensembl
ENSG00000252332,0,RNU6-911P
ENSG00000252333,0,RNU6-964P
ENSG00000252334,0,RNU6-1337P
ENSG00000252335,0,RNU6-62P
ENSG00000252336,0,RNA5SP148
ENSG00000252337,0,ensembl
ENSG00000252338,0,RNU6-503P
ENSG00000252339,0,RNU6-1061P
ENSG00000252341,0,Y_RNA
ENSG00000252342,0,RNA5SP164
ENSG00000252343,0,RNU2-34P
ENSG00000252346,0,RNA5SP121
ENSG00000252347,0,RNU6-1046P
ENSG00000252348,0,RNU6-1256P
ENSG00000252349,4,ensembl
ENSG00000252350,0,RPPH1-3P
ENSG00000252351,0,RNU6ATAC12P
ENSG00000252352,10,ensembl
ENSG00000252353,0,RNU7-25P
ENSG00000252355,2,RN7SKP287
ENSG00000252357,0,Y_RNA
ENSG00000252358,0,RN7SKP135
ENSG00000252361,13,RNU6-118P
ENSG00000252362,0,RNU6-506P
ENSG00000252363,0,RNU7-43P
ENSG00000252364,0,RNA5SP360
ENSG00000252366,1,RNA5SP367
ENSG00000252367,0,Y_RNA
ENSG00000252368,0,RNA5SP43
ENSG00000252369,0,RNU7-51P
ENSG00000252370,0,RNA5SP438
ENSG00000252371,0,RNU6-725P
ENSG00000252373,1,RNU6-358P
ENSG00000252374,0,Y_RNA
ENSG00000252376,0,RNA5SP395
ENSG00000252377,0,RNU6-504P
ENSG00000252383,0,RNU6-314P
ENSG00000252385,0,RNU6-68P
ENSG00000252386,0,RNU6-1018P
ENSG00000252390,0,RNU5F-4P
ENSG00000252391,0,RNU6-638P
ENSG00000252393,0,RNU6-1004P
ENSG00000252395,0,RNU6-1007P
ENSG00000252396,0,RN7SKP195
ENSG00000252397,0,RNU5A-4P
ENSG00000252398,0,Y_RNA
ENSG00000252400,0,RNU6-1291P
ENSG00000252401,0,RNU4ATAC6P
ENSG00000252404,0,ensembl
ENSG00000252407,0,RNU7-183P
ENSG00000252408,11,ensembl
ENSG00000252409,0,ensembl
ENSG00000252410,16,RNU5B-3P
ENSG00000252411,0,RNU6-1087P
ENSG00000252412,0,Y_RNA
ENSG00000252413,0,RNU7-121P
ENSG00000252414,0,RNU6-100P
ENSG00000252415,0,RNU6-1012P
ENSG00000252416,0,RNU6-885P
ENSG00000252417,0,RNU7-179P
ENSG00000252420,0,Y_RNA
ENSG00000252421,2,RNU6-1069P
ENSG00000252422,0,RNA5SP476
ENSG00000252423,0,RNU6-229P
ENSG00000252424,4,RNA5SP384
ENSG00000252425,0,ensembl
ENSG00000252426,0,RNU1-107P
ENSG00000252427,0,ensembl
ENSG00000252428,0,RNA5SP285
ENSG00000252429,0,RNU7-29P
ENSG00000252431,9,RNU6-1247P
ENSG00000252433,0,ensembl
ENSG00000252436,0,Y_RNA
ENSG00000252437,0,RNA5SP459
ENSG00000252438,0,ensembl
ENSG00000252441,8,ensembl
ENSG00000252443,0,SNORA62
ENSG00000252444,0,RNU6-344P
ENSG00000252446,2,RNU6-405P
ENSG00000252448,1,SNORA63
ENSG00000252449,17,RNU6-139P
ENSG00000252450,0,Y_RNA
ENSG00000252451,0,RNA5SP168
ENSG00000252452,0,RNU6-107P
ENSG00000252454,6,MIR2114
ENSG00000252456,0,RNA5SP434
ENSG00000252457,0,RNU7-65P
ENSG00000252458,0,ensembl
ENSG00000252459,0,ensembl
ENSG00000252460,0,RNU6-635P
ENSG00000252461,0,ensembl
ENSG00000252462,0,RNU6-113P
ENSG00000252464,0,RN7SKP70
ENSG00000252466,0,MIR2115
ENSG00000252467,0,RNU6-347P
ENSG00000252468,0,RNU2-57P
ENSG00000252469,0,RNU7-160P
ENSG00000252470,0,RNU6-551P
ENSG00000252472,0,RNU6-521P
ENSG00000252473,14,ensembl
ENSG00000252474,0,RNU6-539P
ENSG00000252475,4,RNU6-1332P
ENSG00000252479,0,RNA5SP309
ENSG00000252480,0,RNU6-719P
ENSG00000252481,0,SCARNA13
ENSG00000252482,0,RNU7-22P
ENSG00000252483,0,RNU6-1178P
ENSG00000252484,0,RN7SKP49
ENSG00000252485,0,Vault
ENSG00000252486,0,Y_RNA
ENSG00000252487,2,RNY4P20
ENSG00000252489,0,RNU6-197P
ENSG00000252490,0,RN7SKP66
ENSG00000252491,0,RNU1-142P
ENSG00000252494,0,RNU6-126P
ENSG00000252496,0,RNA5SP33
ENSG00000252497,5,RPPH1-2P
ENSG00000252498,24,RNU6-1016P
ENSG00000252499,0,RNU6-63P
ENSG00000252501,0,RNU4-77P
ENSG00000252503,8,RNU6-531P
ENSG00000252505,0,SNORA70
ENSG00000252506,0,RNU6-180P
ENSG00000252507,0,RNU7-81P
ENSG00000252508,0,RNU4ATAC3P
ENSG00000252509,0,RNA5SP271
ENSG00000252510,0,RNA5SP55
ENSG00000252512,7,RNA5SP206
ENSG00000252513,0,RNU1-128P
ENSG00000252514,0,RNU7-53P
ENSG00000252515,0,RNU6-1171P
ENSG00000252516,0,RNA5SP82
ENSG00000252517,0,ensembl
ENSG00000252519,2,RNU6-783P
ENSG00000252521,0,RNU5D-2P
ENSG00000252523,0,RNU6-267P
ENSG00000252524,0,Y_RNA
ENSG00000252526,18,SNORA70
ENSG00000252530,0,RNU6-965P
ENSG00000252532,0,RNU7-193P
ENSG00000252533,0,RNU6-572P
ENSG00000252534,0,Y_RNA
ENSG00000252535,0,RNA5SP254
ENSG00000252537,0,ensembl
ENSG00000252539,0,RNA5SP462
ENSG00000252540,7,RNU6-919P
ENSG00000252542,0,SNORD36C
ENSG00000252544,1,RNU6-1282P
ENSG00000252545,0,RNU6-362P
ENSG00000252546,5,RNA5SP466
ENSG00000252548,0,RNU7-149P
ENSG00000252549,0,RNU6-759P
ENSG00000252550,0,ensembl
ENSG00000252552,0,RNU6-307P
ENSG00000252553,0,RNA5SP73
ENSG00000252554,0,RNU6-861P
ENSG00000252555,0,RNU6-567P
ENSG00000252556,0,RNU6-256P
ENSG00000252558,0,RNU6-914P
ENSG00000252560,0,RNU4-18P
ENSG00000252561,0,RNU1-125P
ENSG00000252562,0,RNU6-922P
ENSG00000252563,0,RNA5SP45
ENSG00000252568,0,RNU7-28P
ENSG00000252569,0,RNU6-1153P
ENSG00000252574,0,RNU5B-6P
ENSG00000252577,0,SCARNA20
ENSG00000252578,0,RNU6-135P
ENSG00000252580,0,ensembl
ENSG00000252581,0,RNU6-1098P
ENSG00000252582,0,ensembl
ENSG00000252583,0,MIR514B
ENSG00000252585,0,Y_RNA
ENSG00000252587,0,RNA5SP422
ENSG00000252590,0,RNU7-143P
ENSG00000252591,0,RNA5SP468
ENSG00000252593,0,RNU6-1224P
ENSG00000252594,4,RNU6-656P
ENSG00000252595,0,RN7SKP82
ENSG00000252597,0,RNU7-137P
ENSG00000252598,0,RNA5SP460
ENSG00000252599,0,RNU6-566P
ENSG00000252601,0,ensembl
ENSG00000252603,0,RNU6ATAC22P
ENSG00000252604,0,RNU2-44P
ENSG00000252606,0,RNU6-1150P
ENSG00000252607,0,Y_RNA
ENSG00000252608,0,RNU6-1191P
ENSG00000252611,0,RNU6-1121P
ENSG00000252612,0,Y_RNA
ENSG00000252614,0,RNU6-807P
ENSG00000252615,0,Y_RNA
ENSG00000252618,0,RNA5SP441
ENSG00000252619,0,RNU6-1149P
ENSG00000252620,0,RNU6ATAC24P
ENSG00000252621,0,Y_RNA
ENSG00000252622,0,RNU6-881P
ENSG00000252623,0,RNA5SP481
ENSG00000252624,0,RNA5SP409
ENSG00000252625,0,RNU1-40P
ENSG00000252626,0,RNU6-1308P
ENSG00000252627,0,RNU6-122P
ENSG00000252628,0,RNU6-453P
ENSG00000252633,0,RN7SKP282
ENSG00000252634,0,RN7SKP219
ENSG00000252635,0,RNU2-56P
ENSG00000252636,2,RNU6-826P
ENSG00000252637,0,RNA5SP268
ENSG00000252639,8,RNU2-24P
ENSG00000252640,0,ensembl
ENSG00000252641,2,RNU6-678P
ENSG00000252642,0,RNA5SP137
ENSG00000252643,0,RNU6-1136P
ENSG00000252644,0,RNU7-30P
ENSG00000252645,0,RNU7-111P
ENSG00000252647,0,RNA5SP416
ENSG00000252649,5,RNA5SP480
ENSG00000252650,0,RNA5SP75
ENSG00000252651,0,RNU6-557P
ENSG00000252652,0,Y_RNA
ENSG00000252653,0,RNA5SP444
ENSG00000252654,0,RNU7-6P
ENSG00000252655,0,Y_RNA
ENSG00000252656,0,RN7SKP88
ENSG00000252657,3,SNORA70
ENSG00000252658,0,RNU6-786P
ENSG00000252659,0,RNU6-1088P
ENSG00000252660,0,Y_RNA
ENSG00000252661,0,RNU6-782P
ENSG00000252667,0,RNA5SP523
ENSG00000252671,0,Y_RNA
ENSG00000252673,0,RNA5SP421
ENSG00000252674,0,RNA5SP102
ENSG00000252677,0,ensembl
ENSG00000252680,0,RNA5SP449
ENSG00000252681,0,RNU1-97P
ENSG00000252682,0,ensembl
ENSG00000252684,0,RNU6ATAC36P
ENSG00000252685,0,RNU6-928P
ENSG00000252686,0,RNU6-1234P
ENSG00000252688,0,RNU6-579P
ENSG00000252689,0,ensembl
ENSG00000252690,2,havana
ENSG00000252691,0,ensembl
ENSG00000252692,0,ensembl
ENSG00000252693,0,ensembl
ENSG00000252695,0,MIR2276
ENSG00000252696,0,RNA5SP34
ENSG00000252697,0,RN7SKP209
ENSG00000252699,0,SNORA21B
ENSG00000252700,4,RNU7-110P
ENSG00000252704,0,RN7SKP277
ENSG00000252705,0,RNU6-175P
ENSG00000252707,6,RNU11-2P
ENSG00000252710,0,RNU6-295P
ENSG00000252711,0,RN7SKP116
ENSG00000252712,0,SCARNA14
ENSG00000252713,0,RNU6-1198P
ENSG00000252714,0,RNA5SP392
ENSG00000252716,0,RN7SKP260
ENSG00000252717,0,RNU6-352P
ENSG00000252718,0,RNU6-612P
ENSG00000252719,0,ensembl
ENSG00000252720,0,RNU6-1258P
ENSG00000252721,0,RNU6-798P
ENSG00000252722,7,ensembl
ENSG00000252723,0,RNU6-677P
ENSG00000252724,0,SNORA70
ENSG00000252725,0,RNU6-765P
ENSG00000252726,0,RNA5SP94
ENSG00000252727,0,ensembl
ENSG00000252729,0,RNU6-971P
ENSG00000252734,0,RNU6-980P
ENSG00000252735,0,RNU6-528P
ENSG00000252739,0,RNU7-151P
ENSG00000252742,0,Y_RNA
ENSG00000252743,0,RNU6-850P
ENSG00000252744,0,Y_RNA
ENSG00000252745,0,RNA5SP143
ENSG00000252746,0,RNU6-273P
ENSG00000252747,5,RNA5SP364
ENSG00000252749,0,RNU7-116P
ENSG00000252750,0,RNU7-70P
ENSG00000252751,6,RNU6-143P
ENSG00000252752,0,RNU6-210P
ENSG00000252755,0,RNU6-703P
ENSG00000252756,12,RNU6-577P
ENSG00000252757,4,RN7SKP96
ENSG00000252758,0,RNU6-445P
ENSG00000252759,0,Y_RNA
ENSG00000252760,0,RNA5SP54
ENSG00000252761,2,Y_RNA
ENSG00000252762,0,ensembl
ENSG00000252763,0,RNU2-31P
ENSG00000252764,0,RNU6-1092P
ENSG00000252765,0,ensembl
ENSG00000252766,0,RNU6-255P
ENSG00000252767,0,RNU6-250P
ENSG00000252768,0,RNU6-856P
ENSG00000252769,0,RNU6-943P
ENSG00000252770,0,RNU7-4P
ENSG00000252772,2,RNU6-714P
ENSG00000252774,0,ensembl
ENSG00000252776,0,RNU4ATAC10P
ENSG00000252777,0,ensembl
ENSG00000252778,0,ensembl
ENSG00000252779,0,RNU6-182P
ENSG00000252780,0,RNA5SP471
ENSG00000252782,0,RNU6-341P
ENSG00000252783,0,RNU6-835P
ENSG00000252784,0,Y_RNA
ENSG00000252787,0,ensembl
ENSG00000252794,0,RN7SKP60
ENSG00000252795,0,RNU6-56P
ENSG00000252796,0,RNU7-11P
ENSG00000252797,0,RN7SKP272
ENSG00000252798,0,ensembl
ENSG00000252800,0,ensembl
ENSG00000252802,2,Y_RNA
ENSG00000252804,0,RNU6-958P
ENSG00000252806,0,RNA5SP420
ENSG00000252807,0,RNU6-1006P
ENSG00000252810,0,RNU6-345P
ENSG00000252812,0,RN7SKP2
ENSG00000252814,0,RN7SKP233
ENSG00000252815,0,RNU6-410P
ENSG00000252816,0,RNA5SP337
ENSG00000252820,0,Y_RNA
ENSG00000252821,8,RNU6-388P
ENSG00000252822,0,Y_RNA
ENSG00000252823,0,RNU6-148P
ENSG00000252824,0,ensembl
ENSG00000252826,0,RNVU1-23
ENSG00000252827,0,RN7SKP11
ENSG00000252828,0,RNA5SP135
ENSG00000252830,0,RNA5SP533
ENSG00000252832,0,RNU6-1212P
ENSG00000252833,0,RNA5SP186
ENSG00000252835,4,SCARNA21
ENSG00000252837,0,RN7SKP99
ENSG00000252839,0,RNU6-419P
ENSG00000252840,0,ensembl
ENSG00000252845,0,RNA5SP101
ENSG00000252847,0,RNU2-46P
ENSG00000252848,0,RNA5SP230
ENSG00000252850,0,RNU1-117P
ENSG00000252852,0,ensembl
ENSG00000252854,0,RN7SKP5
ENSG00000252856,0,RNA5SP503
ENSG00000252857,0,RNU6-389P
ENSG00000252858,0,RNU6-1271P
ENSG00000252859,0,RNU6-375P
ENSG00000252860,0,RNU6-570P
ENSG00000252861,0,RNU6-448P
ENSG00000252863,12,RNU6-1183P
ENSG00000252864,0,RNA5SP278
ENSG00000252866,4,RNA5SP243
ENSG00000252867,0,RNU6-909P
ENSG00000252868,0,ensembl
ENSG00000252870,0,ensembl
ENSG00000252872,0,RNU7-188P
ENSG00000252874,0,Y_RNA
ENSG00000252877,0,RNA5SP312
ENSG00000252879,0,RN7SKP98
ENSG00000252881,0,RNU6-334P
ENSG00000252882,0,RNU6-1137P
ENSG00000252884,0,RNU6-1213P
ENSG00000252886,0,RN7SKP197
ENSG00000252887,0,RNU6-430P
ENSG00000252888,0,ensembl
ENSG00000252889,8,RNU6-1236P
ENSG00000252890,0,RNU6-699P
ENSG00000252891,4,Y_RNA
ENSG00000252892,2,RNU6-548P
ENSG00000252894,0,Y_RNA
ENSG00000252897,0,RNU6-685P
ENSG00000252898,0,RNU6-1096P
ENSG00000252900,0,RNU6-303P
ENSG00000252902,1,RNA5SP342
ENSG00000252903,0,RNU6-894P
ENSG00000252904,0,ensembl
ENSG00000252905,0,RNA5SP330
ENSG00000252906,0,SCARNA3
ENSG00000252908,0,RNU6-1003P
ENSG00000252909,0,RNU6-201P
ENSG00000252913,0,RNU6-158P
ENSG00000252914,0,RNU6-789P
ENSG00000252915,8,Y_RNA
ENSG00000252916,1,RNU6-762P
ENSG00000252917,0,SNORA74
ENSG00000252919,0,Y_RNA
ENSG00000252920,4,ensembl
ENSG00000252922,0,RNU6-365P
ENSG00000252923,0,ensembl
ENSG00000252927,0,RNA5SP404
ENSG00000252928,0,RNU6-64P
ENSG00000252929,0,RNU6-218P
ENSG00000252930,0,RNU6-1015P
ENSG00000252931,0,RNU6-231P
ENSG00000252933,3,RNU6-1223P
ENSG00000252934,0,RNU7-172P
ENSG00000252935,0,RNU6-1220P
ENSG00000252936,0,RNA5SP423
ENSG00000252937,0,RNU6-1270P
ENSG00000252941,5,RNA5SP340
ENSG00000252942,0,RNA5SP290
ENSG00000252943,0,RNU6-264P
ENSG00000252944,0,RNU6-897P
ENSG00000252945,0,ensembl
ENSG00000252947,8,SCARNA1
ENSG00000252948,0,RNU6-1314P
ENSG00000252950,0,RNA5SP490
ENSG00000252951,0,RNA5SP165
ENSG00000252952,0,RNU6-58P
ENSG00000252953,0,RNU6-232P
ENSG00000252955,0,RNU4ATAC9P
ENSG00000252956,0,RNA5SP40
ENSG00000252957,0,RNA5SP402
ENSG00000252959,0,RNA5SP170
ENSG00000252960,0,RN7SKP258
ENSG00000252962,2,RNU6-993P
ENSG00000252963,0,RN7SKP147
ENSG00000252964,0,RNA5SP400
ENSG00000252965,0,Y_RNA
ENSG00000252969,0,SNORA70
ENSG00000252970,0,RNA5SP159
ENSG00000252971,0,RNU6-1057P
ENSG00000252973,9,RNU6-1028P
ENSG00000252975,0,Y_RNA
ENSG00000252977,0,RNA5SP70
ENSG00000252978,0,RN7SKP183
ENSG00000252979,0,RNU6-165P
ENSG00000252980,9,RNU6-367P
ENSG00000252982,0,RN7SKP234
ENSG00000252983,4,RNU7-35P
ENSG00000252984,0,RNU6-844P
ENSG00000252985,0,SNORD116
ENSG00000252987,0,RNA5SP66
ENSG00000252988,0,RNU6-111P
ENSG00000252989,0,ensembl
ENSG00000252990,0,RNU1-54P
ENSG00000252991,0,RNU6-1073P
ENSG00000252992,0,ensembl
ENSG00000252993,0,ensembl
ENSG00000252994,0,RNU6-1231P
ENSG00000252995,0,RNU6-667P
ENSG00000252996,0,RNU6-1315P
ENSG00000252998,0,RNU6-889P
ENSG00000252999,0,RNA5SP380
ENSG00000253000,0,RNU1-45P
ENSG00000253001,0,RN7SKP105
ENSG00000253003,0,RNU6-1261P
ENSG00000253005,3,RNU6-176P
ENSG00000253006,0,RN7SKP283
ENSG00000253007,0,SNORA50B
ENSG00000253008,0,MIR2355
ENSG00000253010,0,RN7SKP256
ENSG00000253013,0,ensembl
ENSG00000253015,0,RN7SKP64
ENSG00000253016,0,Y_RNA
ENSG00000253019,0,RN7SKP35
ENSG00000253020,0,RN7SKP40
ENSG00000253021,4,RNU6-902P
ENSG00000253022,0,RNU6-731P
ENSG00000253023,0,RNU7-156P
ENSG00000253024,0,RNU6-1238P
ENSG00000253025,0,RNU2-12P
ENSG00000253026,0,RNU6-464P
ENSG00000253027,0,SNORA70
ENSG00000253028,0,ensembl
ENSG00000253030,0,MIR2116
ENSG00000253031,0,RNA5SP291
ENSG00000253032,0,RNU6-299P
ENSG00000253035,2,RNU4ATAC5P
ENSG00000253038,0,RNU6-706P
ENSG00000253039,0,RNA5SP47
ENSG00000253040,0,RNA5SP454
ENSG00000253041,12,ensembl
ENSG00000253042,0,SNORA70
ENSG00000253043,2,RNU7-181P
ENSG00000253047,0,ensembl
ENSG00000253048,0,RNU4-60P
ENSG00000253049,0,ensembl
ENSG00000253051,0,ensembl
ENSG00000253053,0,RN7SKP289
ENSG00000253054,0,RNU7-77P
ENSG00000253055,0,RNA5SP415
ENSG00000253056,0,RNU7-128P
ENSG00000253057,0,RN7SKP57
ENSG00000253058,0,RNA5SP437
ENSG00000253059,0,ensembl
ENSG00000253060,0,ensembl
ENSG00000253063,0,RNU6-494P
ENSG00000253064,0,RNU6-711P
ENSG00000253065,0,ensembl
ENSG00000253066,0,RNU6-709P
ENSG00000253067,0,ensembl
ENSG00000253070,0,RNU6-794P
ENSG00000253072,0,ensembl
ENSG00000253073,0,RN7SKP295
ENSG00000253074,0,RNU6-586P
ENSG00000253075,0,RN7SKP92
ENSG00000253077,0,RNA5SP169
ENSG00000253078,0,RNU6-1116P
ENSG00000253079,0,NRON
ENSG00000253080,8,RNA5SP373
ENSG00000253081,0,RNU4ATAC17P
ENSG00000253083,0,RNA5SP106
ENSG00000253084,0,RNU6-840P
ENSG00000253085,0,ensembl
ENSG00000253086,0,RNU6-537P
ENSG00000253087,0,RNU6-1174P
ENSG00000253088,0,Y_RNA
ENSG00000253089,0,RNU1-104P
ENSG00000253090,0,SNORA73
ENSG00000253092,12,ensembl
ENSG00000253093,0,RNA5SP179
ENSG00000253094,0,SNORD36
ENSG00000253096,0,Y_RNA
ENSG00000253097,0,RNU2-19P
ENSG00000253098,0,RNU7-161P
ENSG00000253099,0,RNU2-60P
ENSG00000253100,0,havana
ENSG00000253102,0,havana
ENSG00000253103,9,LINC01609
ENSG00000253104,0,havana
ENSG00000253105,0,havana_tagene
ENSG00000253106,24,havana
ENSG00000253107,0,havana
ENSG00000253108,0,havana
ENSG00000253109,0,RPL12P22
ENSG00000253110,0,havana
ENSG00000253111,12,havana
ENSG00000253112,0,havana
ENSG00000253114,0,havana
ENSG00000253115,0,havana
ENSG00000253116,0,havana
ENSG00000253117,0,OC90
ENSG00000253118,0,havana
ENSG00000253119,0,HNRNPA3P7
ENSG00000253120,0,IGLV2-34
ENSG00000253121,0,havana
ENSG00000253122,0,havana
ENSG00000253123,0,havana
ENSG00000253124,0,TRAPPC2P2
ENSG00000253125,0,havana
ENSG00000253126,0,IGLVI-56
ENSG00000253127,0,IGKV2D-36
ENSG00000253130,0,havana
ENSG00000253131,0,IGHV7-56
ENSG00000253132,0,IGHV3-62
ENSG00000253133,0,GPAT4-AS1
ENSG00000253134,0,havana
ENSG00000253135,0,havana
ENSG00000253137,0,PSMC2P2
ENSG00000253138,8,LINC00967
ENSG00000253139,0,havana
ENSG00000253140,0,havana_tagene
ENSG00000253141,0,havana
ENSG00000253142,0,havana
ENSG00000253143,0,havana
ENSG00000253144,0,havana
ENSG00000253146,4,CIR1P1
ENSG00000253147,0,havana
ENSG00000253148,0,RGS21
ENSG00000253149,0,IGHVII-28-1
ENSG00000253152,0,IGLV3-17
ENSG00000253153,0,havana
ENSG00000253154,0,havana
ENSG00000253155,0,havana
ENSG00000253156,0,H2AZP7
