GeneID,Count,GeneName
ENSG00000267628,0,havana
ENSG00000267629,0,havana
ENSG00000267630,0,havana
ENSG00000267631,0,CGB1
ENSG00000267632,159,havana
ENSG00000267633,0,havana
ENSG00000267634,19,RPL7L1P5
ENSG00000267636,3,havana
ENSG00000267637,0,havana
ENSG00000267638,1,havana
ENSG00000267640,297,havana
ENSG00000267641,0,BNIP3P16
ENSG00000267642,1,ASXL3-DT
ENSG00000267643,0,havana
ENSG00000267644,4,havana
ENSG00000267645,0,havana
ENSG00000267646,8,havana
ENSG00000267647,0,MAP1LC3P
ENSG00000267648,1,havana
ENSG00000267649,29,havana
ENSG00000267650,0,havana
ENSG00000267651,55,havana
ENSG00000267652,0,NPM1P1
ENSG00000267653,0,havana
ENSG00000267655,17,havana
ENSG00000267656,0,havana
ENSG00000267658,8,RAB5C-AS1
ENSG00000267659,0,LINC01482
ENSG00000267661,0,havana
ENSG00000267662,7,TSHZ3-AS1
ENSG00000267663,0,PPIAP56
ENSG00000267664,0,RPL17P45
ENSG00000267665,4,havana
ENSG00000267666,11,havana
ENSG00000267669,0,havana
ENSG00000267670,0,havana
ENSG00000267672,2,havana
ENSG00000267673,0,FDX2
ENSG00000267674,0,havana
ENSG00000267675,0,havana
ENSG00000267676,13,THA1P
ENSG00000267677,0,havana
ENSG00000267678,0,havana
ENSG00000267679,0,EIF5AP2
ENSG00000267680,384,ZNF224
ENSG00000267681,6,havana
ENSG00000267682,5,havana
ENSG00000267683,0,havana
ENSG00000267685,0,NTF6B
ENSG00000267686,0,havana
ENSG00000267687,0,havana
ENSG00000267688,0,havana
ENSG00000267689,0,havana
ENSG00000267690,0,LDLRAD4-AS1
ENSG00000267691,3,SHC1P2
ENSG00000267692,1,TAF9P3
ENSG00000267693,0,havana
ENSG00000267694,0,havana
ENSG00000267695,0,havana
ENSG00000267696,0,ERVK-28
ENSG00000267698,8,havana
ENSG00000267699,0,havana
ENSG00000267703,0,havana
ENSG00000267704,0,FRG2LP
ENSG00000267705,0,havana
ENSG00000267706,0,havana
ENSG00000267707,38,havana
ENSG00000267708,22,RDM1P3
ENSG00000267709,0,havana
ENSG00000267710,42,EDDM13
ENSG00000267711,0,havana
ENSG00000267712,4,LINC01539
ENSG00000267713,4,havana
ENSG00000267714,2,havana
ENSG00000267716,2,havana
ENSG00000267717,2,SRSF10P1
ENSG00000267719,0,LINC02078
ENSG00000267722,0,havana
ENSG00000267723,2,havana
ENSG00000267724,24,havana
ENSG00000267725,0,havana
ENSG00000267726,0,LINC02565
ENSG00000267727,0,havana
ENSG00000267729,0,havana
ENSG00000267731,16,havana
ENSG00000267732,0,havana_tagene
ENSG00000267733,2,havana
ENSG00000267734,0,havana
ENSG00000267735,0,havana
ENSG00000267736,2,HMGB2P1
ENSG00000267737,0,havana
ENSG00000267740,0,havana
ENSG00000267741,2,UBE2L4
ENSG00000267742,10,SINHCAFP2
ENSG00000267743,0,havana
ENSG00000267744,0,havana
ENSG00000267745,3,havana
ENSG00000267746,2,havana
ENSG00000267748,0,havana
ENSG00000267749,0,havana
ENSG00000267750,221,RUNDC3A-AS1
ENSG00000267751,11,BSG-AS1
ENSG00000267752,0,RPS10P27
ENSG00000267755,0,havana
ENSG00000267756,0,havana
ENSG00000267757,0,EML2-AS1
ENSG00000267758,3,havana
ENSG00000267760,0,havana
ENSG00000267761,1,MIR4527HG
ENSG00000267762,3,havana
ENSG00000267764,7,havana
ENSG00000267765,39,havana
ENSG00000267766,0,havana
ENSG00000267767,63,LINC01801
ENSG00000267768,0,havana
ENSG00000267769,17,havana
ENSG00000267770,0,havana
ENSG00000267771,0,havana
ENSG00000267772,2,LINC01999
ENSG00000267773,0,havana
ENSG00000267774,0,havana
ENSG00000267775,0,OR7E16P
ENSG00000267777,0,LINC01791
ENSG00000267778,36,CBARP-DT
ENSG00000267779,2,LINC01533
ENSG00000267780,0,havana
ENSG00000267781,7,SLC25A36P1
ENSG00000267782,0,havana
ENSG00000267783,2,havana
ENSG00000267784,26,havana
ENSG00000267786,30,havana
ENSG00000267787,31,havana
ENSG00000267788,3,havana
ENSG00000267789,0,havana
ENSG00000267790,2,LINC01987
ENSG00000267791,0,havana
ENSG00000267792,0,WBP1LP11
ENSG00000267793,0,havana
ENSG00000267794,0,havana
ENSG00000267795,24,SMIM22
ENSG00000267796,100,LIN37
ENSG00000267797,0,NRBF2P1
ENSG00000267799,0,MAN1A2P1
ENSG00000267800,2,havana
ENSG00000267801,2,havana
ENSG00000267808,0,havana
ENSG00000267809,45,NDUFV2P1
ENSG00000267811,3,havana
ENSG00000267815,0,havana
ENSG00000267827,0,havana
ENSG00000267828,0,Y_RNA
ENSG00000267834,15,havana
ENSG00000267838,79,havana
ENSG00000267852,0,ARHGEF18-AS1
ENSG00000267855,46,NDUFA7
ENSG00000267857,3,havana
ENSG00000267858,134,MZF1-AS1
ENSG00000267868,129,havana
ENSG00000267871,14,ZNF460-AS1
ENSG00000267872,0,havana
ENSG00000267879,2,havana
ENSG00000267881,0,havana
ENSG00000267882,6,havana
ENSG00000267886,57,havana
ENSG00000267890,82,havana
ENSG00000267892,3,havana
ENSG00000267895,0,havana
ENSG00000267898,13,havana
ENSG00000267904,194,havana
ENSG00000267905,3,VSIG10L-AS1
ENSG00000267908,3,ZSCAN5DP
ENSG00000267909,606,CCDC177
ENSG00000267919,21,havana
ENSG00000267920,4,SNX6P1
ENSG00000267922,3,havana
ENSG00000267924,6,havana
ENSG00000267927,7,havana
ENSG00000267934,165,havana
ENSG00000267938,7,EIF1P6
ENSG00000267939,11,havana
ENSG00000267940,111,havana
ENSG00000267943,5,havana
ENSG00000267952,0,havana
ENSG00000267959,0,MIR3188
ENSG00000267961,0,OR10B1P
ENSG00000267968,0,havana
ENSG00000267978,0,MAGEA9B
ENSG00000267980,43,havana
ENSG00000267984,0,havana
ENSG00000267986,0,havana
ENSG00000267990,0,havana
ENSG00000267992,2,havana
ENSG00000268001,22,CARD8-AS1
ENSG00000268006,89,PTOV1-AS1
ENSG00000268009,0,SSX4
ENSG00000268015,4,havana
ENSG00000268020,0,OR4G4P
ENSG00000268027,7,havana
ENSG00000268030,38,havana
ENSG00000268034,6,havana
ENSG00000268038,0,LINC01785
ENSG00000268041,106,ERFL
ENSG00000268043,1122,NBPF12
ENSG00000268047,17,havana
ENSG00000268049,141,havana
ENSG00000268051,4,havana
ENSG00000268053,0,havana
ENSG00000268055,0,havana
ENSG00000268056,3,havana
ENSG00000268058,0,BNIP3P40
ENSG00000268061,25,NAPA-AS1
ENSG00000268062,0,SRP14P4
ENSG00000268066,3,FMR1-AS1
ENSG00000268067,0,OR5AH1P
ENSG00000268069,1,havana
ENSG00000268070,0,havana
ENSG00000268074,0,RPL22P5
ENSG00000268078,0,havana
ENSG00000268079,0,BNIP3P30
ENSG00000268080,0,havana
ENSG00000268081,2,havana
ENSG00000268083,0,havana
ENSG00000268087,136,havana
ENSG00000268088,2,havana
ENSG00000268089,194,GABRQ
ENSG00000268093,25,havana
ENSG00000268095,3,ZNF649-AS1
ENSG00000268100,0,ZNF725P
ENSG00000268101,0,CYP2G2P
ENSG00000268104,0,SLC6A14
ENSG00000268105,13,havana
ENSG00000268107,0,havana
ENSG00000268108,0,havana
ENSG00000268112,0,havana
ENSG00000268116,0,havana
ENSG00000268117,2,VN1R84P
ENSG00000268119,347,havana
ENSG00000268120,0,havana
ENSG00000268129,0,havana
ENSG00000268133,0,havana
ENSG00000268140,0,PCGF7P
ENSG00000268144,0,NIFKP6
ENSG00000268148,0,VN1R91P
ENSG00000268149,0,havana
ENSG00000268153,1,havana
ENSG00000268154,3,Metazoa_SRP
ENSG00000268157,2,havana
ENSG00000268163,2,havana
ENSG00000268170,0,havana
ENSG00000268173,0,havana
ENSG00000268174,2,BNIP3P22
ENSG00000268181,0,havana
ENSG00000268182,141,SMIM17
ENSG00000268184,6,havana
ENSG00000268186,0,ZNF114-AS1
ENSG00000268189,3,havana
ENSG00000268191,0,havana
ENSG00000268193,0,havana
ENSG00000268199,1,havana
ENSG00000268201,60,havana
ENSG00000268203,0,havana
ENSG00000268204,5,havana
ENSG00000268205,689,havana
ENSG00000268209,0,havana
ENSG00000268218,102,havana
ENSG00000268221,0,OPN1MW
ENSG00000268222,6,EEF1A1P7
ENSG00000268223,0,ARL14EPL
ENSG00000268230,67,havana
ENSG00000268231,23,havana
ENSG00000268234,0,FKBP4P6
ENSG00000268235,0,TCP11X1
ENSG00000268238,0,IGFL1P2
ENSG00000268240,0,havana
ENSG00000268243,0,RPS29P30
ENSG00000268257,0,AIRN
ENSG00000268266,2,havana
ENSG00000268267,0,SIGLEC29P
ENSG00000268272,0,VN1R78P
ENSG00000268278,0,havana
ENSG00000268279,58,havana
ENSG00000268282,0,havana
ENSG00000268287,0,havana
ENSG00000268288,3,havana
ENSG00000268289,1,havana
ENSG00000268292,0,havana
ENSG00000268293,0,havana
ENSG00000268295,2,POLR3GP1
ENSG00000268296,0,havana
ENSG00000268297,6,CLEC4GP1
ENSG00000268307,13,LINC02560
ENSG00000268309,0,havana
ENSG00000268316,3,havana
ENSG00000268318,0,LINC01872
ENSG00000268320,5,SCGB1C2
ENSG00000268322,6,BNIP3P25
ENSG00000268324,0,LRRC2-AS1
ENSG00000268326,0,havana
ENSG00000268333,5,havana
ENSG00000268335,0,BNIP3P23
ENSG00000268336,0,SIGLEC20P
ENSG00000268350,22,FAM156A
ENSG00000268355,0,havana
ENSG00000268357,0,VN1R81P
ENSG00000268361,0,havana
ENSG00000268362,498,havana
ENSG00000268364,36,SMC5-DT
ENSG00000268366,1,SERTAD3-AS1
ENSG00000268375,3,havana
ENSG00000268379,4,havana
ENSG00000268388,4,FENDRR
ENSG00000268390,0,havana
ENSG00000268391,0,MTCO3P42
ENSG00000268392,25,havana
ENSG00000268400,0,havana
ENSG00000268401,72,havana
ENSG00000268403,14,havana
ENSG00000268407,0,havana
ENSG00000268412,3,TRMT112P6
ENSG00000268416,0,havana
ENSG00000268433,4,MTDHP3
ENSG00000268434,0,havana
ENSG00000268438,7,BNIP3P27
ENSG00000268442,33,havana
ENSG00000268447,0,SSX2B
ENSG00000268455,0,havana
ENSG00000268458,4,havana
ENSG00000268460,26,havana
ENSG00000268461,1,havana
ENSG00000268465,0,havana
ENSG00000268469,0,BNIP3P38
ENSG00000268471,355,MIR4453HG
ENSG00000268472,3,havana
ENSG00000268473,0,havana
ENSG00000268475,0,havana
ENSG00000268480,2,NFILZ
ENSG00000268483,0,RPL7AP69
ENSG00000268486,0,ensembl_havana
ENSG00000268496,47,havana
ENSG00000268499,3,havana
ENSG00000268500,8,SIGLEC5
ENSG00000268505,12,havana
ENSG00000268509,0,havana
ENSG00000268510,1,IFNL3P1
ENSG00000268516,205,ZNF8-DT
ENSG00000268518,0,havana
ENSG00000268520,2,havana
ENSG00000268521,105,VN1R83P
ENSG00000268529,3,CYP2T3P
ENSG00000268530,0,havana
ENSG00000268531,4,havana
ENSG00000268532,0,LINC02135
ENSG00000268533,24,havana
ENSG00000268535,6,MTDHP4
ENSG00000268536,0,havana
ENSG00000268541,0,VN1R88P
ENSG00000268543,38,havana
ENSG00000268545,27,VN1R107P
ENSG00000268555,0,havana
ENSG00000268560,7,havana
ENSG00000268564,14,ILVBL-AS1
ENSG00000268565,0,havana
ENSG00000268566,0,havana
ENSG00000268573,18,havana
ENSG00000268575,128,havana
ENSG00000268580,0,LINC01966
ENSG00000268581,0,SIGLEC18P
ENSG00000268582,0,havana
ENSG00000268583,25,havana_tagene
ENSG00000268584,8,havana
ENSG00000268589,0,havana
ENSG00000268592,0,RAET1E-AS1
ENSG00000268593,0,havana
ENSG00000268595,0,havana
ENSG00000268597,0,havana
ENSG00000268598,5,VN1R80P
ENSG00000268601,2,havana
ENSG00000268603,0,havana
ENSG00000268605,0,havana
ENSG00000268606,0,MAGEA2
ENSG00000268614,0,havana
ENSG00000268615,0,havana
ENSG00000268618,0,havana
ENSG00000268620,0,havana
ENSG00000268621,2,IGFL2-AS1
ENSG00000268623,0,havana
ENSG00000268628,6,havana
ENSG00000268629,0,TEX13A
ENSG00000268635,0,havana
ENSG00000268636,0,havana
ENSG00000268643,0,havana
ENSG00000268649,15,havana
ENSG00000268650,2,havana
ENSG00000268651,0,CTAG1A
ENSG00000268652,0,havana
ENSG00000268654,0,MIMT1
ENSG00000268655,17,havana
ENSG00000268658,8,LINC00664
ENSG00000268659,0,havana
ENSG00000268660,8,LETM1P2
ENSG00000268663,0,WBP1LP6
ENSG00000268669,0,havana
ENSG00000268670,31,havana
ENSG00000268673,3,havana
ENSG00000268674,0,ensembl
ENSG00000268677,0,havana
ENSG00000268678,14,havana
ENSG00000268681,0,COX6CP7
ENSG00000268683,1,havana
ENSG00000268685,0,havana
ENSG00000268686,7,havana
ENSG00000268696,0,ZNF723
ENSG00000268705,2,BNIP3P26
ENSG00000268707,14,havana
ENSG00000268711,0,havana
ENSG00000268713,0,havana
ENSG00000268717,0,BNIP3P33
ENSG00000268723,0,havana
ENSG00000268729,0,havana
ENSG00000268731,3,havana
ENSG00000268734,0,havana
ENSG00000268736,0,MTCO3P39
ENSG00000268738,19,HSFX2
ENSG00000268739,0,havana
ENSG00000268742,0,havana
ENSG00000268743,18,havana
ENSG00000268744,4,havana
ENSG00000268745,0,havana
ENSG00000268746,0,havana
ENSG00000268747,96,havana
ENSG00000268750,0,havana
ENSG00000268751,47,SCGB1B2P
ENSG00000268754,2,LINC01081
ENSG00000268756,8,havana
ENSG00000268758,0,ADGRE4P
ENSG00000268764,8,havana
ENSG00000268777,0,havana
ENSG00000268785,0,RPL7P50
ENSG00000268789,0,VN1R87P
ENSG00000268790,0,havana
ENSG00000268794,2,VN1R90P
ENSG00000268797,0,havana
ENSG00000268798,63,havana
ENSG00000268799,0,H3Y2
ENSG00000268803,0,havana
ENSG00000268804,0,LINC02132
ENSG00000268810,0,havana
ENSG00000268812,0,LIF-AS2
ENSG00000268818,0,havana
ENSG00000268823,0,havana
ENSG00000268830,0,BNIP3P32
ENSG00000268833,0,havana
ENSG00000268834,0,OR7A1P
ENSG00000268836,9,havana
ENSG00000268839,0,havana
ENSG00000268842,0,havana
ENSG00000268845,0,havana
ENSG00000268847,0,SIGLEC31P
ENSG00000268849,0,SIGLEC22P
ENSG00000268854,0,havana
ENSG00000268858,108,havana
ENSG00000268864,0,havana
ENSG00000268866,4,havana
ENSG00000268869,7,ESPNP
ENSG00000268870,1,havana
ENSG00000268873,2,havana
ENSG00000268879,0,IGFL1P1
ENSG00000268883,4,PNMA6B
ENSG00000268884,2,havana
ENSG00000268886,0,havana
ENSG00000268889,3,havana
ENSG00000268892,0,havana
ENSG00000268894,2,PLCE1-AS1
ENSG00000268895,102,A1BG-AS1
ENSG00000268896,8,havana
ENSG00000268902,2,CSAG2
ENSG00000268903,13,havana
ENSG00000268906,0,havana
ENSG00000268908,0,VN1R92P
ENSG00000268912,186,havana
ENSG00000268916,7,CSAG3
ENSG00000268922,0,havana
ENSG00000268926,0,havana
ENSG00000268931,7,havana
ENSG00000268938,12,havana
ENSG00000268940,0,CT45A1
ENSG00000268941,6,LINC01711
ENSG00000268942,5,CKS1BP3
ENSG00000268945,30,havana
ENSG00000268947,24,havana
ENSG00000268949,3,MRPS17P1
ENSG00000268951,0,CDRT15P7
ENSG00000268955,2,havana
ENSG00000268957,0,havana
ENSG00000268964,2,ERVV-2
ENSG00000268967,0,havana
ENSG00000268970,30,havana
ENSG00000268975,0,MIA-RAB4B
ENSG00000268981,0,havana
ENSG00000268983,0,havana
ENSG00000268985,0,havana
ENSG00000268987,0,havana
ENSG00000268988,0,SPANXN2
ENSG00000268992,0,CDC42EP3P1
ENSG00000268993,0,RPL22P6
ENSG00000268994,0,FAM236B
ENSG00000268995,0,VN1R82P
ENSG00000268996,92,MAN1B1-DT
ENSG00000268997,0,DNAJC19P3
ENSG00000269001,97,ZNF818P
ENSG00000269009,1,SLC6A21P
ENSG00000269012,0,KRT18P40
ENSG00000269014,0,havana
ENSG00000269019,6,HOMER3-AS1
ENSG00000269021,0,SIGLEC24P
ENSG00000269025,0,havana
ENSG00000269026,0,havana
ENSG00000269028,19,MTRNR2L12
ENSG00000269032,0,havana
ENSG00000269035,0,havana
ENSG00000269037,0,LINC01838
ENSG00000269038,26,SF1-DT
ENSG00000269040,0,BNIP3P24
ENSG00000269043,3,havana
ENSG00000269044,273,havana
ENSG00000269050,0,havana
ENSG00000269053,0,havana
ENSG00000269054,98,ZNF497-AS1
ENSG00000269055,0,BNIP3P18
ENSG00000269058,2,CALR3
ENSG00000269066,2,havana
ENSG00000269067,16,ZNF728
ENSG00000269068,17,havana
ENSG00000269069,346,havana
ENSG00000269072,0,havana
ENSG00000269082,0,havana
ENSG00000269085,0,havana
ENSG00000269086,6,havana
ENSG00000269091,17,havana
ENSG00000269095,0,havana
ENSG00000269096,0,CT45A3
ENSG00000269097,2,TPRG1LP1
ENSG00000269099,0,LSP1P1
ENSG00000269102,19,havana
ENSG00000269103,0,Metazoa_SRP
ENSG00000269106,0,havana
ENSG00000269107,0,havana
ENSG00000269110,0,havana
ENSG00000269113,36,TRABD2B
ENSG00000269118,0,FAM90A28P
ENSG00000269119,0,HNRNPA1P52
ENSG00000269124,12,havana
ENSG00000269125,5,havana
ENSG00000269130,0,havana
ENSG00000269136,4,BRI3BPP1
ENSG00000269138,0,ZNF209P
ENSG00000269139,21,havana
ENSG00000269145,0,MAST3-AS1
ENSG00000269148,1,havana
ENSG00000269151,26,havana
ENSG00000269153,2,LYPLA2P2
ENSG00000269154,8,BNIP3P13
ENSG00000269155,0,havana
ENSG00000269161,15,havana
ENSG00000269172,8,havana
ENSG00000269176,2,havana
ENSG00000269177,0,havana
ENSG00000269179,0,havana
ENSG00000269181,0,havana
ENSG00000269186,24,LINC01082
ENSG00000269188,0,havana
ENSG00000269189,8,havana
ENSG00000269190,38,FBXO17
ENSG00000269191,2,havana
ENSG00000269194,2,havana
ENSG00000269210,0,havana
ENSG00000269220,12,LINC00528
ENSG00000269226,97,TMSB15B
ENSG00000269228,0,RPS27AP19
ENSG00000269235,121,ZNF350-AS1
ENSG00000269236,4,havana
ENSG00000269237,0,havana
ENSG00000269242,1,havana
ENSG00000269243,14,havana
ENSG00000269244,0,RPL23AP78
ENSG00000269246,0,havana
ENSG00000269253,0,SIGLEC21P
ENSG00000269256,0,havana
ENSG00000269266,0,DNAJC19P2
ENSG00000269271,0,havana
ENSG00000269274,4,havana
ENSG00000269275,0,havana
ENSG00000269281,0,S100A11P8
ENSG00000269288,0,havana
ENSG00000269289,2,havana
ENSG00000269292,0,havana
ENSG00000269293,132,ZSCAN16-AS1
ENSG00000269296,2,havana
ENSG00000269300,2,havana
ENSG00000269303,1,GRAMD1A-AS1
ENSG00000269304,4,FKBP1AP1
ENSG00000269307,0,havana
ENSG00000269313,58,MAGIX
ENSG00000269316,0,RAD54L2P1
ENSG00000269318,10,havana
ENSG00000269320,0,VN1R93P
ENSG00000269321,1,havana
ENSG00000269332,0,GOLGA2P9
ENSG00000269335,186,IKBKG
ENSG00000269343,214,ZNF587B
ENSG00000269345,0,VN1R85P
ENSG00000269349,0,havana
ENSG00000269350,0,havana
ENSG00000269352,71,PTOV1-AS2
ENSG00000269353,0,havana
ENSG00000269354,0,havana
ENSG00000269356,2,havana
ENSG00000269364,0,LINC01233
ENSG00000269365,3,havana
ENSG00000269371,0,havana
ENSG00000269373,13,havana
ENSG00000269374,0,havana
ENSG00000269376,1,havana
ENSG00000269378,318,ITGB1P1
ENSG00000269383,0,CYCSP7
ENSG00000269385,0,havana
ENSG00000269386,19,RAB11B-AS1
ENSG00000269387,0,havana
ENSG00000269388,23,havana
ENSG00000269391,0,havana
ENSG00000269392,0,havana
ENSG00000269397,15,havana
ENSG00000269399,50,havana
ENSG00000269400,0,havana
ENSG00000269403,0,havana
ENSG00000269404,6,SPIB
ENSG00000269405,0,NXF2
ENSG00000269416,233,LINC01224
ENSG00000269419,0,havana
ENSG00000269420,3,PLA2G4C-AS1
ENSG00000269421,6,havana
ENSG00000269425,5,havana
ENSG00000269427,112,havana
ENSG00000269431,2,BNIP3P8
ENSG00000269433,0,OPN1MW3
ENSG00000269437,0,NXF2B
ENSG00000269439,114,PGLS-DT
ENSG00000269444,2,havana
ENSG00000269445,0,havana
ENSG00000269446,0,havana
ENSG00000269458,0,havana
ENSG00000269460,0,havana
ENSG00000269463,4,havana
ENSG00000269466,0,H3Y1
ENSG00000269469,0,havana
ENSG00000269471,0,havana
ENSG00000269473,45,ZNF132-DT
ENSG00000269475,0,havana
ENSG00000269476,0,havana
ENSG00000269480,6,havana
ENSG00000269481,38,havana
ENSG00000269482,1,havana
ENSG00000269483,0,havana
ENSG00000269486,21,ERVK9-11
ENSG00000269487,2,havana
ENSG00000269489,30,havana
ENSG00000269495,0,havana
ENSG00000269502,0,DMRTC1
ENSG00000269504,0,havana
ENSG00000269505,0,ZNF92P2
ENSG00000269506,0,havana
ENSG00000269509,0,BNIP3P34
ENSG00000269514,10,ensembl_havana
ENSG00000269516,8,CYP4F23P
ENSG00000269519,0,havana
ENSG00000269524,1,havana
ENSG00000269526,2,ERVV-1
ENSG00000269533,9,havana
ENSG00000269534,2,havana
ENSG00000269535,5,havana
ENSG00000269540,8,havana
ENSG00000269543,0,havana
ENSG00000269546,0,CLIC4P2
ENSG00000269547,0,havana
ENSG00000269552,4,OR7A8P
ENSG00000269553,0,havana
ENSG00000269556,758,TMEM185A
ENSG00000269559,14,havana
ENSG00000269560,0,havana
ENSG00000269564,0,havana
ENSG00000269565,1,GPR32P1
ENSG00000269570,2,havana
ENSG00000269575,0,MTDHP5
ENSG00000269576,0,HNRNPMP2
ENSG00000269578,0,havana
ENSG00000269580,0,SIGLEC27P
ENSG00000269583,0,havana
ENSG00000269584,2,TDGF1P7
ENSG00000269586,0,CT45A10
ENSG00000269588,0,havana
ENSG00000269590,0,havana
ENSG00000269599,0,havana
ENSG00000269600,25,havana
ENSG00000269604,0,havana
ENSG00000269608,0,OSTCP3
ENSG00000269609,434,C10orf95-AS1
ENSG00000269615,0,MTDHP2
ENSG00000269621,11,havana
ENSG00000269622,0,TP53TG3HP
ENSG00000269635,5,havana
ENSG00000269637,0,RPL12P41
ENSG00000269646,2,havana
ENSG00000269651,4,havana
ENSG00000269652,0,havana
ENSG00000269653,4,havana
ENSG00000269656,7,NOP53-AS1
ENSG00000269662,4,BNIP3P39
ENSG00000269667,0,havana
ENSG00000269678,0,OR7A18P
ENSG00000269680,2,havana
ENSG00000269681,0,havana
ENSG00000269688,31,havana
ENSG00000269692,0,FKBP4P2
ENSG00000269693,0,havana
ENSG00000269694,45,havana
ENSG00000269696,91,ZNF470-DT
ENSG00000269699,0,ZIM2
ENSG00000269706,0,havana
ENSG00000269707,2,havana
ENSG00000269711,0,havana
ENSG00000269713,1694,NBPF9
ENSG00000269720,0,CCDC194
ENSG00000269729,4,havana
ENSG00000269732,0,WBP1LP7
ENSG00000269736,0,havana
ENSG00000269737,167,havana
ENSG00000269741,0,havana
ENSG00000269742,0,BNIP3P29
ENSG00000269743,312,SLC25A53
ENSG00000269745,0,havana
ENSG00000269749,0,havana
ENSG00000269752,24,havana
ENSG00000269755,7,havana
ENSG00000269758,0,havana
ENSG00000269761,0,havana
ENSG00000269763,0,EXOSC3P2
ENSG00000269765,0,havana
ENSG00000269776,0,DPPA5P1
ENSG00000269779,1,havana
ENSG00000269782,0,MIR1470
ENSG00000269786,0,havana
ENSG00000269787,16,OR7A3P
ENSG00000269791,0,SSX4B
ENSG00000269792,4,havana
ENSG00000269793,1,ZIM2-AS1
ENSG00000269794,20,havana
ENSG00000269796,0,havana
ENSG00000269799,0,havana
ENSG00000269800,1,PLEKHA3P1
ENSG00000269802,0,havana
ENSG00000269806,1,BICRA-AS1
ENSG00000269807,0,havana
ENSG00000269811,0,SCGB2B3P
ENSG00000269813,0,havana
ENSG00000269815,24,havana
ENSG00000269821,3793,KCNQ1OT1
ENSG00000269825,136,havana
ENSG00000269826,0,havana
ENSG00000269833,0,havana
ENSG00000269834,131,ZNF528-AS1
ENSG00000269836,7,havana
ENSG00000269837,575,IPO5P1
ENSG00000269839,0,havana
ENSG00000269842,0,havana
ENSG00000269843,22,havana
ENSG00000269845,7,CCNYL6
ENSG00000269846,3,havana
ENSG00000269848,0,havana
ENSG00000269855,0,RNF225
ENSG00000269858,696,EGLN2
ENSG00000269859,4,ZNF628-DT
ENSG00000269867,128,havana
ENSG00000269873,14,havana
ENSG00000269877,0,havana
ENSG00000269883,60,havana
ENSG00000269885,0,VN1R79P
ENSG00000269886,0,havana
ENSG00000269887,7,havana
ENSG00000269888,0,havana
ENSG00000269889,9,havana
ENSG00000269891,28,ARHGAP19-SLIT1
ENSG00000269892,5,havana
ENSG00000269893,295,SNHG8
ENSG00000269895,4,havana
ENSG00000269896,77,havana
ENSG00000269897,0,COMMD3-BMI1
ENSG00000269898,0,havana
ENSG00000269900,0,RMRP
ENSG00000269901,6,havana
ENSG00000269902,0,havana
ENSG00000269903,11,havana
ENSG00000269904,7,MAP2K4P1
ENSG00000269906,1,havana
ENSG00000269907,23,PTMAP11
ENSG00000269910,1,havana
ENSG00000269911,1,FAM226B
ENSG00000269915,0,havana
ENSG00000269918,432,havana
ENSG00000269919,2,havana
ENSG00000269921,24,havana
ENSG00000269924,4,havana
ENSG00000269925,30,havana
ENSG00000269927,0,havana
ENSG00000269929,108,MIRLET7A1HG
ENSG00000269930,0,havana
ENSG00000269931,0,havana
ENSG00000269933,0,havana
ENSG00000269934,23,havana
ENSG00000269935,12,havana
ENSG00000269937,16,havana
ENSG00000269938,38,havana
ENSG00000269939,0,PCF11-AS1
ENSG00000269940,11,havana
ENSG00000269944,0,havana
ENSG00000269945,0,havana
ENSG00000269947,16,havana
ENSG00000269949,7,havana
ENSG00000269950,2,havana
ENSG00000269951,78,havana
ENSG00000269952,2,havana
ENSG00000269954,6,havana
ENSG00000269955,0,FMC1-LUC7L2
ENSG00000269956,28,MKNK1-AS1
ENSG00000269957,2,havana
ENSG00000269958,83,havana
ENSG00000269959,31,SPACA6-AS1
ENSG00000269961,2,ERBIN-DT
ENSG00000269964,0,MEI4
ENSG00000269966,0,havana
ENSG00000269967,11,havana
ENSG00000269968,0,havana
ENSG00000269970,2,havana
ENSG00000269971,0,havana
ENSG00000269972,0,havana
ENSG00000269973,168,havana
ENSG00000269976,6,havana
ENSG00000269978,29,havana
ENSG00000269980,5,havana
ENSG00000269981,31,havana
ENSG00000269982,190,havana
ENSG00000269983,0,havana
ENSG00000269984,66,havana
ENSG00000269985,2,havana
ENSG00000269986,0,havana
ENSG00000269987,0,havana
ENSG00000269989,0,havana
ENSG00000269993,73,havana
