GeneID,Count,GeneName
ENSG00000176970,0,RPL7L1P11
ENSG00000176971,16,FIBIN
ENSG00000176973,105,FAM89B
ENSG00000176974,356,SHMT1
ENSG00000176978,640,DPP7
ENSG00000176979,0,TRIM60
ENSG00000176984,0,havana
ENSG00000176986,2043,SEC24C
ENSG00000176988,3,FMR1NB
ENSG00000176994,1320,SMCR8
ENSG00000176998,0,HCG4
ENSG00000177000,4773,MTHFR
ENSG00000177023,0,DEFB104B
ENSG00000177025,11,C19orf18
ENSG00000177030,2310,DEAF1
ENSG00000177034,1163,MTX3
ENSG00000177042,415,TMEM80
ENSG00000177045,49,SIX5
ENSG00000177047,0,IFNW1
ENSG00000177051,426,FBXO46
ENSG00000177054,911,ZDHHC13
ENSG00000177058,395,SLC38A9
ENSG00000177076,347,ACER2
ENSG00000177082,389,WDR73
ENSG00000177084,2902,POLE
ENSG00000177096,4,PHETA2
ENSG00000177098,288,SCN4B
ENSG00000177103,40,DSCAML1
ENSG00000177105,110,RHOG
ENSG00000177106,116,EPS8L2
ENSG00000177108,2129,ZDHHC22
ENSG00000177112,5,IRAG1-AS1
ENSG00000177119,1033,ANO6
ENSG00000177125,985,ZBTB34
ENSG00000177133,112,PRDM16-DT
ENSG00000177138,0,FAM9B
ENSG00000177143,0,CETN1
ENSG00000177144,23,NUDT4B
ENSG00000177150,344,FAM210A
ENSG00000177151,0,OR2T35
ENSG00000177156,1742,TALDO1
ENSG00000177169,2481,ULK1
ENSG00000177173,1,NAP1L4P1
ENSG00000177174,0,OR14C36
ENSG00000177181,1794,RIMKLA
ENSG00000177182,432,CLVS1
ENSG00000177186,0,OR2M7
ENSG00000177189,5096,RPS6KA3
ENSG00000177191,12,B3GNT8
ENSG00000177192,513,PUS1
ENSG00000177197,3,PCNPP5
ENSG00000177200,6940,CHD9
ENSG00000177201,0,OR2T12
ENSG00000177202,21,SPACA4
ENSG00000177212,6,OR2T33
ENSG00000177225,2499,GATD1
ENSG00000177233,14,OR2M1P
ENSG00000177234,6,LINC01561
ENSG00000177238,9,TRIM72
ENSG00000177239,4375,MAN1B1
ENSG00000177243,0,DEFB103B
ENSG00000177257,0,DEFB4B
ENSG00000177261,0,ENSAP3
ENSG00000177272,98,KCNA3
ENSG00000177275,3,OR2AJ1
ENSG00000177283,746,FZD8
ENSG00000177291,0,GJD4
ENSG00000177294,0,FBXO39
ENSG00000177300,0,CLDN22
ENSG00000177301,3662,KCNA2
ENSG00000177302,2312,TOP3A
ENSG00000177303,435,CASKIN2
ENSG00000177306,1,OR7E125P
ENSG00000177311,1088,ZBTB38
ENSG00000177324,0,BEND2
ENSG00000177335,70,LINC02904
ENSG00000177337,26,DLGAP1-AS1
ENSG00000177338,0,LINC00469
ENSG00000177340,2,FLJ13224
ENSG00000177350,4,RPL13AP3
ENSG00000177352,478,CCDC71
ENSG00000177354,0,C10orf71
ENSG00000177359,28,havana
ENSG00000177363,60,LRRN4CL
ENSG00000177369,4,FLJ40194
ENSG00000177370,754,TIMM22
ENSG00000177374,147,HIC1
ENSG00000177380,3267,PPFIA3
ENSG00000177383,1981,MAGEF1
ENSG00000177398,0,UMODL1
ENSG00000177400,0,OR7E8P
ENSG00000177406,15,NINJ2-AS1
ENSG00000177409,16,SAMD9L
ENSG00000177410,275,ZFAS1
ENSG00000177414,0,UBE2U
ENSG00000177418,0,havana
ENSG00000177425,388,PAWR
ENSG00000177426,260,TGIF1
ENSG00000177427,756,MIEF2
ENSG00000177432,2499,NAP1L5
ENSG00000177447,0,CBX3P1
ENSG00000177452,0,havana
ENSG00000177453,275,NIM1K
ENSG00000177455,0,CD19
ENSG00000177459,45,ERICH5
ENSG00000177462,21,OR2T8
ENSG00000177463,424,NR2C2
ENSG00000177464,19,GPR4
ENSG00000177465,1,ACOT4
ENSG00000177468,0,OLIG3
ENSG00000177469,900,CAVIN1
ENSG00000177476,0,OR2G3
ENSG00000177479,2583,ARIH2
ENSG00000177483,120,RBM44
ENSG00000177485,1284,ZBTB33
ENSG00000177489,0,OR2G2
ENSG00000177494,0,ZBED2
ENSG00000177504,0,VCX2
ENSG00000177508,135,IRX3
ENSG00000177511,3551,ST8SIA3
ENSG00000177519,694,RPRM
ENSG00000177535,0,OR2B11
ENSG00000177542,1589,SLC25A22
ENSG00000177548,545,RABEP2
ENSG00000177551,1340,NHLH2
ENSG00000177553,0,C1orf167-AS1
ENSG00000177556,460,ATOX1
ENSG00000177558,0,FAM187B
ENSG00000177565,1572,TBL1XR1
ENSG00000177570,365,SAMD12
ENSG00000177575,41,CD163
ENSG00000177576,383,C18orf32
ENSG00000177586,0,OR7E149P
ENSG00000177590,0,GIMAP3P
ENSG00000177595,497,PIDD1
ENSG00000177596,0,havana
ENSG00000177599,430,ZNF491
ENSG00000177600,2244,RPLP2
ENSG00000177602,69,HASPIN
ENSG00000177606,1945,JUN
ENSG00000177613,1209,CSTF2T
ENSG00000177614,2267,PGBD5
ENSG00000177627,0,C12orf54
ENSG00000177628,414,GBA
ENSG00000177640,110,CASC2
ENSG00000177646,2145,ACAD9
ENSG00000177663,217,IL17RA
ENSG00000177666,509,PNPLA2
ENSG00000177669,25,MBOAT4
ENSG00000177673,0,TEX44
ENSG00000177674,114,AGTRAP
ENSG00000177675,109,CD163L1
ENSG00000177679,4899,SRRM3
ENSG00000177683,404,THAP5
ENSG00000177684,0,DEFB114
ENSG00000177685,293,CRACR2B
ENSG00000177688,27,SUMO4
ENSG00000177689,0,MAGEB10
ENSG00000177692,121,DNAJC28
ENSG00000177693,0,OR4F4
ENSG00000177694,17,NAALADL2
ENSG00000177697,1705,CD151
ENSG00000177699,6,havana
ENSG00000177700,644,POLR2L
ENSG00000177706,3060,FAM20C
ENSG00000177707,649,NECTIN3
ENSG00000177710,40,SLC35G5
ENSG00000177721,12,ANXA2R
ENSG00000177725,9,ensembl_havana
ENSG00000177728,2243,TMEM94
ENSG00000177731,4632,FLII
ENSG00000177732,3187,SOX12
ENSG00000177733,5708,HNRNPA0
ENSG00000177736,8,FXNP2
ENSG00000177738,179,havana
ENSG00000177752,28,YIPF7
ENSG00000177757,45,FAM87B
ENSG00000177770,0,CDKN2AIPNLP1
ENSG00000177776,0,RPS2P2
ENSG00000177788,331,havana
ENSG00000177791,4,MYOZ1
ENSG00000177800,0,TMEM78
ENSG00000177803,2,YWHAQP4
ENSG00000177807,6,KCNJ10
ENSG00000177822,123,TENM3-AS1
ENSG00000177830,1293,CHID1
ENSG00000177839,324,PCDHB9
ENSG00000177842,468,ZNF620
ENSG00000177853,3037,ZNF518A
ENSG00000177854,84,TMEM187
ENSG00000177855,0,CACYBPP2
ENSG00000177868,410,SVBP
ENSG00000177873,108,ZNF619
ENSG00000177875,6052,CCDC184
ENSG00000177879,1645,AP3S1
ENSG00000177885,5795,GRB2
ENSG00000177888,1257,ZBTB41
ENSG00000177889,2924,UBE2N
ENSG00000177910,4,SPATA31C2
ENSG00000177917,780,ARL6IP6
ENSG00000177932,618,ZNF354C
ENSG00000177938,2,CAPZA3
ENSG00000177943,329,MAMDC4
ENSG00000177946,416,CENPBD1P
ENSG00000177947,2,ODF3
ENSG00000177951,607,BET1L
ENSG00000177954,1966,RPS27
ENSG00000177963,2768,RIC8A
ENSG00000177971,210,IMP3
ENSG00000177981,1165,ASB8
ENSG00000177984,24,LCN15
ENSG00000177989,43,ODF3B
ENSG00000177990,909,DPY19L2
ENSG00000177992,0,SPATA31E1
ENSG00000177993,0,ZNRF3-AS1
ENSG00000177994,2,C2orf73
ENSG00000178015,4,GPR150
ENSG00000178021,4,TSPYL6
ENSG00000178026,756,LRRC75B
ENSG00000178028,2569,DMAP1
ENSG00000178031,125,ADAMTSL1
ENSG00000178033,267,CALHM5
ENSG00000178035,2470,IMPDH2
ENSG00000178038,112,ALS2CL
ENSG00000178053,693,MLF1
ENSG00000178055,0,PRSS42P
ENSG00000178057,244,NDUFAF3
ENSG00000178074,676,C2orf69
ENSG00000178075,126,GRAMD1C
ENSG00000178078,80,STAP2
ENSG00000178081,1,ULK4P3
ENSG00000178082,44,TWF1P1
ENSG00000178084,0,HTR3C
ENSG00000178093,26,TSSK6
ENSG00000178096,87,BOLA1
ENSG00000178104,11756,PDE4DIP
ENSG00000178105,692,DDX10
ENSG00000178107,7,havana
ENSG00000178115,9,GOLGA8Q
ENSG00000178125,8,PPP1R42
ENSG00000178127,59,NDUFV2
ENSG00000178130,0,FAM27E5
ENSG00000178146,13,GK4P
ENSG00000178149,504,DALRD3
ENSG00000178150,220,ZNF114
ENSG00000178162,507,FAR2P2
ENSG00000178163,1536,ZNF518B
ENSG00000178171,1876,AMER3
ENSG00000178172,0,SPINK6
ENSG00000178175,0,ZNF366
ENSG00000178177,1003,LCORL
ENSG00000178184,485,PARD6G
ENSG00000178187,227,ZNF454
ENSG00000178188,2943,SH2B1
ENSG00000178199,9,ZC3H12D
ENSG00000178201,169,VN1R1
ENSG00000178202,199,POGLUT3
ENSG00000178209,12255,PLEC
ENSG00000178217,9,SH2D4B
ENSG00000178222,34,RNF212
ENSG00000178226,12,PRSS36
ENSG00000178229,280,ZNF543
ENSG00000178233,3387,TMEM151B
ENSG00000178234,2353,GALNT11
ENSG00000178235,1001,SLITRK1
ENSG00000178243,0,LINC02907
ENSG00000178248,27,FAM230I
ENSG00000178252,8563,WDR6
ENSG00000178257,0,PRM3
ENSG00000178279,0,TNP2
ENSG00000178287,0,SPAG11A
ENSG00000178295,1043,GEN1
ENSG00000178297,48,TMPRSS9
ENSG00000178301,214,AQP11
ENSG00000178307,383,TMEM11
ENSG00000178338,572,ZNF354B
ENSG00000178342,9,KCNG2
ENSG00000178343,44,SHISA3
ENSG00000178358,2,OR2D3
ENSG00000178363,0,CALML3
ENSG00000178372,0,CALML5
ENSG00000178381,289,ZFAND2A
ENSG00000178385,1689,PLEKHM3
ENSG00000178386,49,ZNF223
ENSG00000178394,1,HTR1A
ENSG00000178395,10,CCDC185
ENSG00000178397,615,FAM220A
ENSG00000178401,44,DNAJC22
ENSG00000178403,89156,NEUROG2
ENSG00000178404,84,CEP295NL
ENSG00000178409,518,BEND3
ENSG00000178412,0,havana
ENSG00000178425,466,NT5DC1
ENSG00000178429,7,RPS3AP5
ENSG00000178440,39,TIMM23B-AGAP6
ENSG00000178445,580,GLDC
ENSG00000178449,163,COX14
ENSG00000178457,0,LINC00314
ENSG00000178458,64,H3P16
ENSG00000178460,14,MCMDC2
ENSG00000178462,0,TUBAL3
ENSG00000178464,265,RPL10P16
ENSG00000178467,1608,P4HTM
ENSG00000178473,0,UCN3
ENSG00000178498,3067,DTX3
ENSG00000178502,485,KLHL11
ENSG00000178503,0,NECAP1P1
ENSG00000178522,54,AMBN
ENSG00000178531,961,CTXN1
ENSG00000178537,276,SLC25A20
ENSG00000178538,40,CA8
ENSG00000178556,0,CKS1BP6
ENSG00000178562,16,CD28
ENSG00000178567,4139,EPM2AIP1
ENSG00000178568,171,ERBB4
ENSG00000178573,393,MAF
ENSG00000178585,1804,CTNNBIP1
ENSG00000178586,0,OR6B3
ENSG00000178591,0,DEFB125
ENSG00000178596,0,GAPDHP29
ENSG00000178597,0,PSAPL1
ENSG00000178602,0,OTOS
ENSG00000178605,1656,GTPBP6
ENSG00000178607,516,ERN1
ENSG00000178623,135,GPR35
ENSG00000178631,45,ACTG1P1
ENSG00000178636,0,havana
ENSG00000178645,12,C10orf53
ENSG00000178654,0,PPIAP33
ENSG00000178660,1,ARMC10P1
ENSG00000178662,5929,CSRNP3
ENSG00000178665,709,ZNF713
ENSG00000178685,126,PARP10
ENSG00000178690,2,DYNAP
ENSG00000178691,1225,SUZ12
ENSG00000178694,548,NSUN3
ENSG00000178695,1576,KCTD12
ENSG00000178700,263,DHFR2
ENSG00000178715,2,havana
ENSG00000178718,97,RPP25
ENSG00000178719,3565,GRINA
ENSG00000178722,8,C5orf64
ENSG00000178723,4,GLULP4
ENSG00000178726,12,THBD
ENSG00000178732,0,GP5
ENSG00000178734,4,LMO7DN
ENSG00000178741,1463,COX5A
ENSG00000178750,15,STX19
ENSG00000178752,12,ERFE
ENSG00000178761,1170,FAM219B
ENSG00000178762,0,H2BC2P
ENSG00000178764,267,ZHX2
ENSG00000178772,0,CPN2
ENSG00000178773,2465,CPNE7
ENSG00000178776,0,C5orf46
ENSG00000178789,0,CD300LB
ENSG00000178795,14,GDPD4
ENSG00000178796,178,RIIAD1
ENSG00000178802,704,MPI
ENSG00000178803,104,ADORA2A-AS1
ENSG00000178804,0,H1-8
ENSG00000178809,60,TRIM73
ENSG00000178814,6,OPLAH
ENSG00000178821,48,TMEM52
ENSG00000178826,15,TMEM139
ENSG00000178828,0,RNF186
ENSG00000178836,0,havana
ENSG00000178852,233,EFCAB13
ENSG00000178860,449,MSC
ENSG00000178878,154,APOLD1
ENSG00000178882,167,RFLNA
ENSG00000178896,133,EXOSC4
ENSG00000178904,1648,DPY19L3
ENSG00000178913,3145,TAF7
ENSG00000178917,252,ZNF852
ENSG00000178919,4,FOXE1
ENSG00000178921,1704,PFAS
ENSG00000178922,0,HYI
ENSG00000178927,2332,CYBC1
ENSG00000178928,2,TPRX1
ENSG00000178934,2,LGALS7B
ENSG00000178935,267,ZNF552
ENSG00000178947,1477,SMIM10L2A
ENSG00000178950,3343,GAK
ENSG00000178951,951,ZBTB7A
ENSG00000178952,2979,TUFM
ENSG00000178965,118,ERICH3
ENSG00000178966,590,RMI1
ENSG00000178971,1325,CTC1
ENSG00000178974,1205,FBXO34
ENSG00000178977,47,LINC00324
ENSG00000178980,3056,SELENOW
ENSG00000178982,1499,EIF3K
ENSG00000178988,3069,MRFAP1L1
ENSG00000178996,485,SNX18
ENSG00000178997,10,EXD1
ENSG00000178999,345,AURKB
ENSG00000179002,0,TAS1R2
ENSG00000179008,21,C14orf39
ENSG00000179010,8315,MRFAP1
ENSG00000179021,509,C3orf38
ENSG00000179023,0,KLHDC7A
ENSG00000179028,0,havana
ENSG00000179029,322,TMEM107
ENSG00000179031,0,NSA2P3
ENSG00000179038,13,havana
ENSG00000179041,178,RRS1
ENSG00000179044,102,EXOC3L1
ENSG00000179046,3,TRIML2
ENSG00000179051,2296,RCC2
ENSG00000179055,0,OR13D1
ENSG00000179057,399,IGSF22
ENSG00000179058,26,C9orf50
ENSG00000179059,0,ZFP42
ENSG00000179066,0,ensembl_havana
ENSG00000179071,0,CCDC89
ENSG00000179073,0,TAAR3P
ENSG00000179082,2,LINC02913
ENSG00000179083,140,FAM133A
ENSG00000179085,119,DPM3
ENSG00000179088,2,C12orf42
ENSG00000179091,1199,CYC1
ENSG00000179094,1805,PER1
ENSG00000179097,0,HTR1F
ENSG00000179101,2,H3P47
ENSG00000179104,1339,TMTC2
ENSG00000179111,95,HES7
ENSG00000179115,2022,FARSA
ENSG00000179119,479,SPTY2D1
ENSG00000179131,6,havana
ENSG00000179133,8,C10orf67
ENSG00000179134,3090,SAMD4B
ENSG00000179136,2,LINC00670
ENSG00000179141,47,MTUS2-AS1
ENSG00000179142,4,CYP11B2
ENSG00000179144,1,GIMAP7
ENSG00000179148,123,ALOXE3
ENSG00000179151,1736,EDC3
ENSG00000179152,751,TCAIM
ENSG00000179157,0,RPS2P28
ENSG00000179163,517,FUCA1
ENSG00000179165,15,PXT1
ENSG00000179168,52,GGN
ENSG00000179170,0,OR7E97P
ENSG00000179172,0,HNRNPCL1
ENSG00000179178,4,TMEM125
ENSG00000179195,5603,ZNF664
ENSG00000179213,0,SIGLECL1
ENSG00000179218,10522,CALR
ENSG00000179219,0,LINC00311
ENSG00000179222,21749,MAGED1
ENSG00000179240,2833,GVQW3
ENSG00000179241,1788,LDLRAD3
ENSG00000179242,3584,CDH4
ENSG00000179253,0,havana
ENSG00000179256,1,SMCO3
ENSG00000179262,1309,RAD23A
ENSG00000179270,10,PCARE
ENSG00000179271,576,GADD45GIP1
ENSG00000179277,275,MEIS3P1
ENSG00000179284,4,DAND5
ENSG00000179292,700,TMEM151A
ENSG00000179295,3701,PTPN11
ENSG00000179299,56,NSUN7
ENSG00000179300,0,RTL3
ENSG00000179304,52,FAM156B
ENSG00000179314,1380,WSCD1
ENSG00000179331,100,RAB39A
ENSG00000179335,2311,CLK3
ENSG00000179342,16,havana
ENSG00000179344,2,HLA-DQB1
ENSG00000179348,11,GATA2
ENSG00000179361,3633,ARID3B
ENSG00000179362,10,HMGN2P46
ENSG00000179363,0,TMEM31
ENSG00000179364,10508,PACS2
ENSG00000179381,0,OR4K11P
ENSG00000179387,1631,ELMOD2
ENSG00000179388,22,EGR3
ENSG00000179397,40,CATSPERE
ENSG00000179399,37,GPC5
ENSG00000179403,144,VWA1
ENSG00000179406,562,LINC00174
ENSG00000179407,2,DNAJB8
ENSG00000179409,687,GEMIN4
ENSG00000179412,0,HNRNPCL4
ENSG00000179420,4,OR6W1P
ENSG00000179428,0,IL6-AS1
ENSG00000179431,1226,FJX1
ENSG00000179443,0,OR13C6P
ENSG00000179447,9,SLC24A3-AS1
ENSG00000179452,0,LINC01699
ENSG00000179454,694,KLHL28
ENSG00000179455,23,MKRN3
ENSG00000179456,1335,ZBTB18
ENSG00000179460,0,EEF1A1P27
ENSG00000179468,0,OR9A2
ENSG00000179476,75,C14orf28
ENSG00000179477,0,ALOX12B
ENSG00000179520,16,SLC17A8
ENSG00000179523,443,EIF3J-DT
ENSG00000179526,609,SHARPIN
ENSG00000179528,8,LBX2
ENSG00000179532,482,DNHD1
ENSG00000179542,267,SLITRK4
ENSG00000179546,2,HTR1D
ENSG00000179562,918,GCC1
ENSG00000179564,6,LSMEM2
ENSG00000179571,2,NBPF17P
ENSG00000179577,0,ensembl_havana
ENSG00000179580,7,RNF151
ENSG00000179583,185,CIITA
ENSG00000179588,153,ZFPM1
ENSG00000179593,0,ALOX15B
ENSG00000179598,137,PLD6
ENSG00000179600,6,GPHB5
ENSG00000179603,652,GRM8
ENSG00000179604,1084,CDC42EP4
ENSG00000179611,264,DGKZP1
ENSG00000179615,0,OR2AP1
ENSG00000179626,0,OR6C4
ENSG00000179627,38,ZBTB42
ENSG00000179630,278,LACC1
ENSG00000179632,715,MAF1
ENSG00000179636,3,TPPP2
ENSG00000179639,4,FCER1A
ENSG00000179673,0,RPRML
ENSG00000179674,0,ARL14
ENSG00000179676,0,LINC00305
ENSG00000179695,2,OR6C2
ENSG00000179698,96,WDR97
ENSG00000179709,0,NLRP8
ENSG00000179715,10,PCED1B
ENSG00000179743,174,FLJ37453
ENSG00000179750,4,APOBEC3B
ENSG00000179751,1,SYCN
ENSG00000179755,0,havana
ENSG00000179761,144,PIPOX
ENSG00000179766,18,ATP8B5P
ENSG00000179772,5,FOXS1
ENSG00000179774,6,ATOH7
ENSG00000179776,16,CDH5
ENSG00000179796,273,LRRC3B
ENSG00000179799,0,OR7E22P
ENSG00000179813,0,FAM216B
ENSG00000179817,0,MRGPRX4
ENSG00000179818,2010,PCBP1-AS1
ENSG00000179820,943,MYADM
ENSG00000179826,0,MRGPRX3
ENSG00000179832,2104,MROH1
ENSG00000179833,510,SERTAD2
ENSG00000179840,0,PIK3CD-AS1
ENSG00000179841,233,AKAP5
ENSG00000179846,77,NKPD1
ENSG00000179855,12,GIPC3
ENSG00000179859,88,RNF227
ENSG00000179862,12,CITED4
ENSG00000179869,18,ABCA13
ENSG00000179873,4,NLRP11
ENSG00000179886,440,TIGD5
ENSG00000179889,3324,PDXDC1
ENSG00000179899,427,PHC1P1
ENSG00000179902,32,CFAP276
ENSG00000179909,2495,ZNF154
ENSG00000179912,1258,R3HDM2
ENSG00000179913,2,B3GNT3
ENSG00000179914,0,ITLN1
ENSG00000179915,10785,NRXN1
ENSG00000179918,920,SEPHS2
ENSG00000179919,0,OR10A7
ENSG00000179921,11,GPBAR1
ENSG00000179922,219,ZNF784
ENSG00000179930,2,ZNF648
ENSG00000179933,406,C14orf119
ENSG00000179934,2,CCR8
ENSG00000179935,71,LINC00652
ENSG00000179938,0,GOLGA8J
ENSG00000179941,425,BBS10
ENSG00000179943,526,FIZ1
ENSG00000179950,3707,PUF60
ENSG00000179954,97,SSC5D
ENSG00000179958,425,DCTPP1
ENSG00000179965,126,ZNF771
ENSG00000179967,108,PPP1R14BP3
ENSG00000179978,211,NAIPP2
ENSG00000179981,293,TSHZ1
ENSG00000179988,383,PSTK
ENSG00000179994,0,SPDYE7P
ENSG00000179997,0,RPA3P1
ENSG00000180008,2450,SOCS4
ENSG00000180011,833,ZADH2
ENSG00000180015,4,havana
ENSG00000180016,0,OR1E1
ENSG00000180019,9,havana
ENSG00000180035,1534,ZNF48
ENSG00000180042,0,OR1R1P
ENSG00000180043,0,FAM71E2
ENSG00000180044,21,C3orf80
ENSG00000180053,0,NKX2-6
ENSG00000180061,6,TMEM150B
ENSG00000180066,0,LINC02870
ENSG00000180068,0,OR3A4P
ENSG00000180071,30,ANKRD18A
ENSG00000180083,0,WFDC11
ENSG00000180089,64,TMEM86B
ENSG00000180090,0,OR3A1
ENSG00000180096,144,SEPTIN1
ENSG00000180098,734,TRNAU1AP
ENSG00000180104,1780,EXOC3
ENSG00000180105,1,ACER2P1
ENSG00000180113,147,TDRD6
ENSG00000180116,3,C12orf40
ENSG00000180138,2,CSNK1A1L
ENSG00000180139,81,ACTA2-AS1
ENSG00000180150,0,HMGN2P9
ENSG00000180152,5,XIAPP3
ENSG00000180155,1720,LYNX1
ENSG00000180172,0,RPS12P23
ENSG00000180176,283,TH
ENSG00000180178,137,FAR2P1
ENSG00000180182,2410,MED14
ENSG00000180185,1141,FAHD1
ENSG00000180189,20,HMGB1P14
ENSG00000180190,1361,TDRP
ENSG00000180198,672,RCC1
ENSG00000180205,2,WFDC9
ENSG00000180209,4,MYLPF
ENSG00000180210,21,F2
ENSG00000180211,3,havana
ENSG00000180219,0,FAM71C
ENSG00000180221,2,TPT1P10
ENSG00000180228,1815,PRKRA
ENSG00000180229,2080,HERC2P3
ENSG00000180230,0,NACAP2
ENSG00000180233,127,ZNRF2
ENSG00000180245,42,RRH
ENSG00000180251,5,SLC9A4
ENSG00000180257,109,ZNF816
ENSG00000180259,0,PRNT
ENSG00000180263,688,FGD6
ENSG00000180264,4,ADGRD2
ENSG00000180269,81,GPR139
ENSG00000180279,2,LINC01869
ENSG00000180284,0,CNEP1R1P1
ENSG00000180287,161,PLD5
ENSG00000180304,3895,OAZ2
ENSG00000180305,0,WFDC10A
ENSG00000180316,11,PNPLA1
ENSG00000180318,0,ALX1
ENSG00000180329,554,CCDC43
ENSG00000180332,28,KCTD4
ENSG00000180336,86,MEIOC
ENSG00000180340,487,FZD2
ENSG00000180346,173,TIGD2
ENSG00000180347,0,ITPRID1
ENSG00000180353,10,HCLS1
ENSG00000180354,6115,MTURN
ENSG00000180357,5699,ZNF609
ENSG00000180370,3941,PAK2
ENSG00000180376,1355,CCDC66
ENSG00000180383,0,DEFB124
ENSG00000180385,234,EMC3-AS1
ENSG00000180386,0,KRTAP9-7
ENSG00000180389,1,ATP5F1EP2
ENSG00000180398,2069,MCFD2
ENSG00000180409,0,OR10AA1P
ENSG00000180422,180,LINC00304
ENSG00000180423,233,HARBI1
ENSG00000180424,0,DEFB123
ENSG00000180425,168,C11orf71
ENSG00000180432,0,CYP8B1
ENSG00000180433,0,OR6K6
ENSG00000180437,0,OR6K4P
ENSG00000180438,0,TPRXL
ENSG00000180440,14,SERTM1
ENSG00000180447,267,GAS1
ENSG00000180448,460,ARHGAP45
ENSG00000180458,22,ensembl_havana
ENSG00000180475,0,OR10Q1
ENSG00000180479,315,ZNF571
ENSG00000180481,13,GLIPR1L2
ENSG00000180483,0,DEFB119
ENSG00000180488,815,MIGA1
ENSG00000180509,35,KCNE1
ENSG00000180525,78,DIP2C-AS1
ENSG00000180530,882,NRIP1
ENSG00000180532,0,ZSCAN4
ENSG00000180535,24,BHLHA15
ENSG00000180537,297,RNF182
ENSG00000180539,212,LINC02908
ENSG00000180543,1170,TSPYL5
ENSG00000180549,24,FUT7
ENSG00000180573,189,H2AC6
ENSG00000180574,58,EIF2S3B
ENSG00000180581,7,SRP9P1
ENSG00000180592,534,SKIDA1
ENSG00000180596,16,H2BC4
ENSG00000180610,14,ZBTB12BP
ENSG00000180611,788,MB21D2
ENSG00000180613,12,GSX2
ENSG00000180616,482,SSTR2
ENSG00000180626,995,ZNF594
ENSG00000180628,155,PCGF5
ENSG00000180638,59,SLC47A2
ENSG00000180644,2,PRF1
ENSG00000180658,0,OR2A4
ENSG00000180660,1146,MAB21L1
ENSG00000180662,0,RPL21P8
ENSG00000180663,2,VN1R3
ENSG00000180667,437,YOD1
ENSG00000180673,16,EXOC5P1
ENSG00000180694,462,TMEM64
ENSG00000180697,0,C3orf22
ENSG00000180708,9,OR10K2
ENSG00000180712,18,LINC02363
ENSG00000180714,0,OR5AZ1P
ENSG00000180720,440,CHRM4
ENSG00000180723,0,OR51A9P
ENSG00000180730,299,SHISA2
ENSG00000180739,2,S1PR5
ENSG00000180745,0,CLRN3
ENSG00000180747,127,SMG1P3
ENSG00000180758,208,GPR157
ENSG00000180764,45,PIPSL
ENSG00000180767,0,CHST13
ENSG00000180769,156,WDFY3-AS2
ENSG00000180770,0,OR7E129P
ENSG00000180772,0,AGTR2
ENSG00000180773,1206,SLC36A4
ENSG00000180776,1439,ZDHHC20
ENSG00000180777,73,ANKRD30B
ENSG00000180785,0,OR51E1
ENSG00000180787,47,ZFP3
ENSG00000180801,191,ARSJ
ENSG00000180803,9,havana
ENSG00000180806,0,HOXC9
ENSG00000180815,32,MAP3K15
ENSG00000180817,1540,PPA1
ENSG00000180818,0,HOXC10
ENSG00000180822,776,PSMG4
ENSG00000180828,200,BHLHE22
ENSG00000180834,9,MAP6D1
ENSG00000180846,15,CSNK1G2-AS1
ENSG00000180855,255,ZNF443
ENSG00000180861,10,LINC01559
ENSG00000180867,678,PDIA3P1
ENSG00000180869,0,LINC01555
ENSG00000180871,0,CXCR2
ENSG00000180872,0,DEFB112
ENSG00000180875,230,GREM2
ENSG00000180878,63,C11orf42
ENSG00000180879,1142,SSR4
ENSG00000180881,121,CAPS2
ENSG00000180884,225,ZNF792
ENSG00000180891,2185,CUEDC1
ENSG00000180900,2439,SCRIB
ENSG00000180901,2490,KCTD2
ENSG00000180902,283,D2HGDH
ENSG00000180909,0,OR52B1P
ENSG00000180910,0,TTTY11
ENSG00000180913,0,OR56B3P
ENSG00000180914,46,OXTR
ENSG00000180917,815,CMTR2
ENSG00000180919,0,OR56B4
ENSG00000180921,461,FAM83H
ENSG00000180926,0,OR7E18P
ENSG00000180929,18,GPR62
ENSG00000180934,2,OR56A1
ENSG00000180938,43,ZNF572
ENSG00000180953,109,ST20
ENSG00000180957,2986,PITPNB
ENSG00000180964,742,TCEAL8
ENSG00000180974,0,OR52E4
ENSG00000180979,840,LRRC57
ENSG00000180988,0,OR52N2
ENSG00000180992,279,MRPL14
ENSG00000180998,1175,GPR137C
ENSG00000180999,9,C1orf105
ENSG00000181001,0,OR52N1
ENSG00000181004,119,BBS12
ENSG00000181007,862,ZFP82
ENSG00000181009,0,OR52N5
ENSG00000181016,75,LSMEM1
ENSG00000181017,2,OR56B2P
ENSG00000181019,143,NQO1
ENSG00000181023,0,OR56B1
ENSG00000181026,777,AEN
ENSG00000181027,1761,FKRP
ENSG00000181029,168,TRAPPC5
ENSG00000181031,81,RPH3AL
ENSG00000181035,872,SLC25A42
ENSG00000181036,0,FCRL6
ENSG00000181038,124,METTL23
ENSG00000181045,1300,SLC26A11
ENSG00000181061,517,HIGD1A
ENSG00000181072,1179,CHRM2
ENSG00000181074,0,OR52N4
ENSG00000181085,78,MAPK15
ENSG00000181090,2727,EHMT1
ENSG00000181092,0,ADIPOQ
ENSG00000181097,38,LINC02878
ENSG00000181101,2,ENTR1P2
