"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00524360240779228,11876,134,97,0.723880597014925,0.00816773324351634,"GO:0050794","GO:BP","regulation of cellular process",21017,13262,"IBA TAS IEA,IDA IMP IBA TAS IEA,IBA IEA,IMP ISS TAS IEA,IMP ISS ISO IBA NAS IEA,IBA,ISS IBA TAS IEA,IBA IEA,IMP IEA,IMP IGI ISS IBA TAS IEA,IDA IMP IC IEA,IDA ISS IBA IEA,IEA,IBA TAS IEA,IDA IMP IBA TAS IEA,IBA,IDA ISS IBA TAS IEA,IMP ISS IBA IEA,IEA,IDA IMP IEA,IMP IBA IEA,ISS IBA TAS IEA,NAS,IBA,IEA,TAS IEA,IEA,IMP ISS IEA,TAS,IBA,IBA IEA,IBA IEA,IEA,IDA IPI IGI IBA NAS IEA,IDA TAS IEA,IDA IMP ISS IBA IEA,IBA,IEA,IBA TAS IEA,IBA IEA,IBA,IBA IEA,ISS,TAS,IBA IEA,IMP ISS IBA IEA,IBA,ISS IBA IEA,IEA,IDA IMP,IDA IMP ISS,IBA,IBA IEA,IBA TAS IEA,IEA,IMP,IDA IEA,IBA,IBA IEA,ISS IEA,IDA IMP,IBA IEA,IBA TAS IEA,IBA TAS IEA,IDA IMP IBA IEA,IDA IMP ISS IBA IEA,IDA IMP,IDA IBA TAS IEA,IBA TAS IEA,IBA IEA,IBA IEA,IBA TAS IEA,IMP IBA,IBA,IEA,IDA TAS,IGI IBA TAS IEA,IMP,IDA IPI IGI IBA IEA,ISS IBA IEA,IEA,IMP IBA TAS IEA,IEA,ISS NAS IEA,IBA,IDA IBA TAS IEA,IBA IEA,ISS IEA,IDA IMP IBA TAS IEA,IDA IMP IEP ISS IBA IEA,IDA IBA IEA,IBA IEA,IDA IMP IGI ISS IBA NAS IEA,TAS IEA,IDA NAS,IDA IMP ISS IBA IEA,IBA IEA","PENK,HSPA1A,PDYN,SIGIRR,GRIN1,OTOF,PLPPR4,DLX6,CALY,GRM5,FBXO4,DLX5,GSX2,SSTR2,HTR2A,TESMIN,VIP,TRPM2,OR2L13,LMO3,NPM2,PTH2R,NXPH3,RFPL2,GJB6,CCK,TMC2,FUT4,TNFRSF10D,SCGN,ZNF630,CHRDL1,DLX6-AS1,CALCR,RASAL1,DRD3,PRSS56,MAOA,HTR7,ZNF558,NECAB1,VAX1,MGLL,FABP6,FOXB2,DLX1,GLDN,DLX2,HEPACAM,ALOX12B,SCN5A,C8orf88,GPR22,CHRM5,CMTM5,SULT2B1,OTP,MYO3A,NKX2-3,NCMAP,SDR16C5,KCNJ10,TBX10,GPR39,CREB3L3,PAX8,TSPYL5,DRD5,NHLH2,HSFX2,GPR101,CRHR2,H1-5,TDRD6,PROK1,PRTN3,TBXA2R,ADTRP,FGF19,PLXND1,PTH2,TACR3,SLC17A7,GUCA1A,OLIG1,FGF16,RXFP2,EVC2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,RARRES1,CD8B,SIK1,HMX3","PENK,HSPA1A,PDYN,SIGIRR,GRIN1,OTOF,PLPPR4,DLX6,CALY,GRM5,FBXO4,DLX5,GSX2,SSTR2,HTR2A,TESMIN,VIP,TRPM2,OR2L13,LMO3,NPM2,PTH2R,NXPH3,RFPL2,GJB6,CCK,TMC2,FUT4,TNFRSF10D,SCGN,ZNF630,CHRDL1,DLX6-AS1,CALCR,RASAL1,DRD3,PRSS56,MAOA,HTR7,ZNF558,NECAB1,VAX1,MGLL,FABP6,FOXB2,DLX1,GLDN,DLX2,HEPACAM,ALOX12B,SCN5A,C8orf88,GPR22,CHRM5,CMTM5,SULT2B1,OTP,MYO3A,NKX2-3,NCMAP,SDR16C5,KCNJ10,TBX10,GPR39,CREB3L3,PAX8,TSPYL5,DRD5,NHLH2,HSFX2,GPR101,CRHR2,H1-5,TDRD6,PROK1,PRTN3,TBXA2R,ADTRP,FGF19,PLXND1,PTH2,TACR3,SLC17A7,GUCA1A,OLIG1,FGF16,RXFP2,EVC2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,RARRES1,CD8B,SIK1,HMX3","ENSG00000181195,ENSG00000204389,ENSG00000101327,ENSG00000185187,ENSG00000176884,ENSG00000115155,ENSG00000117600,ENSG00000006377,ENSG00000130643,ENSG00000168959,ENSG00000151876,ENSG00000105880,ENSG00000180613,ENSG00000180616,ENSG00000102468,ENSG00000132749,ENSG00000146469,ENSG00000142185,ENSG00000196071,ENSG00000048540,ENSG00000158806,ENSG00000144407,ENSG00000182575,ENSG00000128253,ENSG00000121742,ENSG00000187094,ENSG00000149488,ENSG00000196371,ENSG00000173530,ENSG00000079689,ENSG00000221994,ENSG00000101938,ENSG00000231764,ENSG00000004948,ENSG00000111344,ENSG00000151577,ENSG00000237412,ENSG00000189221,ENSG00000148680,ENSG00000167785,ENSG00000123119,ENSG00000148704,ENSG00000074416,ENSG00000170231,ENSG00000204612,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000165478,ENSG00000179477,ENSG00000183873,ENSG00000253250,ENSG00000172209,ENSG00000184984,ENSG00000166091,ENSG00000088002,ENSG00000171540,ENSG00000095777,ENSG00000119919,ENSG00000184454,ENSG00000170786,ENSG00000177807,ENSG00000167800,ENSG00000183840,ENSG00000060566,ENSG00000125618,ENSG00000180543,ENSG00000169676,ENSG00000177551,ENSG00000268738,ENSG00000165370,ENSG00000106113,ENSG00000184357,ENSG00000180113,ENSG00000143125,ENSG00000196415,ENSG00000006638,ENSG00000111863,ENSG00000162344,ENSG00000004399,ENSG00000142538,ENSG00000169836,ENSG00000104888,ENSG00000048545,ENSG00000184221,ENSG00000196468,ENSG00000133105,ENSG00000173040,ENSG00000134853,ENSG00000135914,ENSG00000122592,ENSG00000205927,ENSG00000104332,ENSG00000118849,ENSG00000172116,ENSG00000142178,ENSG00000188620","GO:BP - regulation of cellular process"
"query_1",TRUE,0.00524360240779228,73,134,5,0.0373134328358209,0.0684931506849315,"GO:0048663","GO:BP","neuron fate commitment",21017,12921,"IEA,IEA,IEA,IEA,IEA","GSX2,DLX1,DLX2,OLIG1,OLIG2","GSX2,DLX1,DLX2,OLIG1,OLIG2","ENSG00000180613,ENSG00000144355,ENSG00000115844,ENSG00000184221,ENSG00000205927","GO:BP - neuron fate commitment"
"query_1",TRUE,0.00551037318422332,170,134,7,0.0522388059701493,0.0411764705882353,"GO:0009266","GO:BP","response to temperature stimulus",21017,3431,"IDA IMP,IEA,IEA,ISS IEA,IEA,TAS,ISS IEA","HSPA1A,COMT,HTR2A,TRPM2,ANO3,FGF16,HTR2B","HSPA1A,COMT,HTR2A,TRPM2,ANO3,FGF16,HTR2B","ENSG00000204389,ENSG00000093010,ENSG00000102468,ENSG00000142185,ENSG00000134343,ENSG00000196468,ENSG00000135914","GO:BP - response to temperature stimulus"
"query_1",TRUE,0.00567373625294947,3,134,2,0.0149253731343284,0.666666666666667,"GO:0010513","GO:BP","positive regulation of phosphatidylinositol biosynthetic process",21017,4188,"IDA,IDA","HTR2A,HTR2B","HTR2A,HTR2B","ENSG00000102468,ENSG00000135914","GO:BP - positive regulation of phosphatidylinositol biosynthetic process"
"query_1",TRUE,0.00567373625294947,3,134,2,0.0149253731343284,0.666666666666667,"GO:1902871","GO:BP","positive regulation of amacrine cell differentiation",21017,22578,"ISS IEA,ISS IEA","DLX1,DLX2","DLX1,DLX2","ENSG00000144355,ENSG00000115844","GO:BP - positive regulation of amacrine cell differentiation"
"query_1",TRUE,0.00567373625294947,3,134,2,0.0149253731343284,0.666666666666667,"GO:0007208","GO:BP","phospholipase C-activating serotonin receptor signaling pathway",21017,2762,"IEA,IDA","HTR2A,HTR2B","HTR2A,HTR2B","ENSG00000102468,ENSG00000135914","GO:BP - phospholipase C-activating serotonin receptor signaling pathway"
"query_1",TRUE,0.00571969365765849,234,134,8,0.0597014925373134,0.0341880341880342,"GO:0043583","GO:BP","ear development",21017,10787,"IEA,IEA,IEA,IEA,ISS IEA,ISS,IEP ISS IEA,IEA","PLPPR4,DLX6,DLX5,GJB6,OTOL1,MYO3A,PAX8,HMX3","PLPPR4,DLX6,DLX5,GJB6,OTOL1,MYO3A,PAX8,HMX3","ENSG00000117600,ENSG00000006377,ENSG00000105880,ENSG00000121742,ENSG00000182447,ENSG00000095777,ENSG00000125618,ENSG00000188620","GO:BP - ear development"
"query_1",TRUE,0.00571969365765849,77,134,5,0.0373134328358209,0.0649350649350649,"GO:0045685","GO:BP","regulation of glial cell differentiation",21017,11533,"IEA,ISS,IEA,IEA,IEA","GSX2,DRD3,DLX1,DLX2,OLIG2","GSX2,DRD3,DLX1,DLX2,OLIG2","ENSG00000180613,ENSG00000151577,ENSG00000144355,ENSG00000115844,ENSG00000205927","GO:BP - regulation of glial cell differentiation"
"query_1",TRUE,0.00571969365765849,41,134,4,0.0298507462686567,0.0975609756097561,"GO:0042417","GO:BP","dopamine metabolic process",21017,10158,"IBA TAS IEA,IC,TAS IEA,IEA","COMT,DRD3,MAOA,TACR3","COMT,DRD3,MAOA,TACR3","ENSG00000093010,ENSG00000151577,ENSG00000189221,ENSG00000169836","GO:BP - dopamine metabolic process"
"query_1",TRUE,0.00571969365765849,1153,134,19,0.141791044776119,0.0164787510841284,"GO:1901701","GO:BP","cellular response to oxygen-containing compound",21017,21654,"IEA,TAS,IEA,IGI ISS IEA,IEA,IBA IEA,TAS,IDA,IEA,IDA ISS IBA IEA,IEA,IDA IEA,IBA TAS IEA,IDA IBA TAS,IEA,IEA,IDA,IDA IEP,IDA","PENK,SIGIRR,CALY,GRM5,COMT,SSTR2,HTR2A,TRPM2,GJB6,DRD3,FBXO32,RDH12,CHRM5,DRD5,CRHR2,TBXA2R,PDGFRA,SFRP1,CRYGD","PENK,SIGIRR,CALY,GRM5,COMT,SSTR2,HTR2A,TRPM2,GJB6,DRD3,FBXO32,RDH12,CHRM5,DRD5,CRHR2,TBXA2R,PDGFRA,SFRP1,CRYGD","ENSG00000181195,ENSG00000185187,ENSG00000130643,ENSG00000168959,ENSG00000093010,ENSG00000180616,ENSG00000102468,ENSG00000142185,ENSG00000121742,ENSG00000151577,ENSG00000156804,ENSG00000139988,ENSG00000184984,ENSG00000169676,ENSG00000106113,ENSG00000006638,ENSG00000134853,ENSG00000104332,ENSG00000118231","GO:BP - cellular response to oxygen-containing compound"
"query_1",TRUE,0.00571969365765849,12278,134,99,0.738805970149254,0.00806320247597329,"GO:0050789","GO:BP","regulation of biological process",21017,13258,"IBA TAS IEA,IDA IMP IBA TAS IEA,IBA IEA,IMP ISS TAS IEA,IMP ISS ISO IBA NAS IEA,ISS IBA,ISS IBA TAS IEA,IBA IEA,IMP IEA,IMP IGI ISS IBA TAS IEA,IDA IMP IC IEA,IDA ISS IBA IEA,IEA,IEA,IBA TAS IEA,IDA IMP IBA TAS IEA,IBA,IDA ISS IBA TAS IEA,IMP ISS IBA IEA,IEA,IDA IMP IEA,IMP IBA IEA,ISS IBA TAS IEA,NAS,IBA,IBA IEA,TAS IEA,IEA,IMP ISS IEA,TAS,IBA,IBA IEA,IBA IEA,IEA,IDA IPI IGI IBA NAS IEA,IDA TAS IEA,IDA IMP ISS IBA IC IEA,IBA,IEA,IBA TAS IEA,IBA IEA,IBA,IBA IEA,ISS,ISS IEA,TAS,IBA IEA,IMP ISS IBA IEA,IBA,ISS IBA IEA,IEA,IDA IMP,IDA IMP ISS,IBA,IBA IEA,IBA TAS IEA,IEA,IMP,IDA IEA,IBA,IBA IEA,ISS IEA,IDA IMP,IBA IEA,IBA TAS IEA,IBA TAS IEA,IDA IMP IBA NAS IEA,IDA IMP ISS IBA IEA,IDA IMP,IDA IBA TAS NAS IEA,IBA TAS IEA,IBA IEA,IBA IEA,IBA TAS IEA,IMP IBA,IBA,IEA,IDA TAS,IGI IBA TAS IEA,IMP,IDA IPI IGI IBA IEA,ISS IBA IEA,IEA,IMP IBA TAS IEA,IBA IEA,ISS NAS IEA,IBA,IDA IBA TAS IEA,IBA IEA,ISS IEA,IDA IMP IBA TAS IEA,IDA IMP IEP ISS IBA IEA,IDA IBA IEA,IBA IEA,IDA IMP IGI ISS IBA NAS IEA,TAS IEA,IDA NAS IEA,IDA IMP ISS IBA IEA,IBA IEA","PENK,HSPA1A,PDYN,SIGIRR,GRIN1,OTOF,PLPPR4,DLX6,CALY,GRM5,FBXO4,DLX5,GSX2,COMT,SSTR2,HTR2A,TESMIN,VIP,TRPM2,OR2L13,LMO3,NPM2,PTH2R,NXPH3,RFPL2,GJB6,CCK,TMC2,FUT4,TNFRSF10D,SCGN,ZNF630,CHRDL1,DLX6-AS1,CALCR,RASAL1,DRD3,PRSS56,MAOA,HTR7,ZNF558,NECAB1,VAX1,MGLL,FBXO32,FABP6,FOXB2,DLX1,GLDN,DLX2,HEPACAM,ALOX12B,SCN5A,C8orf88,GPR22,CHRM5,CMTM5,SULT2B1,OTP,MYO3A,NKX2-3,NCMAP,SDR16C5,KCNJ10,TBX10,GPR39,CREB3L3,PAX8,TSPYL5,DRD5,NHLH2,HSFX2,GPR101,CRHR2,H1-5,TDRD6,PROK1,PRTN3,TBXA2R,ADTRP,FGF19,PLXND1,PTH2,TACR3,SLC17A7,GUCA1A,OLIG1,FGF16,RXFP2,EVC2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,RARRES1,CD8B,SIK1,HMX3","PENK,HSPA1A,PDYN,SIGIRR,GRIN1,OTOF,PLPPR4,DLX6,CALY,GRM5,FBXO4,DLX5,GSX2,COMT,SSTR2,HTR2A,TESMIN,VIP,TRPM2,OR2L13,LMO3,NPM2,PTH2R,NXPH3,RFPL2,GJB6,CCK,TMC2,FUT4,TNFRSF10D,SCGN,ZNF630,CHRDL1,DLX6-AS1,CALCR,RASAL1,DRD3,PRSS56,MAOA,HTR7,ZNF558,NECAB1,VAX1,MGLL,FBXO32,FABP6,FOXB2,DLX1,GLDN,DLX2,HEPACAM,ALOX12B,SCN5A,C8orf88,GPR22,CHRM5,CMTM5,SULT2B1,OTP,MYO3A,NKX2-3,NCMAP,SDR16C5,KCNJ10,TBX10,GPR39,CREB3L3,PAX8,TSPYL5,DRD5,NHLH2,HSFX2,GPR101,CRHR2,H1-5,TDRD6,PROK1,PRTN3,TBXA2R,ADTRP,FGF19,PLXND1,PTH2,TACR3,SLC17A7,GUCA1A,OLIG1,FGF16,RXFP2,EVC2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,RARRES1,CD8B,SIK1,HMX3","ENSG00000181195,ENSG00000204389,ENSG00000101327,ENSG00000185187,ENSG00000176884,ENSG00000115155,ENSG00000117600,ENSG00000006377,ENSG00000130643,ENSG00000168959,ENSG00000151876,ENSG00000105880,ENSG00000180613,ENSG00000093010,ENSG00000180616,ENSG00000102468,ENSG00000132749,ENSG00000146469,ENSG00000142185,ENSG00000196071,ENSG00000048540,ENSG00000158806,ENSG00000144407,ENSG00000182575,ENSG00000128253,ENSG00000121742,ENSG00000187094,ENSG00000149488,ENSG00000196371,ENSG00000173530,ENSG00000079689,ENSG00000221994,ENSG00000101938,ENSG00000231764,ENSG00000004948,ENSG00000111344,ENSG00000151577,ENSG00000237412,ENSG00000189221,ENSG00000148680,ENSG00000167785,ENSG00000123119,ENSG00000148704,ENSG00000074416,ENSG00000156804,ENSG00000170231,ENSG00000204612,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000165478,ENSG00000179477,ENSG00000183873,ENSG00000253250,ENSG00000172209,ENSG00000184984,ENSG00000166091,ENSG00000088002,ENSG00000171540,ENSG00000095777,ENSG00000119919,ENSG00000184454,ENSG00000170786,ENSG00000177807,ENSG00000167800,ENSG00000183840,ENSG00000060566,ENSG00000125618,ENSG00000180543,ENSG00000169676,ENSG00000177551,ENSG00000268738,ENSG00000165370,ENSG00000106113,ENSG00000184357,ENSG00000180113,ENSG00000143125,ENSG00000196415,ENSG00000006638,ENSG00000111863,ENSG00000162344,ENSG00000004399,ENSG00000142538,ENSG00000169836,ENSG00000104888,ENSG00000048545,ENSG00000184221,ENSG00000196468,ENSG00000133105,ENSG00000173040,ENSG00000134853,ENSG00000135914,ENSG00000122592,ENSG00000205927,ENSG00000104332,ENSG00000118849,ENSG00000172116,ENSG00000142178,ENSG00000188620","GO:BP - regulation of biological process"
"query_1",TRUE,0.00571969365765849,77,134,5,0.0373134328358209,0.0649350649350649,"GO:0051937","GO:BP","catecholamine transport",21017,14007,"IEA,IEA,IBA,ISS IBA IC,IEA","COMT,HTR2A,VIP,DRD3,CHRM5","COMT,HTR2A,VIP,DRD3,CHRM5","ENSG00000093010,ENSG00000102468,ENSG00000146469,ENSG00000151577,ENSG00000184984","GO:BP - catecholamine transport"
"query_1",TRUE,0.00609015027726759,79,134,5,0.0373134328358209,0.0632911392405063,"GO:0007193","GO:BP","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",21017,2751,"IEA,IEA,IDA IBA IEA,IBA TAS,IEA","GRM5,SSTR2,DRD3,CHRM5,RXFP2","GRM5,SSTR2,DRD3,CHRM5,RXFP2","ENSG00000168959,ENSG00000180616,ENSG00000151577,ENSG00000184984,ENSG00000133105","GO:BP - adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway"
"query_1",TRUE,0.00609015027726759,79,134,5,0.0373134328358209,0.0632911392405063,"GO:0051966","GO:BP","regulation of synaptic transmission, glutamatergic",21017,14035,"ISS ISO,ISS IEA,IBA,IEA,IBA","GRIN1,PLPPR4,GRM5,HTR2A,DRD3","GRIN1,PLPPR4,GRM5,HTR2A,DRD3","ENSG00000176884,ENSG00000117600,ENSG00000168959,ENSG00000102468,ENSG00000151577","GO:BP - regulation of synaptic transmission, glutamatergic"
"query_1",TRUE,0.00609015027726759,1682,134,24,0.17910447761194,0.014268727705113,"GO:0042127","GO:BP","regulation of cell population proliferation",21017,9981,"IMP,IEA,IEA,IEA,TAS IEA,IEA,IBA TAS,IEA,IEA,TAS,ISS,IMP,IEA,IEA,IDA IMP,IEA,TAS,IGI IBA,IBA,IEA,IDA IMP,IDA IMP IEA,IDA IMP IEA,TAS IEA","HSPA1A,DLX6,FBXO4,DLX5,SSTR2,HTR2A,VIP,GJB6,VAX1,FABP6,SCN5A,SULT2B1,OTP,NKX2-3,TSPYL5,PROK1,PRTN3,FGF19,FGF16,RXFP2,PDGFRA,HTR2B,SFRP1,RARRES1","HSPA1A,DLX6,FBXO4,DLX5,SSTR2,HTR2A,VIP,GJB6,VAX1,FABP6,SCN5A,SULT2B1,OTP,NKX2-3,TSPYL5,PROK1,PRTN3,FGF19,FGF16,RXFP2,PDGFRA,HTR2B,SFRP1,RARRES1","ENSG00000204389,ENSG00000006377,ENSG00000151876,ENSG00000105880,ENSG00000180616,ENSG00000102468,ENSG00000146469,ENSG00000121742,ENSG00000148704,ENSG00000170231,ENSG00000183873,ENSG00000088002,ENSG00000171540,ENSG00000119919,ENSG00000180543,ENSG00000143125,ENSG00000196415,ENSG00000162344,ENSG00000196468,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000104332,ENSG00000118849","GO:BP - regulation of cell population proliferation"
"query_1",TRUE,0.00609015027726759,305,134,9,0.0671641791044776,0.0295081967213115,"GO:0048562","GO:BP","embryonic organ morphogenesis",21017,12835,"IEA,IEA,IEA,IEA,ISS,ISS IEA,ISS IBA IEA,IEA,IEA","DLX6,DLX5,GJB6,DLX2,MYO3A,PAX8,PDGFRA,HOXA7,HMX3","DLX6,DLX5,GJB6,DLX2,MYO3A,PAX8,PDGFRA,HOXA7,HMX3","ENSG00000006377,ENSG00000105880,ENSG00000121742,ENSG00000115844,ENSG00000095777,ENSG00000125618,ENSG00000134853,ENSG00000122592,ENSG00000188620","GO:BP - embryonic organ morphogenesis"
"query_1",TRUE,0.00794638372555011,132,134,6,0.0447761194029851,0.0454545454545455,"GO:0042471","GO:BP","ear morphogenesis",21017,10204,"IEA,IEA,IEA,ISS,ISS IEA,IEA","DLX6,DLX5,GJB6,MYO3A,PAX8,HMX3","DLX6,DLX5,GJB6,MYO3A,PAX8,HMX3","ENSG00000006377,ENSG00000105880,ENSG00000121742,ENSG00000095777,ENSG00000125618,ENSG00000188620","GO:BP - ear morphogenesis"
"query_1",TRUE,0.00794638372555011,3867,134,42,0.313432835820896,0.0108611326609775,"GO:0042221","GO:BP","response to chemical",21017,10049,"IEA,IMP TAS,ISS TAS IEA,IDA ISS IEA,IEA,IGI ISS IEA,IEA,TAS IEA,IBA IEA,IDA TAS IEA,IDA,NAS,IDA IMP ISS IEA,IBA IEA,IEA,IDA,IEA,TAS IEA,IDA IGI,IEA,IDA IEP ISS IBA IEA,IBA,IEA,IDA,IBA,IDA IEA,IBA TAS IEA,IEA,IEA,IDA,IDA IBA TAS IEA,IEA,IEA,IMP IEP,IEA,ISS,IDA IBA,IBA,IDA IMP IEA,IDA,IDA IEP IEA,IDA","PENK,HSPA1A,SIGIRR,GRIN1,CALY,GRM5,COMT,GPX3,SSTR2,HTR2A,AQP4,TESMIN,TRPM2,OR2L13,NMNAT3,LMO3,GJB6,TXNRD2,CALCR,RASAL1,DRD3,PRSS56,FBXO32,SCN5A,GPR22,RDH12,CHRM5,CMTM5,KCNJ10,PAX8,DRD5,CRHR2,TBXA2R,ADTRP,TACR3,GUCA1A,FGF16,RXFP2,PDGFRA,HTR2B,SFRP1,CRYGD","PENK,HSPA1A,SIGIRR,GRIN1,CALY,GRM5,COMT,GPX3,SSTR2,HTR2A,AQP4,TESMIN,TRPM2,OR2L13,NMNAT3,LMO3,GJB6,TXNRD2,CALCR,RASAL1,DRD3,PRSS56,FBXO32,SCN5A,GPR22,RDH12,CHRM5,CMTM5,KCNJ10,PAX8,DRD5,CRHR2,TBXA2R,ADTRP,TACR3,GUCA1A,FGF16,RXFP2,PDGFRA,HTR2B,SFRP1,CRYGD","ENSG00000181195,ENSG00000204389,ENSG00000185187,ENSG00000176884,ENSG00000130643,ENSG00000168959,ENSG00000093010,ENSG00000211445,ENSG00000180616,ENSG00000102468,ENSG00000171885,ENSG00000132749,ENSG00000142185,ENSG00000196071,ENSG00000163864,ENSG00000048540,ENSG00000121742,ENSG00000184470,ENSG00000004948,ENSG00000111344,ENSG00000151577,ENSG00000237412,ENSG00000156804,ENSG00000183873,ENSG00000172209,ENSG00000139988,ENSG00000184984,ENSG00000166091,ENSG00000177807,ENSG00000125618,ENSG00000169676,ENSG00000106113,ENSG00000006638,ENSG00000111863,ENSG00000169836,ENSG00000048545,ENSG00000196468,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000104332,ENSG00000118231","GO:BP - response to chemical"
"query_1",TRUE,0.0080546014845071,46,134,4,0.0298507462686567,0.0869565217391304,"GO:0021879","GO:BP","forebrain neuron differentiation",21017,6447,"IEA,IEA,IEA,IEA","DLX1,DLX2,OTP,NHLH2","DLX1,DLX2,OTP,NHLH2","ENSG00000144355,ENSG00000115844,ENSG00000171540,ENSG00000177551","GO:BP - forebrain neuron differentiation"
"query_1",TRUE,0.00852210695285941,909,134,16,0.119402985074627,0.0176017601760176,"GO:0014070","GO:BP","response to organic cyclic compound",21017,4635,"IEA,TAS,IEA,IEA,IBA IEA,TAS IEA,IMP ISS IEA,IDA,IDA,IDA IEP ISS IBA IEA,IEA,IDA IBA TAS IEA,IEA,IEP,IEA,IDA IEP","PENK,HSPA1A,CALY,COMT,SSTR2,HTR2A,TRPM2,LMO3,CALCR,DRD3,FBXO32,DRD5,TBXA2R,ADTRP,TACR3,SFRP1","PENK,HSPA1A,CALY,COMT,SSTR2,HTR2A,TRPM2,LMO3,CALCR,DRD3,FBXO32,DRD5,TBXA2R,ADTRP,TACR3,SFRP1","ENSG00000181195,ENSG00000204389,ENSG00000130643,ENSG00000093010,ENSG00000180616,ENSG00000102468,ENSG00000142185,ENSG00000048540,ENSG00000004948,ENSG00000151577,ENSG00000156804,ENSG00000169676,ENSG00000006638,ENSG00000111863,ENSG00000169836,ENSG00000104332","GO:BP - response to organic cyclic compound"
"query_1",TRUE,0.00852210695285941,19,134,3,0.0223880597014925,0.157894736842105,"GO:0097154","GO:BP","GABAergic neuron differentiation",21017,18514,"IEA,IEA,IEA","GSX2,DLX1,DLX2","GSX2,DLX1,DLX2","ENSG00000180613,ENSG00000144355,ENSG00000115844","GO:BP - GABAergic neuron differentiation"
"query_1",TRUE,0.00912367460121514,88,134,5,0.0373134328358209,0.0568181818181818,"GO:0015844","GO:BP","monoamine transport",21017,4954,"IEA,IEA,IBA,ISS IBA IC,IEA","COMT,HTR2A,VIP,DRD3,CHRM5","COMT,HTR2A,VIP,DRD3,CHRM5","ENSG00000093010,ENSG00000102468,ENSG00000146469,ENSG00000151577,ENSG00000184984","GO:BP - monoamine transport"
"query_1",TRUE,0.00912367460121514,88,134,5,0.0373134328358209,0.0568181818181818,"GO:0042310","GO:BP","vasoconstriction",21017,10083,"IEA,IEA,IEA,IBA IEA,IMP IEA","HTR2A,HTR7,DRD5,TBXA2R,HTR2B","HTR2A,HTR7,DRD5,TBXA2R,HTR2B","ENSG00000102468,ENSG00000148680,ENSG00000169676,ENSG00000006638,ENSG00000135914","GO:BP - vasoconstriction"
"query_1",TRUE,0.0095854192207525,20,134,3,0.0223880597014925,0.15,"GO:0002029","GO:BP","desensitization of G protein-coupled receptor signaling pathway",21017,631,"IEA,IDA,IEA","GRM5,DRD3,HTR2B","GRM5,DRD3,HTR2B","ENSG00000168959,ENSG00000151577,ENSG00000135914","GO:BP - desensitization of G protein-coupled receptor signaling pathway"
"query_1",TRUE,0.0104706981056108,491,134,11,0.082089552238806,0.0224032586558045,"GO:0099177","GO:BP","regulation of trans-synaptic signaling",21017,19085,"ISS ISO NAS,IBA,ISS IEA,IBA IEA,IEA,IBA,IEA,IBA,IEA,IEA,IBA","GRIN1,OTOF,PLPPR4,GRM5,HTR2A,SCGN,CHRDL1,DRD3,KCNJ10,DRD5,CRHR2","GRIN1,OTOF,PLPPR4,GRM5,HTR2A,SCGN,CHRDL1,DRD3,KCNJ10,DRD5,CRHR2","ENSG00000176884,ENSG00000115155,ENSG00000117600,ENSG00000168959,ENSG00000102468,ENSG00000079689,ENSG00000101938,ENSG00000151577,ENSG00000177807,ENSG00000169676,ENSG00000106113","GO:BP - regulation of trans-synaptic signaling"
"query_1",TRUE,0.0104706981056108,490,134,11,0.082089552238806,0.0224489795918367,"GO:0050804","GO:BP","modulation of chemical synaptic transmission",21017,13270,"ISS ISO NAS,IBA,ISS IEA,IBA IEA,IEA,IBA,IEA,IBA,IEA,IEA,IBA","GRIN1,OTOF,PLPPR4,GRM5,HTR2A,SCGN,CHRDL1,DRD3,KCNJ10,DRD5,CRHR2","GRIN1,OTOF,PLPPR4,GRM5,HTR2A,SCGN,CHRDL1,DRD3,KCNJ10,DRD5,CRHR2","ENSG00000176884,ENSG00000115155,ENSG00000117600,ENSG00000168959,ENSG00000102468,ENSG00000079689,ENSG00000101938,ENSG00000151577,ENSG00000177807,ENSG00000169676,ENSG00000106113","GO:BP - modulation of chemical synaptic transmission"
"query_1",TRUE,0.0104706981056108,21,134,3,0.0223880597014925,0.142857142857143,"GO:0022401","GO:BP","negative adaptation of signaling pathway",21017,6592,"IEA,IDA,IEA","GRM5,DRD3,HTR2B","GRM5,DRD3,HTR2B","ENSG00000168959,ENSG00000151577,ENSG00000135914","GO:BP - negative adaptation of signaling pathway"
"query_1",TRUE,0.0104706981056108,21,134,3,0.0223880597014925,0.142857142857143,"GO:0023058","GO:BP","adaptation of signaling pathway",21017,6643,"IEA,IDA,IEA","GRM5,DRD3,HTR2B","GRM5,DRD3,HTR2B","ENSG00000168959,ENSG00000151577,ENSG00000135914","GO:BP - adaptation of signaling pathway"
