GeneID,Count,GeneName
ENSG00000216548,0,havana
ENSG00000216560,0,LINC00955
ENSG00000216588,0,IGSF23
ENSG00000216613,0,havana
ENSG00000216616,0,havana
ENSG00000216621,0,havana
ENSG00000216624,0,GAPDHP72
ENSG00000216629,0,OR2W4P
ENSG00000216636,0,RPL7P25
ENSG00000216639,0,havana
ENSG00000216642,0,havana
ENSG00000216649,0,GAGE12E
ENSG00000216657,16,GLRX3P2
ENSG00000216663,0,havana
ENSG00000216671,0,CCNYL3
ENSG00000216676,0,RPL8P1
ENSG00000216687,0,havana
ENSG00000216708,0,CIR1P3
ENSG00000216710,0,COX6A1P3
ENSG00000216713,0,MTND4P13
ENSG00000216718,0,havana
ENSG00000216721,0,havana
ENSG00000216723,0,NUDT19P3
ENSG00000216740,0,ANXA2P3
ENSG00000216753,0,HMGA1P7
ENSG00000216754,0,havana
ENSG00000216762,0,VN1R13P
ENSG00000216775,765,havana
ENSG00000216777,0,PRRC2CP1
ENSG00000216781,0,havana
ENSG00000216802,0,havana
ENSG00000216809,0,havana
ENSG00000216811,0,havana
ENSG00000216813,0,havana
ENSG00000216817,0,R3HDM2P2
ENSG00000216819,130,TUBB2BP1
ENSG00000216824,0,ZNF736P10Y
ENSG00000216829,0,FGF7P4
ENSG00000216835,0,RBMXP1
ENSG00000216844,0,havana
ENSG00000216853,0,MTCYBP36
ENSG00000216854,0,RPL17P26
ENSG00000216859,0,DHFRP5
ENSG00000216863,0,LY86-AS1
ENSG00000216866,117,RPS2P55
ENSG00000216867,13,RPL22P12
ENSG00000216895,51,havana
ENSG00000216901,6,ZNF603P
ENSG00000216902,0,havana
ENSG00000216904,0,SOCS5P5
ENSG00000216906,0,havana
ENSG00000216913,0,havana
ENSG00000216915,0,GPR89P
ENSG00000216917,0,havana
ENSG00000216921,0,FAM240C
ENSG00000216937,70,CCDC7
ENSG00000216938,0,RPL7P58
ENSG00000216966,0,havana
ENSG00000216977,0,RPL21P65
ENSG00000216990,0,HSPD1P10
ENSG00000216998,0,CYP2AC1P
ENSG00000217004,0,havana
ENSG00000217026,0,RPL10P1
ENSG00000217027,0,TPT1P4
ENSG00000217030,0,havana
ENSG00000217041,0,havana
ENSG00000217044,0,MTCO3P31
ENSG00000217060,0,havana
ENSG00000217067,0,havana
ENSG00000217078,0,havana
ENSG00000217083,0,MTCO2P33
ENSG00000217085,0,HMGB3P19
ENSG00000217089,0,RPS29P13
ENSG00000217094,19,PPIAP31
ENSG00000217120,0,havana
ENSG00000217128,1170,FNIP1
ENSG00000217130,139,havana
ENSG00000217135,0,havana
ENSG00000217139,0,havana
ENSG00000217159,0,LARP1P1
ENSG00000217160,0,MTCO2P31
ENSG00000217165,55,ANKRD18EP
ENSG00000217169,0,MTHFD2P2
ENSG00000217178,0,FAM136FP
ENSG00000217179,0,MTCYBP2
ENSG00000217181,0,havana
ENSG00000217195,0,havana
ENSG00000217227,0,TFGP1
ENSG00000217228,0,GSTA12P
ENSG00000217231,0,havana
ENSG00000217236,199,SP9
ENSG00000217239,0,havana
ENSG00000217241,46,CBX3P9
ENSG00000217261,0,POM121L4P
ENSG00000217268,0,TXNP7
ENSG00000217272,0,RAB1AP2
ENSG00000217275,0,havana
ENSG00000217289,0,havana
ENSG00000217314,0,UQCRFS1P3
ENSG00000217315,0,OR2W2P
ENSG00000217325,0,PRELID1P1
ENSG00000217327,0,RPS7P5
ENSG00000217330,2,SSXP10
ENSG00000217331,0,havana
ENSG00000217334,0,havana
ENSG00000217372,0,TUBB4BP7
ENSG00000217377,0,AK4P5
ENSG00000217379,0,havana
ENSG00000217385,0,PSMC1P11
ENSG00000217404,0,RPS4XP9
ENSG00000217408,0,PRELID1P2
ENSG00000217414,0,DDX18P3
ENSG00000217416,30,ISCA1P1
ENSG00000217442,20,SYCE3
ENSG00000217447,6,havana
ENSG00000217455,0,havana
ENSG00000217477,0,havana
ENSG00000217482,0,HMGB1P17
ENSG00000217483,0,havana
ENSG00000217488,2,havana
ENSG00000217495,0,havana
ENSG00000217512,0,havana
ENSG00000217514,0,havana
ENSG00000217527,0,RPS16P5
ENSG00000217539,0,IQCB2P
ENSG00000217555,2,CKLF
ENSG00000217557,0,havana
ENSG00000217566,0,TDGF1P4
ENSG00000217576,0,havana
ENSG00000217585,0,MDH1P2
ENSG00000217612,0,havana
ENSG00000217624,9,YWHAZP10
ENSG00000217631,0,havana
ENSG00000217643,2,PTGES3P2
ENSG00000217644,0,havana
ENSG00000217646,0,H2BC16P
ENSG00000217648,39,havana
ENSG00000217653,0,PIMREGP3
ENSG00000217680,0,UBE2V1P15
ENSG00000217684,0,RPS3AP24
ENSG00000217686,0,NUS1P4
ENSG00000217702,12,havana
ENSG00000217707,0,SERPINB8P1
ENSG00000217716,218,RPS10P3
ENSG00000217718,0,NDUFB4P4
ENSG00000217733,0,CCT7P1
ENSG00000217746,0,havana
ENSG00000217767,0,NDUFAB1P1
ENSG00000217769,5,havana
ENSG00000217770,0,FEM1AP3
ENSG00000217776,0,havana
ENSG00000217783,0,LDHAL6FP
ENSG00000217786,0,havana
ENSG00000217791,0,ASS1P9
ENSG00000217801,50,havana
ENSG00000217805,0,havana
ENSG00000217809,0,FAT1P1
ENSG00000217811,0,HNRNPDP2
ENSG00000217824,0,SNRPEP6
ENSG00000217825,0,havana
ENSG00000217835,1,RBMXP5
ENSG00000217862,0,H4C10P
ENSG00000217874,0,OR4F7P
ENSG00000217878,0,havana
ENSG00000217889,2,KRT18P48
ENSG00000217896,0,ZNF839P1
ENSG00000217897,0,HSPE1P8
ENSG00000217929,0,CICP18
ENSG00000217930,32,PAM16
ENSG00000217950,5,NOC2LP2
ENSG00000218014,0,KRT19P1
ENSG00000218016,0,ZKSCAN8P2
ENSG00000218018,7,RBM38-AS1
ENSG00000218020,0,THAP12P5
ENSG00000218027,2,havana
ENSG00000218029,0,havana
ENSG00000218048,0,havana
ENSG00000218049,0,RPL31P33
ENSG00000218052,26,ADAMTS7P4
ENSG00000218069,1,RSL24D1P1
ENSG00000218073,0,havana
ENSG00000218089,0,DNAJA1P4
ENSG00000218107,0,havana
ENSG00000218109,0,KIRREL3-AS3
ENSG00000218125,0,havana
ENSG00000218143,0,ERHP2
ENSG00000218153,0,KRT18P22
ENSG00000218173,0,havana
ENSG00000218175,261,havana
ENSG00000218180,0,SLC25A5P7
ENSG00000218186,0,KRT8P43
ENSG00000218187,0,havana
ENSG00000218189,0,POM121L14P
ENSG00000218194,0,HLFP1
ENSG00000218198,0,RPS20P32
ENSG00000218208,0,RPS27AP11
ENSG00000218213,0,FTH1P26
ENSG00000218226,31,TATDN2P2
ENSG00000218227,0,havana
ENSG00000218233,0,NEPNP
ENSG00000218261,0,RPA3P2
ENSG00000218265,1,RPS4XP7
ENSG00000218274,0,havana
ENSG00000218281,0,H2AC9P
ENSG00000218283,3579,MORF4L1P1
ENSG00000218300,0,RPL22P14
ENSG00000218305,2,CDC14C
ENSG00000218313,3,havana
ENSG00000218336,8397,TENM3
ENSG00000218337,0,havana
ENSG00000218347,0,HNRNPA1P1
ENSG00000218350,4,LYPLA1P3
ENSG00000218351,0,RPS3AP23
ENSG00000218357,0,LINC01644
ENSG00000218358,26,RAET1K
ENSG00000218359,0,SUMO2P13
ENSG00000218363,0,SLC25A20P1
ENSG00000218410,0,havana
ENSG00000218416,55,havana
ENSG00000218418,109,havana
ENSG00000218424,0,NDUFS5P1
ENSG00000218426,87,havana
ENSG00000218428,0,NIP7P3
ENSG00000218454,0,HNRNPA1P19
ENSG00000218459,0,RPS27P15
ENSG00000218472,0,havana
ENSG00000218475,0,ACTG1P18
ENSG00000218476,0,havana
ENSG00000218483,0,havana
ENSG00000218490,0,FCF1P10
ENSG00000218499,0,havana
ENSG00000218502,2,H2AZP3
ENSG00000218510,12,LINC00339
ENSG00000218512,0,SPTLC1P2
ENSG00000218520,0,havana
ENSG00000218521,0,havana
ENSG00000218536,0,havana
ENSG00000218537,36,MIF-AS1
ENSG00000218549,0,OR4K12P
ENSG00000218561,0,havana
ENSG00000218565,0,havana
ENSG00000218574,0,HNRNPA1P37
ENSG00000218577,0,havana
ENSG00000218582,0,GAPDHP63
ENSG00000218586,11,havana
ENSG00000218596,0,havana
ENSG00000218617,0,havana
ENSG00000218631,0,havana
ENSG00000218632,0,RPL7P28
ENSG00000218643,0,RPL5P20
ENSG00000218672,24,havana
ENSG00000218676,4,BRD7P4
ENSG00000218682,0,havana
ENSG00000218689,0,RPL5P21
ENSG00000218690,0,H2AC10P
ENSG00000218698,0,ST13P16
ENSG00000218713,0,havana
ENSG00000218716,0,RPL12P23
ENSG00000218725,0,B3GALNT2P1
ENSG00000218728,0,KRT18P44
ENSG00000218730,0,havana
ENSG00000218732,0,havana
ENSG00000218739,1556,CEBPZOS
ENSG00000218748,0,DBIP1
ENSG00000218749,0,havana
ENSG00000218754,0,RPL18AP8
ENSG00000218757,4,havana
ENSG00000218766,0,havana
ENSG00000218772,0,FAM8A6P
ENSG00000218776,0,MTATP6P31
ENSG00000218792,0,HSPD1P16
ENSG00000218793,2,havana
ENSG00000218803,2,GSTM2P1
ENSG00000218806,0,havana
ENSG00000218809,0,havana
ENSG00000218813,0,havana
ENSG00000218819,0,TDRD15
ENSG00000218823,2,PAPOLB
ENSG00000218834,0,havana
ENSG00000218839,0,FAM138C
ENSG00000218857,0,havana
ENSG00000218868,0,CNN3P1
ENSG00000218870,0,SLC25A6P6
ENSG00000218872,0,havana
ENSG00000218890,0,NUFIP1P1
ENSG00000218891,1069,ZNF579
ENSG00000218893,0,SUMO2P12
ENSG00000218896,6,TUBB8P2
ENSG00000218902,0,PTMAP3
ENSG00000218965,0,NACAP7
ENSG00000218976,0,IMPDH1P9
ENSG00000218980,0,FTH1P15
ENSG00000218986,0,havana
ENSG00000218991,0,CCNG1P1
ENSG00000218996,1,ARL4AP5
ENSG00000219023,24,havana
ENSG00000219027,0,RPS3AP2
ENSG00000219039,0,havana
ENSG00000219061,0,TRIM51FP
ENSG00000219073,2,CELA3B
ENSG00000219074,0,SOD1P1
ENSG00000219085,0,NPM1P37
ENSG00000219087,0,MTND4LP19
ENSG00000219088,0,havana
ENSG00000219095,0,DHFRP6
ENSG00000219102,3,HNRNPA3P12
ENSG00000219133,0,havana
ENSG00000219135,0,RPL23AP48
ENSG00000219139,0,TYMSP1
ENSG00000219146,0,RPS4XP8
ENSG00000219149,0,PPIAP87
ENSG00000219150,0,havana
ENSG00000219159,4,havana
ENSG00000219163,0,HMGB1P20
ENSG00000219186,0,FTH1P19
ENSG00000219188,0,CACYBPP3
ENSG00000219190,0,havana
ENSG00000219200,7,RNASEK
ENSG00000219201,759,ensembl_havana
ENSG00000219222,0,RPL12P47
ENSG00000219240,0,havana
ENSG00000219249,0,AMZ2P2
ENSG00000219253,0,RPS6P7
ENSG00000219257,0,NPM1P38
ENSG00000219262,0,OR2E1P
ENSG00000219273,0,havana
ENSG00000219274,0,RPS20P2
ENSG00000219280,0,VN1R8P
ENSG00000219284,0,havana
ENSG00000219294,4,PIP5K1P1
ENSG00000219297,0,MRPL42P3
ENSG00000219298,0,havana
ENSG00000219302,0,havana
ENSG00000219314,0,havana
ENSG00000219329,0,havana
ENSG00000219355,2,RPL31P52
ENSG00000219361,2,RPSAP72
ENSG00000219368,0,ZNF299P
ENSG00000219375,0,havana
ENSG00000219384,0,havana
ENSG00000219387,0,ATF1P1
ENSG00000219391,0,havana
ENSG00000219392,2,ZNF602P
ENSG00000219395,2,HSPA8P15
ENSG00000219404,0,havana
ENSG00000219409,0,havana
ENSG00000219410,4,ensembl_havana
ENSG00000219430,0,MBL3P
ENSG00000219433,0,BTBD10P2
ENSG00000219435,0,CATSPERZ
ENSG00000219438,1025,TAFA5
ENSG00000219445,0,havana
ENSG00000219451,26,RPL23P8
ENSG00000219453,0,havana
ENSG00000219463,0,RPSAP42
ENSG00000219470,2,havana
ENSG00000219481,1665,NBPF1
ENSG00000219487,0,havana
ENSG00000219491,0,TPT1P8
ENSG00000219492,0,havana
ENSG00000219500,0,havana
ENSG00000219507,31,FTH1P8
ENSG00000219529,0,havana
ENSG00000219532,0,SELENOKP2
ENSG00000219545,139,UMAD1
ENSG00000219547,0,RPL17P25
ENSG00000219549,0,havana
ENSG00000219553,0,havana
ENSG00000219559,0,havana
ENSG00000219565,1,ZPR1P1
ENSG00000219575,0,havana
ENSG00000219582,0,HNRNPA1P58
ENSG00000219592,0,NCSTNP1
ENSG00000219604,0,havana
ENSG00000219607,47,PPP1R3G
ENSG00000219608,0,HIGD1AP16
ENSG00000219619,0,havana
ENSG00000219622,0,havana
ENSG00000219626,252,FAM228B
ENSG00000219627,0,CYCSP17
ENSG00000219642,6,BMPR1AP1
ENSG00000219653,0,GCNT1P4
ENSG00000219665,73,ZNF433-AS1
ENSG00000219666,0,havana
ENSG00000219669,0,BECN1P2
ENSG00000219681,0,havana
ENSG00000219682,6,havana
ENSG00000219693,3,FGF7P8
ENSG00000219699,0,havana
ENSG00000219700,0,PTCHD3P3
ENSG00000219702,0,havana
ENSG00000219703,0,RAP1BP3
ENSG00000219712,0,havana
ENSG00000219722,0,RPL26P20
ENSG00000219736,0,havana
ENSG00000219738,0,CD83P1
ENSG00000219747,6,RPL32P16
ENSG00000219755,0,havana
ENSG00000219757,0,havana
ENSG00000219758,0,havana
ENSG00000219770,0,VN1R11P
ENSG00000219773,1,RPSAP45
ENSG00000219776,0,RPL21P67
ENSG00000219784,0,havana
ENSG00000219790,0,OSTCP6
ENSG00000219797,0,PPIAP9
ENSG00000219806,0,ATP5PBP6
ENSG00000219807,0,ARF1P1
ENSG00000219814,0,RPL23AP47
ENSG00000219863,0,RPL31P28
ENSG00000219867,0,havana
ENSG00000219870,0,BRK1P1
ENSG00000219881,0,GAPDHP42
ENSG00000219891,39,ZSCAN12P1
ENSG00000219902,3,RPL35P3
ENSG00000219926,0,OR7E104P
ENSG00000219928,0,havana
ENSG00000219930,0,GAPDHP67
ENSG00000219932,6,RPL12P8
ENSG00000219940,0,SPTLC1P3
ENSG00000219941,0,KRT18P50
ENSG00000219951,0,havana
ENSG00000219986,0,BTF3P7
ENSG00000219992,0,havana
ENSG00000219993,0,havana
ENSG00000220008,50,LINGO3
ENSG00000220030,0,havana
ENSG00000220069,0,RPL7P27
ENSG00000220076,0,havana
ENSG00000220091,0,LAP3P1
ENSG00000220105,4,havana
ENSG00000220110,0,havana
ENSG00000220113,0,MTCYBP4
ENSG00000220125,0,MRPL32P1
ENSG00000220130,0,havana
ENSG00000220131,0,havana
ENSG00000220132,0,CPSF1P2
ENSG00000220139,0,havana
ENSG00000220154,0,havana
ENSG00000220157,7,HNRNPA1P12
ENSG00000220161,7,LINC02076
ENSG00000220181,0,MTRES1P1
ENSG00000220184,0,HMGB3P18
ENSG00000220201,14,ZGLP1
ENSG00000220204,0,havana
ENSG00000220205,3873,VAMP2
ENSG00000220212,0,OR4F1P
ENSG00000220237,0,RPS24P12
ENSG00000220240,0,havana
ENSG00000220248,0,ZNF402P
ENSG00000220256,4,havana
ENSG00000220267,0,ACTBP8
ENSG00000220291,0,havana
ENSG00000220305,6,HNRNPH1P1
ENSG00000220311,0,RPL35AP18
ENSG00000220323,33,H2BC19P
ENSG00000220326,0,havana
ENSG00000220340,0,MTCO1P56
ENSG00000220343,0,PPIAP74
ENSG00000220347,0,H3P28
ENSG00000220349,0,havana
ENSG00000220370,0,havana
ENSG00000220377,0,GSTA8P
ENSG00000220378,0,KRT8P42
ENSG00000220392,0,FCF1P5
ENSG00000220412,0,havana
ENSG00000220418,0,TUBB3P1
ENSG00000220446,0,havana
ENSG00000220447,0,havana
ENSG00000220472,105,havana
ENSG00000220483,0,SLC25A51P1
ENSG00000220494,0,YAP1P1
ENSG00000220505,1,EIF4EBP2P3
ENSG00000220506,0,havana
ENSG00000220514,0,MTND4LP20
ENSG00000220515,0,PGAM1P10
ENSG00000220517,0,ASS1P1
ENSG00000220522,2,havana
ENSG00000220537,0,havana
ENSG00000220540,0,havana
ENSG00000220541,0,PPIHP2
ENSG00000220553,0,RPL5P19
ENSG00000220556,0,havana
ENSG00000220557,0,HMGB1P13
ENSG00000220563,0,PKMP3
ENSG00000220575,5,HTR5A-AS1
ENSG00000220581,0,VN1R12P
ENSG00000220583,0,RPL35P2
ENSG00000220585,0,DDX18P6
ENSG00000220586,0,TUBBP9
ENSG00000220598,0,SSR1P1
ENSG00000220600,0,havana
ENSG00000220614,0,havana
ENSG00000220635,0,KRASP1
ENSG00000220643,0,havana
ENSG00000220660,0,havana
ENSG00000220666,0,RCC2P7
ENSG00000220685,18,havana
ENSG00000220694,1,havana
ENSG00000220695,0,havana
ENSG00000220702,2,havana
ENSG00000220721,0,OR1F12
ENSG00000220725,0,havana
ENSG00000220730,0,H3P27
ENSG00000220733,0,MTND3P20
ENSG00000220734,0,havana
ENSG00000220739,0,havana
ENSG00000220744,0,RPL5P18
ENSG00000220745,0,havana
ENSG00000220748,0,havana
ENSG00000220749,95,RPL21P28
ENSG00000220758,0,VN1R10P
ENSG00000220771,0,BOLA2P3
ENSG00000220773,26,RPSAP44
ENSG00000220785,10,MTMR9LP
ENSG00000220793,4,RPL21P119
ENSG00000220804,52,LINC01881
ENSG00000220831,0,NDUFA5P9
ENSG00000220842,1645,RPL21P16
ENSG00000220848,305,RPS18P9
ENSG00000220867,0,HSPE1P26
ENSG00000220868,0,MRPL35P1
ENSG00000220871,0,DNAJC19P6
ENSG00000220875,0,H3C9P
ENSG00000220884,3,MESTP1
ENSG00000220891,0,havana
ENSG00000220908,0,LINC02531
ENSG00000220913,0,havana
ENSG00000220918,0,havana
ENSG00000220920,0,havana
ENSG00000220924,0,OSTCP4
ENSG00000220925,0,IGBP1-AS2
ENSG00000220937,18,HNRNPA1P41
ENSG00000220948,0,TRIM51GP
ENSG00000220949,0,havana
ENSG00000220960,0,havana
ENSG00000220986,0,ensembl
ENSG00000220988,0,SNORD88C
ENSG00000221015,0,RNU6ATAC29P
ENSG00000221017,0,MIR1323
ENSG00000221023,0,RNU6ATAC19P
ENSG00000221025,0,MIR1250
ENSG00000221028,0,MIR1231
ENSG00000221031,0,ensembl
ENSG00000221033,0,MIR1272
ENSG00000221036,0,MIR1193
ENSG00000221038,0,RNU6ATAC7P
ENSG00000221039,0,MIR1286
ENSG00000221040,0,U3
ENSG00000221042,0,ensembl
ENSG00000221043,0,U3
ENSG00000221044,3,U3
ENSG00000221046,0,RNU6ATAC38P
ENSG00000221052,0,MIR1266
ENSG00000221055,0,MIR1302-3
ENSG00000221059,0,RNU6ATAC6P
ENSG00000221060,0,ensembl
ENSG00000221063,0,MIR1296
ENSG00000221065,0,MIR1233-2
ENSG00000221066,0,SNORD111
ENSG00000221081,0,MIR320D2
ENSG00000221083,0,ensembl
ENSG00000221091,0,MIR1302-5
ENSG00000221093,0,ensembl
ENSG00000221102,0,SNORA11B
ENSG00000221114,0,RNU6ATAC30P
ENSG00000221116,0,SNORD110
ENSG00000221120,0,MIR1224
ENSG00000221125,0,U3
ENSG00000221139,0,ensembl
ENSG00000221148,0,ensembl
ENSG00000221164,4,SNORA11F
ENSG00000221176,0,MIR1207
ENSG00000221184,1,mirbase
ENSG00000221187,0,MIR548M
ENSG00000221190,0,MIR1184-2
ENSG00000221200,0,MIR1253
ENSG00000221203,0,MIR1262
ENSG00000221206,0,RNU6ATAC15P
ENSG00000221214,0,MIR548E
ENSG00000221216,0,RNU6ATAC27P
ENSG00000221227,0,MIR1305
ENSG00000221230,0,MIR548L
ENSG00000221238,0,MIR1285-2
ENSG00000221240,0,MIR1258
ENSG00000221241,0,SNORD88A
ENSG00000221245,0,ensembl
ENSG00000221251,0,MIR1263
ENSG00000221255,0,RNU6ATAC37P
ENSG00000221261,0,MIR1208
ENSG00000221263,0,MIR548P
ENSG00000221264,0,MIR1284
ENSG00000221265,0,MIR1255A
ENSG00000221269,0,MIR1302-8
ENSG00000221273,0,MIR1237
ENSG00000221275,0,MIR548I2
ENSG00000221287,0,MIR1289-2
ENSG00000221288,0,MIR663B
ENSG00000221296,0,MIR548T
ENSG00000221300,0,ensembl
ENSG00000221303,0,SNORA79
ENSG00000221305,0,MIR548I3
ENSG00000221325,0,MIR1200
ENSG00000221331,0,MIR548Q
ENSG00000221332,0,U3
ENSG00000221333,0,MIR548K
ENSG00000221340,2,RNU6ATAC18P
ENSG00000221345,0,U3
ENSG00000221348,0,MIR548F5
ENSG00000221355,0,MIR1288
ENSG00000221363,0,RNU6ATAC20P
ENSG00000221365,0,MIR1228
ENSG00000221369,0,MIR548G
ENSG00000221371,0,MIR1265
ENSG00000221375,0,RNU6ATAC23P
ENSG00000221381,0,SNORD88B
ENSG00000221387,0,RNU6ATAC8P
ENSG00000221390,0,MIR1295A
ENSG00000221393,0,MIR1302-6
ENSG00000221394,0,MIR1229
ENSG00000221398,0,ensembl
ENSG00000221400,0,SNORD3J
ENSG00000221406,3,MIR320B2
ENSG00000221410,0,MIR1238
ENSG00000221411,0,MIR1227
ENSG00000221420,0,SNORA81
ENSG00000221421,0,MIR1283-1
ENSG00000221430,0,MIR1294
ENSG00000221436,0,MIR548F3
ENSG00000221439,0,RNU4ATAC16P
ENSG00000221440,0,RNU6ATAC31P
ENSG00000221442,0,MIR548F4
ENSG00000221445,0,MIR1301
ENSG00000221455,0,U3
ENSG00000221456,0,MIR1202
ENSG00000221459,0,SNORA11C
ENSG00000221461,0,U3
ENSG00000221463,0,MIR1277
ENSG00000221464,0,MIR1271
ENSG00000221466,0,MIR548AJ2
ENSG00000221468,0,RNU6ATAC11P
ENSG00000221475,0,SNORA11D
ENSG00000221476,0,MIR1827
ENSG00000221479,0,MIR1251
ENSG00000221491,0,SNORA2C
ENSG00000221493,1,MIR320C1
ENSG00000221494,0,MIR548I4
ENSG00000221496,0,U3
ENSG00000221498,0,ensembl
ENSG00000221500,0,SNORD100
ENSG00000221502,0,MIR1245A
ENSG00000221507,0,RNU6ATAC40P
ENSG00000221510,0,MIR548O
ENSG00000221514,0,SNORD111B
ENSG00000221518,0,RNU6ATAC16P
ENSG00000221520,0,MIR1285-1
ENSG00000221525,0,MIR1185-1
ENSG00000221527,0,RNU6ATAC41P
ENSG00000221533,0,MIR1184-1
ENSG00000221537,0,MIR548H1
ENSG00000221539,0,SNORD99
ENSG00000221540,0,MIR1180
ENSG00000221545,0,MIR1255B2
ENSG00000221548,0,MIR1283-2
ENSG00000221552,0,MIR1303
ENSG00000221562,0,RNU6ATAC10P
ENSG00000221563,0,MIR1269A
ENSG00000221564,0,RNU6ATAC42P
ENSG00000221571,0,RNU6ATAC35P
ENSG00000221574,0,RNU6ATAC33P
ENSG00000221583,0,RNU6ATAC21P
ENSG00000221585,0,MIR1226
ENSG00000221586,0,MIR1261
ENSG00000221594,0,MIR548F1
ENSG00000221598,0,MIR1249
ENSG00000221601,0,RNU4ATAC2P
ENSG00000221603,0,MIR1184-3
ENSG00000221604,0,MIR1293
ENSG00000221611,0,ensembl
ENSG00000221614,0,MIR1185-2
ENSG00000221616,0,MIR548H4
ENSG00000221628,0,MIR1302-4
ENSG00000221630,0,MIR1179
ENSG00000221633,0,U3
ENSG00000221634,0,MIR1276
ENSG00000221638,0,U3
ENSG00000221639,0,ensembl
ENSG00000221641,0,MIR1268A
ENSG00000221643,4,SNORA77
ENSG00000221649,0,MIR1233-1
ENSG00000221650,0,MIR1267
ENSG00000221656,0,MIR1225
ENSG00000221662,0,MIR1290
ENSG00000221669,0,MIR548N
ENSG00000221673,0,U3
ENSG00000221676,0,RNU6ATAC
ENSG00000221680,0,MIR1278
ENSG00000221697,0,MIR1275
ENSG00000221698,0,MIR548H3
ENSG00000221703,0,MIR302E
ENSG00000221705,0,SNORA11E
ENSG00000221710,0,MIR1298
ENSG00000221711,0,ensembl
ENSG00000221716,1,SNORA11
ENSG00000221719,0,SNORA3C
ENSG00000221725,0,RNU6ATAC25P
ENSG00000221737,0,MIR548I1
ENSG00000221739,0,MIR1203
ENSG00000221740,2,SNORD93
ENSG00000221745,0,MIR1197
ENSG00000221750,0,SNORA11G
ENSG00000221753,0,mirbase
ENSG00000221754,0,MIR1260A
ENSG00000221760,0,MIR548J
ENSG00000221763,0,MIR1289-1
ENSG00000221768,0,MIR1302-7
ENSG00000221771,0,MIR1205
ENSG00000221782,0,MIR548F2
ENSG00000221783,0,MIR1183
ENSG00000221788,0,MIR1252
ENSG00000221792,0,MIR1282
ENSG00000221801,0,MIR548H2
ENSG00000221803,0,SNORD23
ENSG00000221806,0,RNU6ATAC34P
ENSG00000221808,2,MIR1256
ENSG00000221813,0,OR6B1
ENSG00000221817,33,PPP3CB-AS1
ENSG00000221818,402,EBF2
ENSG00000221819,0,GAS8-AS1
ENSG00000221821,147,C6orf226
ENSG00000221823,1147,PPP3R1
ENSG00000221826,2,PSG3
ENSG00000221829,636,FANCG
ENSG00000221836,0,OR2A5
ENSG00000221837,0,KRTAP10-9
ENSG00000221838,329,AP4M1
ENSG00000221840,0,OR4A5
ENSG00000221843,191,C2orf16
ENSG00000221844,6,DPP3P2
ENSG00000221845,0,LINC02902
ENSG00000221849,0,havana
ENSG00000221852,0,KRTAP1-5
ENSG00000221855,0,TAS2R41
ENSG00000221857,0,havana
ENSG00000221858,0,OR2A12
ENSG00000221859,0,KRTAP10-10
ENSG00000221864,0,KRTAP12-2
ENSG00000221866,1995,PLXNA4
ENSG00000221867,0,MAGEA3
ENSG00000221869,148,CEBPD
ENSG00000221874,0,ZNF816-ZNF321P
ENSG00000221878,0,PSG7
ENSG00000221879,0,MRPS21P3
ENSG00000221880,0,KRTAP1-3
ENSG00000221882,0,OR3A2
ENSG00000221883,93,ARIH2OS
ENSG00000221886,329,ZBED8
ENSG00000221887,10,HMSD
ENSG00000221888,0,OR1C1
ENSG00000221890,4849,NPTXR
ENSG00000221891,0,FAM218BP
ENSG00000221900,0,POM121L12
ENSG00000221909,483,FAM200A
ENSG00000221910,0,OR2F2
ENSG00000221914,1989,PPP2R2A
ENSG00000221916,21,C19orf73
ENSG00000221923,568,ZNF880
ENSG00000221926,421,TRIM16
ENSG00000221930,35,DENND10P1
ENSG00000221931,0,OR6X1
ENSG00000221932,0,HEPN1
ENSG00000221933,0,OR2A25
ENSG00000221937,0,TAS2R40
ENSG00000221938,0,OR2A14
ENSG00000221944,504,TIGD1
ENSG00000221946,64,FXYD7
ENSG00000221947,49,XKR9
ENSG00000221949,12,LINC01465
ENSG00000221953,3,LINC02897
ENSG00000221954,0,OR4C12
ENSG00000221955,70,SLC12A8
ENSG00000221957,0,KIR2DS4
ENSG00000221962,10,TMEM14EP
ENSG00000221963,102,APOL6
ENSG00000221968,816,FADS3
ENSG00000221970,0,OR2A1
ENSG00000221971,2,TTC4P1
ENSG00000221977,0,OR4E2
ENSG00000221978,1181,CCNL2
ENSG00000221983,10513,UBA52
ENSG00000221986,54,MYBPHL
ENSG00000221988,397,PPT2
ENSG00000221989,0,OR2A2
ENSG00000221990,275,EXOC3-AS1
ENSG00000221994,0,ZNF630
ENSG00000221996,0,OR52B4
ENSG00000222000,35,havana
ENSG00000222001,0,havana
ENSG00000222004,0,LINC02860
ENSG00000222005,0,LINC01118
ENSG00000222007,0,havana
ENSG00000222009,78,BTBD19
ENSG00000222011,126,FAM185A
ENSG00000222012,163,havana
ENSG00000222014,15,RAB6C
ENSG00000222017,0,havana
ENSG00000222018,0,C21orf140
ENSG00000222019,1,URAHP
ENSG00000222020,22,HDAC4-AS1
ENSG00000222022,0,havana
ENSG00000222024,0,havana
ENSG00000222028,0,PSMB11
ENSG00000222030,4,LINC01793
ENSG00000222031,0,havana
ENSG00000222032,0,havana
ENSG00000222033,2,LINC01124
ENSG00000222035,0,KIAA2012-AS1
ENSG00000222036,0,POTEM
