GeneID,Count,GeneName
ENSG00000260277,4,havana
ENSG00000260278,0,BMP2K-DT
ENSG00000260279,21,havana
ENSG00000260280,1,SLX1B-SULT1A4
ENSG00000260281,12,ITFG1-AS1
ENSG00000260282,0,EIF4EBP2P2
ENSG00000260284,0,TPSP2
ENSG00000260285,83,havana
ENSG00000260286,0,ARMH2
ENSG00000260287,0,TBC1D3G
ENSG00000260288,9,havana
ENSG00000260289,0,havana_tagene
ENSG00000260290,32,havana
ENSG00000260291,0,FRG2GP
ENSG00000260293,373,havana
ENSG00000260296,265,havana
ENSG00000260298,0,ACTG1P16
ENSG00000260302,0,LINC01882
ENSG00000260303,0,havana
ENSG00000260304,0,havana
ENSG00000260305,0,NTRK3-AS1
ENSG00000260306,28,havana
ENSG00000260307,0,PABPC1P13
ENSG00000260308,0,havana
ENSG00000260310,0,havana
ENSG00000260311,0,havana
ENSG00000260312,0,havana
ENSG00000260314,0,MRC1
ENSG00000260316,5,havana
ENSG00000260317,63,havana
ENSG00000260318,0,COX6CP1
ENSG00000260322,0,havana
ENSG00000260325,1,HSPB9
ENSG00000260326,0,PHBP21
ENSG00000260327,0,ACTR3BP3
ENSG00000260328,0,havana
ENSG00000260329,101,TMEM263-DT
ENSG00000260331,4,havana
ENSG00000260332,0,havana
ENSG00000260335,0,havana
ENSG00000260337,0,havana
ENSG00000260338,0,LINC01570
ENSG00000260339,2,HEXA-AS1
ENSG00000260340,0,LINC02176
ENSG00000260341,0,C2orf69P2
ENSG00000260342,0,havana
ENSG00000260343,0,LINC01043
ENSG00000260344,0,havana
ENSG00000260345,0,havana
ENSG00000260347,0,MOCS1P1
ENSG00000260348,0,havana
ENSG00000260349,0,havana
ENSG00000260350,0,havana
ENSG00000260351,7,havana
ENSG00000260352,0,SMG1-DT
ENSG00000260357,0,DNM1P34
ENSG00000260360,8,havana
ENSG00000260361,1,havana
ENSG00000260362,0,havana
ENSG00000260364,0,havana
ENSG00000260366,0,havana
ENSG00000260367,0,havana
ENSG00000260368,8,havana
ENSG00000260369,14,havana
ENSG00000260370,0,havana
ENSG00000260371,0,havana
ENSG00000260372,3,AQP4-AS1
ENSG00000260375,0,havana
ENSG00000260377,0,havana
ENSG00000260378,3,havana
ENSG00000260379,0,havana
ENSG00000260381,0,havana
ENSG00000260382,1,havana
ENSG00000260385,0,havana
ENSG00000260386,0,LDC1P
ENSG00000260387,0,havana
ENSG00000260388,22,LINC00562
ENSG00000260389,0,WBP11P1
ENSG00000260390,9,havana
ENSG00000260391,0,havana
ENSG00000260392,0,havana
ENSG00000260393,0,havana
ENSG00000260394,0,STUB1-DT
ENSG00000260395,0,havana
ENSG00000260398,194,havana
ENSG00000260399,0,MPHOSPH10P6
ENSG00000260400,347,havana
ENSG00000260401,0,havana
ENSG00000260402,0,havana
ENSG00000260403,0,havana
ENSG00000260404,225,havana
ENSG00000260405,0,havana
ENSG00000260406,0,havana
ENSG00000260409,8,havana
ENSG00000260410,13,havana
ENSG00000260412,574,havana
ENSG00000260413,0,havana
ENSG00000260414,0,havana
ENSG00000260416,0,havana
ENSG00000260417,12,havana
ENSG00000260418,3,havana
ENSG00000260419,0,havana
ENSG00000260420,1,LINC02182
ENSG00000260422,1,havana
ENSG00000260423,3,LINC02367
ENSG00000260425,5,havana
ENSG00000260426,67,havana
ENSG00000260427,0,AGGF1P9
ENSG00000260428,17,SCX
ENSG00000260430,0,havana_tagene
ENSG00000260431,0,havana
ENSG00000260433,0,LINC01917
ENSG00000260436,0,havana
ENSG00000260438,0,havana
ENSG00000260439,0,LMF1-AS1
ENSG00000260440,3,LINC01544
ENSG00000260441,0,havana
ENSG00000260442,18,ATP2A1-AS1
ENSG00000260443,0,havana
ENSG00000260444,0,havana
ENSG00000260445,0,havana
ENSG00000260447,0,havana
ENSG00000260448,41,LCMT1-AS1
ENSG00000260450,14,LINC02134
ENSG00000260451,0,GEMIN8P2
ENSG00000260452,0,TPRKBP2
ENSG00000260454,0,havana
ENSG00000260455,10,NBAT1
ENSG00000260456,46,C16orf95
ENSG00000260457,0,havana
ENSG00000260458,0,KCNJ18
ENSG00000260459,2,FTLP14
ENSG00000260460,0,havana
ENSG00000260461,0,havana
ENSG00000260464,103,havana
ENSG00000260465,0,havana
ENSG00000260466,0,havana
ENSG00000260467,1,havana
ENSG00000260468,0,LINC01290
ENSG00000260469,32,INSYN1-AS1
ENSG00000260470,0,havana
ENSG00000260471,0,PPIAP49
ENSG00000260472,0,havana
ENSG00000260473,4,havana
ENSG00000260475,12,havana
ENSG00000260476,0,havana
ENSG00000260477,0,LINC01584
ENSG00000260478,0,havana_tagene
ENSG00000260479,0,havana
ENSG00000260480,0,C2orf69P4
ENSG00000260482,0,havana
ENSG00000260483,0,havana
ENSG00000260484,0,havana
ENSG00000260487,0,havana
ENSG00000260488,2,havana
ENSG00000260490,18,MYL12BP1
ENSG00000260492,2,CISTR
ENSG00000260493,2,E2F5-DT
ENSG00000260494,0,havana
ENSG00000260495,8,havana
ENSG00000260496,2,ensembl_havana
ENSG00000260497,0,havana
ENSG00000260498,0,havana
ENSG00000260500,0,havana
ENSG00000260504,0,havana
ENSG00000260505,0,havana
ENSG00000260507,0,havana
ENSG00000260509,0,havana
ENSG00000260510,2,havana
ENSG00000260511,0,havana
ENSG00000260514,0,havana
ENSG00000260515,0,havana
ENSG00000260516,0,CHEK2P7
ENSG00000260517,0,havana
ENSG00000260518,0,BMS1P8
ENSG00000260519,1,ATP8A1-DT
ENSG00000260520,0,havana
ENSG00000260522,0,havana
ENSG00000260524,0,CYP3A52P
ENSG00000260525,0,havana
ENSG00000260526,104,AP1AR-DT
ENSG00000260528,10,FAM157C
ENSG00000260530,0,havana
ENSG00000260532,0,havana
ENSG00000260534,0,havana
ENSG00000260536,4,havana
ENSG00000260537,0,havana
ENSG00000260540,0,ABHD17AP8
ENSG00000260541,23,havana
ENSG00000260542,0,havana
ENSG00000260545,1,havana
ENSG00000260549,2,MT1L
ENSG00000260550,0,havana
ENSG00000260551,0,PWRN2
ENSG00000260552,0,COSMOC
ENSG00000260555,0,havana
ENSG00000260558,0,havana
ENSG00000260563,94,havana
ENSG00000260564,0,havana
ENSG00000260565,322,ERVK13-1
ENSG00000260566,0,havana
ENSG00000260568,0,havana
ENSG00000260569,0,havana
ENSG00000260570,0,havana
ENSG00000260571,0,BNIP3P5
ENSG00000260572,55,PPM1L-DT
ENSG00000260573,0,havana
ENSG00000260574,0,havana
ENSG00000260575,0,havana
ENSG00000260576,0,EIF5A2P1
ENSG00000260577,0,havana
ENSG00000260578,5,havana
ENSG00000260579,0,havana
ENSG00000260580,0,havana
ENSG00000260581,12,havana
ENSG00000260582,0,TPST2P1
ENSG00000260583,44,havana
ENSG00000260584,0,havana
ENSG00000260585,0,havana
ENSG00000260586,0,havana
ENSG00000260588,0,havana
ENSG00000260589,53,STAM-DT
ENSG00000260590,0,havana
ENSG00000260592,2,havana
ENSG00000260593,4,havana
ENSG00000260594,0,havana
ENSG00000260595,0,OR4C49P
ENSG00000260596,0,DUX4
ENSG00000260597,0,havana
ENSG00000260598,0,FRG2IP
ENSG00000260599,0,havana
ENSG00000260600,0,havana
ENSG00000260601,0,havana
ENSG00000260602,0,HMGN2P40
ENSG00000260604,6,havana
ENSG00000260605,0,havana
ENSG00000260608,9,havana
ENSG00000260610,0,havana
ENSG00000260611,0,havana
ENSG00000260612,0,havana
ENSG00000260613,0,havana
ENSG00000260615,5,RPL23AP97
ENSG00000260616,0,havana
ENSG00000260617,0,havana
ENSG00000260618,1,havana
ENSG00000260619,0,havana
ENSG00000260620,0,havana
ENSG00000260621,0,havana
ENSG00000260622,0,havana
ENSG00000260624,0,havana
ENSG00000260625,11,havana
ENSG00000260626,0,havana
ENSG00000260628,2,havana
ENSG00000260629,0,BGLT3
ENSG00000260630,275,SNAI3-AS1
ENSG00000260631,0,RBM22P12
ENSG00000260633,52,havana
ENSG00000260634,1,havana
ENSG00000260635,0,havana
ENSG00000260639,0,havana
ENSG00000260640,0,havana
ENSG00000260641,112,TSPAN5-DT
ENSG00000260642,0,havana
ENSG00000260643,61,havana
ENSG00000260644,0,HERC2P5
ENSG00000260645,4,havana
ENSG00000260646,0,havana
ENSG00000260647,17,havana
ENSG00000260648,1,havana
ENSG00000260649,0,havana
ENSG00000260650,0,havana
ENSG00000260651,0,havana
ENSG00000260653,0,havana
ENSG00000260657,0,havana
ENSG00000260658,0,havana
ENSG00000260659,0,havana
ENSG00000260660,22,havana
ENSG00000260661,0,havana
ENSG00000260662,1,havana
ENSG00000260664,781,havana
ENSG00000260668,0,havana
ENSG00000260669,20,havana
ENSG00000260670,0,havana
ENSG00000260671,3,havana
ENSG00000260672,4,havana
ENSG00000260673,0,havana
ENSG00000260674,0,havana
ENSG00000260675,0,TCERG1P2
ENSG00000260676,0,LINC01541
ENSG00000260677,0,havana
ENSG00000260678,3,havana
ENSG00000260679,0,havana
ENSG00000260680,0,AGGF1P5
ENSG00000260681,0,havana
ENSG00000260682,0,RN7SKP176
ENSG00000260683,0,havana
ENSG00000260685,8,havana
ENSG00000260686,0,havana
ENSG00000260688,0,havana
ENSG00000260689,4,HNRNPA3P11
ENSG00000260690,0,CYCSP39
ENSG00000260691,7,ANKRD20A1
ENSG00000260693,3,havana
ENSG00000260694,0,havana
ENSG00000260695,10,havana
ENSG00000260698,2,havana
ENSG00000260701,5,havana
ENSG00000260702,2,havana
ENSG00000260704,6,LINC00543
ENSG00000260706,0,havana
ENSG00000260708,150,TBC1D22A-DT
ENSG00000260710,0,havana
ENSG00000260711,16,havana
ENSG00000260714,2,havana
ENSG00000260715,0,havana
ENSG00000260719,0,havana
ENSG00000260720,0,LINC01243
ENSG00000260721,1,havana
ENSG00000260722,0,VN1R67P
ENSG00000260723,0,havana
ENSG00000260724,0,VN1R69P
ENSG00000260725,0,havana
ENSG00000260726,0,KLF8P1
ENSG00000260727,0,SLC7A5P1
ENSG00000260729,4,havana
ENSG00000260731,0,KRT8P22
ENSG00000260733,0,havana
ENSG00000260734,0,TLE7
ENSG00000260735,1,havana
ENSG00000260737,0,LINC01227
ENSG00000260738,0,LINC00554
ENSG00000260739,0,havana
ENSG00000260740,0,havana
ENSG00000260741,0,havana
ENSG00000260742,1,ITPRID2-DT
ENSG00000260743,6,havana
ENSG00000260744,1,havana
ENSG00000260746,0,KIF18BP1
ENSG00000260747,4,havana
ENSG00000260750,0,havana_tagene
ENSG00000260751,15,havana
ENSG00000260755,0,havana
ENSG00000260756,0,havana
ENSG00000260757,0,havana
ENSG00000260759,0,havana
ENSG00000260761,0,havana
ENSG00000260762,0,ACSM5P1
ENSG00000260763,0,havana
ENSG00000260764,0,havana
ENSG00000260765,0,CES1P2
ENSG00000260771,0,havana
ENSG00000260772,0,havana
ENSG00000260773,0,havana
ENSG00000260774,8,havana
ENSG00000260776,0,GOLGA6FP
ENSG00000260777,8,havana
ENSG00000260778,25,MIR3677HG
ENSG00000260779,0,havana
ENSG00000260780,0,havana
ENSG00000260781,24,ARHGAP23P1
ENSG00000260782,0,havana
ENSG00000260784,0,havana
ENSG00000260785,0,CASC17
ENSG00000260786,0,havana
ENSG00000260788,0,havana
ENSG00000260790,0,CDR2-DT
ENSG00000260792,0,LINC02280
ENSG00000260793,19,havana
ENSG00000260795,0,havana
ENSG00000260796,2,havana
ENSG00000260797,0,havana
ENSG00000260798,0,havana
ENSG00000260799,0,KRT8P50
ENSG00000260802,8,SERTM2
ENSG00000260803,0,havana
ENSG00000260804,2878,LINC01963
ENSG00000260805,89,havana
ENSG00000260806,26,PAPOLA-DT
ENSG00000260807,308,CEROX1
ENSG00000260808,0,havana
ENSG00000260809,2,VPS35P1
ENSG00000260810,0,havana
ENSG00000260811,0,OR4C45
ENSG00000260812,0,RARRES2P7
ENSG00000260814,0,havana
ENSG00000260815,0,PPIAP47
ENSG00000260816,2,havana
ENSG00000260817,0,havana
ENSG00000260818,0,UNGP1
ENSG00000260823,0,havana
ENSG00000260827,0,havana
ENSG00000260828,1,HMGB3P32
ENSG00000260830,23,havana
ENSG00000260832,0,havana
ENSG00000260834,0,havana
ENSG00000260835,0,havana
ENSG00000260836,0,havana
ENSG00000260838,294,havana
ENSG00000260840,0,LINC01964
ENSG00000260844,0,havana
ENSG00000260845,0,havana
ENSG00000260846,0,FRG2HP
ENSG00000260847,0,havana
ENSG00000260848,7,havana
ENSG00000260850,0,havana
ENSG00000260851,5,havana
ENSG00000260852,180,FBXL19-AS1
ENSG00000260853,35,havana
ENSG00000260854,0,LINC02184
ENSG00000260855,235,havana
ENSG00000260857,0,havana
ENSG00000260858,0,havana
ENSG00000260859,0,havana
ENSG00000260860,0,havana
ENSG00000260861,6,havana
ENSG00000260862,0,havana
ENSG00000260863,0,CYP2C60P
ENSG00000260864,0,ABHD17AP7
ENSG00000260865,0,havana
ENSG00000260866,0,havana
ENSG00000260867,0,havana
ENSG00000260868,0,LINC01960
ENSG00000260870,0,NDUFB10P1
ENSG00000260871,8,havana
ENSG00000260874,11,havana
ENSG00000260876,7,LINC01229
ENSG00000260877,0,havana
ENSG00000260878,0,havana
ENSG00000260879,0,havana
ENSG00000260880,0,HCCAT5
ENSG00000260882,0,havana
ENSG00000260883,0,VN1R65P
ENSG00000260884,11,havana
ENSG00000260886,8,TAT-AS1
ENSG00000260887,0,CASC22
ENSG00000260889,0,CKBP1
ENSG00000260891,0,havana
ENSG00000260892,0,havana
ENSG00000260894,0,havana
ENSG00000260895,0,havana
ENSG00000260896,0,ARLNC1
ENSG00000260897,0,DNM1P30
ENSG00000260898,11,ADPGK-AS1
ENSG00000260899,0,havana
ENSG00000260900,0,havana
ENSG00000260902,0,LINC02011
ENSG00000260903,3130,XKR7
ENSG00000260905,0,LINC02890
ENSG00000260907,16,havana
ENSG00000260908,0,havana
ENSG00000260909,0,havana
ENSG00000260910,21,LINC00565
ENSG00000260911,0,havana
ENSG00000260912,169,havana
ENSG00000260913,4,LINC01254
ENSG00000260914,0,havana
ENSG00000260916,949,CCPG1
ENSG00000260917,855,havana
ENSG00000260918,827,havana
ENSG00000260919,0,havana
ENSG00000260920,329,havana
ENSG00000260921,0,havana
ENSG00000260922,0,havana
ENSG00000260923,3,LINC02193
ENSG00000260924,47,LINC01311
ENSG00000260926,2,havana
ENSG00000260927,20,havana_tagene
ENSG00000260928,0,SPCS2P1
ENSG00000260930,0,LINC01416
ENSG00000260932,4,havana
ENSG00000260933,0,havana
ENSG00000260934,0,havana
ENSG00000260937,0,havana
ENSG00000260939,0,havana
ENSG00000260941,41,LINC00622
ENSG00000260942,55,CAPN10-DT
ENSG00000260943,0,LINC02555
ENSG00000260944,0,FOXC2-AS1
ENSG00000260945,0,havana
ENSG00000260947,233,havana
ENSG00000260948,44,havana
ENSG00000260949,9,havana
ENSG00000260951,0,havana
ENSG00000260953,0,havana
ENSG00000260954,0,havana
ENSG00000260955,2,havana
ENSG00000260957,0,havana
ENSG00000260958,0,havana
ENSG00000260959,0,havana
ENSG00000260962,0,LINC00557
ENSG00000260963,0,havana
ENSG00000260965,0,RPL23AP91
ENSG00000260966,0,havana
ENSG00000260967,0,RARRES2P5
ENSG00000260969,1,WWOX-AS1
ENSG00000260970,0,havana
ENSG00000260971,0,havana
ENSG00000260972,0,havana
ENSG00000260973,0,havana
ENSG00000260974,0,havana
ENSG00000260975,0,havana
ENSG00000260976,0,LINC01633
ENSG00000260978,20,havana
ENSG00000260979,0,USP7-AS1
ENSG00000260981,0,havana
ENSG00000260983,0,havana_tagene
ENSG00000260984,0,FGFR3P5
ENSG00000260986,1,havana
ENSG00000260988,0,havana
ENSG00000260989,2,havana
ENSG00000260990,5,havana
ENSG00000260991,0,havana
ENSG00000260992,4,DOCK9-DT
ENSG00000260994,0,AGGF1P7
ENSG00000260995,0,havana
ENSG00000260996,2,havana
ENSG00000260997,0,havana
ENSG00000260999,0,havana
ENSG00000261000,0,havana
ENSG00000261002,0,VPS39-DT
ENSG00000261003,2,havana
ENSG00000261007,0,NPM1P3
ENSG00000261008,28,LINC01572
ENSG00000261009,0,havana
ENSG00000261010,0,RARRES2P6
ENSG00000261011,0,AGAP11
ENSG00000261012,0,havana
ENSG00000261014,0,LINC02165
ENSG00000261017,0,havana
ENSG00000261018,0,havana
ENSG00000261019,20,havana
ENSG00000261020,0,havana
ENSG00000261024,2,GS1-279B7.1
ENSG00000261025,0,havana
ENSG00000261026,0,havana
ENSG00000261028,0,havana
ENSG00000261029,0,MPHOSPH6-DT
ENSG00000261030,0,havana
ENSG00000261033,4,SPECC1-DT
ENSG00000261035,0,havana
ENSG00000261036,0,havana
ENSG00000261037,6,havana
ENSG00000261038,0,havana
ENSG00000261039,0,LINC02544
ENSG00000261040,0,WFDC21P
ENSG00000261041,0,havana
ENSG00000261043,0,havana
ENSG00000261044,0,havana
ENSG00000261045,0,LINC02129
ENSG00000261046,0,C2orf69P1
ENSG00000261047,0,havana
ENSG00000261048,0,havana
ENSG00000261049,0,havana
ENSG00000261051,11,havana
ENSG00000261052,1,SULT1A3
ENSG00000261053,0,NAMPTP3
ENSG00000261054,2,havana
ENSG00000261055,0,havana
ENSG00000261056,0,havana
ENSG00000261057,0,LINC00555
ENSG00000261058,0,havana
ENSG00000261060,0,havana
ENSG00000261061,0,havana
ENSG00000261063,0,havana
ENSG00000261064,1,LINC02256
ENSG00000261065,0,havana
ENSG00000261066,0,havana
ENSG00000261067,0,havana
ENSG00000261069,0,havana
ENSG00000261070,0,havana
ENSG00000261071,0,havana
ENSG00000261072,2,havana
ENSG00000261075,0,LINC01195
ENSG00000261076,0,havana
ENSG00000261077,0,havana
ENSG00000261078,0,havana
ENSG00000261079,1,havana
ENSG00000261080,0,RUNX2-AS1
ENSG00000261081,0,havana
ENSG00000261082,0,LINC01228
ENSG00000261083,0,LINC02516
ENSG00000261084,0,PPP1R1AP2
ENSG00000261087,343,ZNNT1
ENSG00000261089,0,CDC37P2
ENSG00000261090,4,havana
ENSG00000261092,0,LINC02178
ENSG00000261093,0,havana
ENSG00000261094,41,havana
ENSG00000261095,0,havana
ENSG00000261096,10,havana
ENSG00000261097,0,LINC00563
ENSG00000261098,269,havana
ENSG00000261101,46,havana
ENSG00000261102,0,ATP5MFP6
ENSG00000261103,0,havana_tagene
ENSG00000261104,0,havana
ENSG00000261105,4,LMO7-AS1
ENSG00000261108,0,havana
ENSG00000261111,0,havana
ENSG00000261113,0,havana
ENSG00000261114,2,havana
ENSG00000261115,9917,TMEM178B
ENSG00000261116,0,havana
ENSG00000261117,2,havana
ENSG00000261118,8,havana
ENSG00000261120,1,havana
ENSG00000261121,0,LINC02473
ENSG00000261122,0,LINC02167
ENSG00000261123,3,havana
ENSG00000261124,5,havana
ENSG00000261126,33,RBFADN
ENSG00000261127,0,havana
ENSG00000261129,0,havana
ENSG00000261130,0,havana
ENSG00000261131,0,havana
ENSG00000261135,2,havana
ENSG00000261136,14,havana
ENSG00000261140,2,havana
ENSG00000261141,10,havana
ENSG00000261143,4,ADAMTS7P3
ENSG00000261144,0,havana
ENSG00000261145,0,havana
ENSG00000261146,0,havana
ENSG00000261147,0,havana
ENSG00000261150,96,EPPK1
ENSG00000261151,0,havana
ENSG00000261153,0,havana
ENSG00000261154,0,LINC02131
ENSG00000261156,0,LINC01989
ENSG00000261158,1,havana
ENSG00000261159,76,havana
ENSG00000261161,0,havana
ENSG00000261166,2,havana
ENSG00000261167,172,havana
ENSG00000261168,77,havana
ENSG00000261170,70,havana
ENSG00000261172,5,havana
ENSG00000261173,10,DNAJA2-DT
ENSG00000261174,0,HMGB1P33
ENSG00000261175,2,LINC02188
ENSG00000261177,0,havana
ENSG00000261178,0,havana
ENSG00000261181,0,havana
ENSG00000261182,0,havana
ENSG00000261183,4,SPINT1-AS1
ENSG00000261184,0,havana
ENSG00000261186,23,havana
ENSG00000261187,0,havana
ENSG00000261188,337,TFIP11-DT
ENSG00000261189,0,havana
ENSG00000261190,0,LINC02911
ENSG00000261191,0,havana
ENSG00000261192,0,RNF126P1
ENSG00000261193,0,havana
ENSG00000261194,0,LINC01898
ENSG00000261195,0,havana
ENSG00000261196,0,CYP4A43P
ENSG00000261197,0,havana
ENSG00000261198,0,havana
ENSG00000261199,0,UBE2FP2
ENSG00000261200,0,havana
ENSG00000261202,5,TNRC6B-DT
ENSG00000261203,0,havana
ENSG00000261204,14,havana
ENSG00000261205,0,NIFKP4
ENSG00000261206,0,LINC00561
ENSG00000261207,0,havana
ENSG00000261208,2,havana
ENSG00000261209,0,SULT1C2P2
ENSG00000261210,0,CLEC19A
ENSG00000261211,0,havana
ENSG00000261213,0,havana
ENSG00000261215,2,havana
ENSG00000261216,2,havana
ENSG00000261217,0,BCAP31P1
ENSG00000261218,0,havana
ENSG00000261219,2,havana
ENSG00000261220,26,ST3GAL1-DT
ENSG00000261221,1044,ZNF865
ENSG00000261222,0,havana
ENSG00000261226,48,havana
ENSG00000261227,0,havana
ENSG00000261229,0,havana
ENSG00000261231,0,LINC02133
ENSG00000261232,0,havana
ENSG00000261233,0,ABCD1P3
ENSG00000261234,0,havana
ENSG00000261235,0,havana
ENSG00000261236,1614,BOP1
ENSG00000261238,10,havana
ENSG00000261239,0,ANKRD26P1
ENSG00000261240,1,havana
ENSG00000261241,1,LINC02128
ENSG00000261242,9,havana
ENSG00000261243,0,havana
ENSG00000261244,0,havana
ENSG00000261245,0,havana
ENSG00000261247,0,GOLGA8T
ENSG00000261248,0,havana
ENSG00000261249,0,LINC01751
ENSG00000261250,0,havana
ENSG00000261251,10,EFCAB6-DT
ENSG00000261253,1,ensembl_havana
ENSG00000261257,0,havana
ENSG00000261259,0,havana
ENSG00000261260,0,havana_tagene
ENSG00000261261,0,havana
ENSG00000261263,0,havana
ENSG00000261265,0,havana
ENSG00000261266,0,havana
ENSG00000261267,1,havana
ENSG00000261268,52,havana
ENSG00000261269,0,havana
ENSG00000261270,2,havana
ENSG00000261272,0,MUC22
ENSG00000261273,0,havana
ENSG00000261274,0,TP53TG3GP
ENSG00000261275,0,havana
ENSG00000261276,0,havana
ENSG00000261278,0,havana
ENSG00000261279,3,ULK4P1
ENSG00000261281,0,havana
ENSG00000261282,0,SOD1P2
ENSG00000261284,0,RBM22P13
ENSG00000261285,0,havana
ENSG00000261286,1,ATP2C2-AS1
ENSG00000261288,0,havana
ENSG00000261289,0,havana
ENSG00000261290,0,CYP4A44P
ENSG00000261291,6,havana
ENSG00000261292,0,havana
ENSG00000261293,0,havana
ENSG00000261294,0,havana
ENSG00000261296,0,havana
ENSG00000261298,0,havana
ENSG00000261299,0,C2orf69P3
ENSG00000261302,6,NUP93-DT
ENSG00000261303,0,GOLGA6GP
ENSG00000261304,6,LINC02252
ENSG00000261305,0,havana
ENSG00000261307,0,havana
ENSG00000261308,14,FIGNL2
ENSG00000261310,0,havana
ENSG00000261312,0,havana
ENSG00000261313,0,havana
ENSG00000261314,0,havana
ENSG00000261315,0,LARP4P
ENSG00000261316,0,LINC01834
ENSG00000261318,0,DIS3L-AS1
ENSG00000261319,0,LINC02152
ENSG00000261320,0,havana
ENSG00000261324,44,havana
ENSG00000261325,0,LINC02192
ENSG00000261326,54,LINC01355
ENSG00000261327,0,havana
ENSG00000261329,12,havana
ENSG00000261330,0,PPIAP50
ENSG00000261332,0,havana
ENSG00000261333,0,CD24P2
ENSG00000261334,0,havana
ENSG00000261335,20,havana
ENSG00000261336,0,EIF4BP5
ENSG00000261338,155,havana
ENSG00000261340,20,LINC01616
ENSG00000261341,8,havana
ENSG00000261342,364,havana
ENSG00000261346,0,havana
ENSG00000261347,0,havana
ENSG00000261348,0,LINC02136
ENSG00000261349,8,havana
ENSG00000261350,0,havana
ENSG00000261351,10,havana
ENSG00000261356,0,havana
ENSG00000261357,0,havana
ENSG00000261359,0,PYCARD-AS1
ENSG00000261360,8,OTULIN-DT
ENSG00000261362,0,havana
ENSG00000261363,0,havana
ENSG00000261364,0,havana
ENSG00000261365,0,havana
ENSG00000261366,34,MANEA-DT
ENSG00000261367,0,havana
ENSG00000261368,0,havana
ENSG00000261369,9,havana
ENSG00000261371,52,PECAM1
ENSG00000261373,14,VPS9D1-AS1
ENSG00000261375,0,GOLGA6L23P
ENSG00000261376,0,havana
ENSG00000261377,48,PDCD6IPP2
ENSG00000261379,1,havana
ENSG00000261382,0,havana
ENSG00000261384,0,havana
ENSG00000261385,0,havana
ENSG00000261386,1,havana
ENSG00000261390,2,MAFTRR
ENSG00000261391,0,havana
ENSG00000261392,0,havana
ENSG00000261393,0,havana
ENSG00000261394,0,havana
ENSG00000261395,0,HSPE1P5
ENSG00000261396,0,havana
ENSG00000261397,0,LINC01177
ENSG00000261398,0,havana
ENSG00000261399,0,havana
ENSG00000261400,0,havana
ENSG00000261401,0,HERC2P1
ENSG00000261402,10,havana
ENSG00000261403,0,havana
ENSG00000261404,10,PSMD7-DT
ENSG00000261405,0,CHEK2P6
ENSG00000261407,4,havana
ENSG00000261408,5,TEN1-CDK3
ENSG00000261410,0,havana
ENSG00000261411,0,havana
ENSG00000261416,0,CORO1A-AS1
ENSG00000261418,0,HERC2P6
ENSG00000261419,4,havana
ENSG00000261420,25,MPC1-DT
ENSG00000261421,0,havana
ENSG00000261423,18,TMEM202-AS1
ENSG00000261424,0,ATP5PBP7
ENSG00000261426,0,havana
ENSG00000261427,0,havana
ENSG00000261429,0,DPPA2P4
ENSG00000261430,0,havana
ENSG00000261431,0,DHX35-DT
ENSG00000261432,0,LINC01613
ENSG00000261433,0,havana
ENSG00000261434,0,havana
ENSG00000261435,0,havana
ENSG00000261436,0,havana
ENSG00000261437,0,LINC02894
ENSG00000261439,0,GNAO1-AS1
ENSG00000261440,0,DUX4L45
ENSG00000261441,0,POLG-DT
ENSG00000261442,6,havana
ENSG00000261444,0,havana
ENSG00000261445,0,havana
ENSG00000261446,0,LINC00559
ENSG00000261447,2,havana
ENSG00000261448,0,havana
ENSG00000261449,0,havana
ENSG00000261451,40,havana
ENSG00000261453,3,LINC01735
ENSG00000261455,401,LINC01003
ENSG00000261456,0,TUBB8
ENSG00000261457,0,havana
