GeneID,Count,GeneName
ENSG00000284976,0,havana
ENSG00000284977,0,havana
ENSG00000284981,0,UPK3BL2
ENSG00000284985,0,havana
ENSG00000284986,0,havana
ENSG00000284987,0,havana
ENSG00000284988,0,LINC02203
ENSG00000284989,0,havana
ENSG00000284994,0,havana
ENSG00000284999,0,havana
ENSG00000285000,2,havana
ENSG00000285006,0,havana
ENSG00000285010,0,OOSP4A
ENSG00000285012,0,havana
ENSG00000285016,0,havana
ENSG00000285018,0,havana
ENSG00000285020,0,havana
ENSG00000285025,0,havana
ENSG00000285030,0,havana
ENSG00000285035,0,havana
ENSG00000285040,0,havana
ENSG00000285041,3,havana
ENSG00000285042,0,havana
ENSG00000285043,44,ensembl_havana
ENSG00000285045,2,havana
ENSG00000285051,0,SLC7A14-AS1
ENSG00000285053,333,TBCE
ENSG00000285057,0,ensembl_havana
ENSG00000285062,0,havana
ENSG00000285064,0,havana
ENSG00000285068,0,havana
ENSG00000285076,0,havana
ENSG00000285077,4,ARHGAP11B
ENSG00000285079,0,havana
ENSG00000285080,1,havana
ENSG00000285081,5,havana
ENSG00000285082,0,havana
ENSG00000285085,0,havana
ENSG00000285090,0,havana
ENSG00000285091,0,havana
ENSG00000285094,0,LINC01488
ENSG00000285095,16,havana
ENSG00000285100,0,havana
ENSG00000285102,0,havana
ENSG00000285103,19,havana
ENSG00000285106,6,havana
ENSG00000285108,0,havana
ENSG00000285115,0,havana
ENSG00000285116,0,OR4H6BP
ENSG00000285117,0,havana
ENSG00000285122,0,PIGY-DT
ENSG00000285128,0,havana
ENSG00000285130,25,ensembl_havana
ENSG00000285133,0,havana
ENSG00000285135,0,OR4Q1P
ENSG00000285142,0,havana
ENSG00000285144,0,havana
ENSG00000285151,0,havana
ENSG00000285155,0,havana
ENSG00000285159,0,havana
ENSG00000285160,0,THSD1P1
ENSG00000285162,0,havana
ENSG00000285163,2,havana
ENSG00000285165,0,havana
ENSG00000285169,0,havana
ENSG00000285171,0,havana
ENSG00000285177,0,havana
ENSG00000285179,0,havana
ENSG00000285184,193,havana
ENSG00000285188,0,havana
ENSG00000285190,0,havana
ENSG00000285191,0,havana
ENSG00000285201,0,havana
ENSG00000285204,0,havana
ENSG00000285205,0,havana
ENSG00000285210,4,LINC02795
ENSG00000285212,0,havana
ENSG00000285215,0,havana
ENSG00000285216,0,havana
ENSG00000285218,0,havana
ENSG00000285219,92,HULC
ENSG00000285220,0,havana
ENSG00000285228,0,havana
ENSG00000285230,37,RALY-AS1
ENSG00000285231,0,OOSP3
ENSG00000285237,0,PRSS52P
ENSG00000285238,0,havana
ENSG00000285239,0,havana
ENSG00000285244,11,DINOL
ENSG00000285245,0,havana
ENSG00000285253,0,havana
ENSG00000285254,6,havana
ENSG00000285257,12,havana
ENSG00000285268,0,havana
ENSG00000285269,0,havana
ENSG00000285278,18,TFAP2A-AS2
ENSG00000285280,6,havana
ENSG00000285283,0,havana
ENSG00000285287,8,havana
ENSG00000285292,0,ABCF2-H2BE1
ENSG00000285294,0,LINC00842
ENSG00000285300,1,havana
ENSG00000285303,0,havana
ENSG00000285304,0,havana
ENSG00000285314,0,havana
ENSG00000285323,0,havana
ENSG00000285325,0,havana
ENSG00000285329,0,havana
ENSG00000285330,0,havana
ENSG00000285331,38,havana
ENSG00000285336,0,havana
ENSG00000285338,0,havana
ENSG00000285347,0,havana
ENSG00000285354,0,havana
ENSG00000285361,0,havana
ENSG00000285366,0,havana
ENSG00000285367,25,havana
ENSG00000285370,0,havana
ENSG00000285373,0,LINC02478
ENSG00000285374,0,havana
ENSG00000285382,1,ensembl_havana
ENSG00000285388,0,havana
ENSG00000285398,0,havana
ENSG00000285401,0,havana
ENSG00000285402,1,havana
ENSG00000285404,0,havana
ENSG00000285405,0,OR11J6P
ENSG00000285407,6,havana
ENSG00000285409,0,havana
ENSG00000285410,1014,GABPB1-IT1
ENSG00000285412,0,havana
ENSG00000285413,0,havana
ENSG00000285416,11,havana
ENSG00000285417,0,havana
ENSG00000285420,0,PDGFRL2P
ENSG00000285424,0,havana
ENSG00000285427,17,SOD2-OT1
ENSG00000285437,9,POLR2J3
ENSG00000285444,0,havana
ENSG00000285445,0,TUSC2P2
ENSG00000285446,0,havana
ENSG00000285448,0,havana
ENSG00000285454,4,havana
ENSG00000285458,0,havana
ENSG00000285462,0,LINC02792
ENSG00000285467,0,ensembl_havana
ENSG00000285470,0,TUSC2P1
ENSG00000285471,0,havana
ENSG00000285472,0,havana
ENSG00000285473,1,havana
ENSG00000285476,0,havana
ENSG00000285480,0,H2BE1
ENSG00000285483,0,havana
ENSG00000285486,0,havana
ENSG00000285491,0,OR1Q1BP
ENSG00000285492,6,havana
ENSG00000285498,0,havana
ENSG00000285505,0,havana
ENSG00000285508,0,MKKS
ENSG00000285509,7,TBCEL-TECTA
ENSG00000285513,0,havana
ENSG00000285517,0,havana
ENSG00000285518,0,havana
ENSG00000285519,0,havana
ENSG00000285520,2,havana
ENSG00000285521,0,havana
ENSG00000285522,0,havana
ENSG00000285523,0,havana
ENSG00000285524,4,havana
ENSG00000285525,0,havana
ENSG00000285526,0,havana
ENSG00000285527,0,havana
ENSG00000285528,0,havana
ENSG00000285529,0,havana
ENSG00000285530,0,havana
ENSG00000285531,18,havana
ENSG00000285532,0,LINC02788
ENSG00000285533,63,RELA-DT
ENSG00000285534,0,havana
ENSG00000285535,0,havana
ENSG00000285536,0,LINC02838
ENSG00000285537,0,havana
ENSG00000285538,6,havana
ENSG00000285539,0,havana
ENSG00000285540,0,havana
ENSG00000285541,0,havana
ENSG00000285542,0,havana
ENSG00000285543,0,havana
ENSG00000285544,0,havana
ENSG00000285545,4,havana
ENSG00000285547,0,havana
ENSG00000285548,0,havana
ENSG00000285549,0,havana
ENSG00000285550,13,havana
ENSG00000285551,0,LINC02929
ENSG00000285552,0,havana
ENSG00000285553,0,havana
ENSG00000285554,8,havana
ENSG00000285555,0,havana
ENSG00000285556,0,havana
ENSG00000285557,0,havana
ENSG00000285558,0,havana
ENSG00000285559,0,havana
ENSG00000285560,3,havana
ENSG00000285561,0,havana
ENSG00000285562,0,havana
ENSG00000285563,0,havana
ENSG00000285564,23,havana
ENSG00000285565,0,havana
ENSG00000285566,0,havana
ENSG00000285567,3,havana
ENSG00000285568,0,havana
ENSG00000285569,2,havana
ENSG00000285570,0,havana
ENSG00000285571,13,havana
ENSG00000285572,0,havana
ENSG00000285573,0,havana
ENSG00000285575,0,havana
ENSG00000285576,0,havana
ENSG00000285577,0,havana
ENSG00000285578,9,havana
ENSG00000285579,0,havana
ENSG00000285580,0,havana
ENSG00000285581,10,havana
ENSG00000285582,0,havana
ENSG00000285583,0,havana
ENSG00000285584,0,havana
ENSG00000285585,0,havana
ENSG00000285586,0,havana
ENSG00000285587,11,havana
ENSG00000285588,0,havana
ENSG00000285589,5,havana
ENSG00000285590,0,havana
ENSG00000285591,0,havana
ENSG00000285592,1,havana
ENSG00000285593,0,havana
ENSG00000285594,0,LINC02856
ENSG00000285595,0,havana
ENSG00000285596,2,havana
ENSG00000285597,2,havana
ENSG00000285598,0,havana
ENSG00000285599,0,havana
ENSG00000285600,33,havana
ENSG00000285601,32,havana
ENSG00000285602,14,havana
ENSG00000285603,0,havana
ENSG00000285604,0,havana
ENSG00000285605,0,havana
ENSG00000285606,0,havana
ENSG00000285607,0,FAM90A9P
ENSG00000285608,0,havana
ENSG00000285609,0,5S_rRNA
ENSG00000285610,0,havana
ENSG00000285611,0,havana_tagene
ENSG00000285612,0,havana
ENSG00000285613,0,havana
ENSG00000285614,1,havana
ENSG00000285615,0,havana
ENSG00000285616,0,havana
ENSG00000285618,0,havana
ENSG00000285619,0,havana
ENSG00000285620,0,FAM90A16P
ENSG00000285621,0,havana
ENSG00000285622,0,havana
ENSG00000285623,0,havana
ENSG00000285624,0,havana
ENSG00000285625,0,havana
ENSG00000285626,0,5S_rRNA
ENSG00000285627,0,havana
ENSG00000285628,0,havana
ENSG00000285629,0,havana
ENSG00000285630,0,havana
ENSG00000285631,0,havana
ENSG00000285632,4,havana
ENSG00000285633,0,havana
ENSG00000285634,6,havana
ENSG00000285635,0,havana
ENSG00000285636,0,havana
ENSG00000285637,11,havana
ENSG00000285638,0,havana
ENSG00000285639,0,havana
ENSG00000285640,0,havana
ENSG00000285641,0,havana
ENSG00000285642,0,havana
ENSG00000285643,0,havana
ENSG00000285644,62,havana
ENSG00000285645,0,havana
ENSG00000285646,14,havana
ENSG00000285647,0,havana
ENSG00000285648,0,havana
ENSG00000285649,1,havana
ENSG00000285650,10,havana
ENSG00000285651,1,havana
ENSG00000285652,21,havana
ENSG00000285653,0,havana
ENSG00000285654,0,havana
ENSG00000285655,0,havana
ENSG00000285656,0,havana
ENSG00000285657,0,FAM90A19P
ENSG00000285658,0,havana
ENSG00000285659,0,havana
ENSG00000285660,0,havana
ENSG00000285661,7,havana
ENSG00000285662,0,FAM245B
ENSG00000285663,0,havana
ENSG00000285664,12,havana
ENSG00000285665,10,TOP1P1
ENSG00000285666,0,havana
ENSG00000285667,21,havana
ENSG00000285668,3,havana
ENSG00000285669,112,havana
ENSG00000285670,0,havana
ENSG00000285671,0,havana
ENSG00000285672,21,havana
ENSG00000285673,5,havana
ENSG00000285674,0,5S_rRNA
ENSG00000285675,2,havana
ENSG00000285676,41,havana
ENSG00000285677,31,havana
ENSG00000285679,6,havana
ENSG00000285680,2,havana
ENSG00000285681,3,havana
ENSG00000285683,0,havana
ENSG00000285684,0,havana
ENSG00000285685,0,havana
ENSG00000285686,0,LINC02834
ENSG00000285687,0,FAM90A22P
ENSG00000285688,0,havana
ENSG00000285689,0,havana
ENSG00000285690,0,havana
ENSG00000285691,0,havana
ENSG00000285692,0,havana
ENSG00000285693,7,havana
ENSG00000285694,0,havana
ENSG00000285695,0,havana
ENSG00000285696,4,havana
ENSG00000285697,10,havana
ENSG00000285698,4,havana
ENSG00000285699,0,havana
ENSG00000285700,6,havana
ENSG00000285701,0,havana
ENSG00000285702,0,havana
ENSG00000285703,0,havana
ENSG00000285704,7,havana
ENSG00000285705,0,havana
ENSG00000285706,14,havana
ENSG00000285707,0,havana
ENSG00000285708,0,havana
ENSG00000285709,0,havana
ENSG00000285710,0,havana
ENSG00000285711,0,LINC02835
ENSG00000285712,0,havana
ENSG00000285713,0,havana
ENSG00000285714,0,havana
ENSG00000285715,0,havana
ENSG00000285716,0,havana
ENSG00000285717,0,havana
ENSG00000285718,3,havana
ENSG00000285719,0,havana
ENSG00000285720,0,FAM90A17P
ENSG00000285722,2,havana
ENSG00000285723,0,MKKS
ENSG00000285724,0,havana
ENSG00000285725,9,havana
ENSG00000285726,0,havana
ENSG00000285727,0,havana
ENSG00000285728,57,havana
ENSG00000285729,0,havana
ENSG00000285730,3,havana
ENSG00000285731,1,havana
ENSG00000285732,6,havana
ENSG00000285733,0,havana
ENSG00000285734,0,havana
ENSG00000285735,22,LINC02717
ENSG00000285736,0,havana
ENSG00000285737,1,LINC02680
ENSG00000285738,2,havana
ENSG00000285739,4,havana
ENSG00000285740,0,havana
ENSG00000285741,6,havana
ENSG00000285742,0,havana
ENSG00000285743,0,havana
ENSG00000285744,2,havana
ENSG00000285745,0,havana
ENSG00000285746,0,havana
ENSG00000285747,0,havana
ENSG00000285748,1,havana
ENSG00000285749,0,havana
ENSG00000285750,1,havana
ENSG00000285751,0,havana
ENSG00000285752,7,CDC42-AS1
ENSG00000285753,0,LCEP3
ENSG00000285754,0,havana
ENSG00000285755,31,havana
ENSG00000285756,390,havana
ENSG00000285758,0,havana
ENSG00000285759,0,havana
ENSG00000285760,0,havana
ENSG00000285761,0,havana
ENSG00000285762,0,havana
ENSG00000285763,13,havana
ENSG00000285764,0,havana
ENSG00000285765,0,FAM90A23P
ENSG00000285766,0,havana
ENSG00000285768,0,LINC02849
ENSG00000285769,0,havana
ENSG00000285770,8,havana
ENSG00000285771,0,havana
ENSG00000285772,0,havana
ENSG00000285773,0,havana
ENSG00000285774,4,havana
ENSG00000285775,0,havana
ENSG00000285776,0,5S_rRNA
ENSG00000285777,5,havana
ENSG00000285778,23,havana
ENSG00000285779,0,havana
ENSG00000285780,8,havana_tagene
ENSG00000285781,10,havana
ENSG00000285782,0,havana_tagene
ENSG00000285783,0,havana
ENSG00000285784,0,havana
ENSG00000285785,0,havana
ENSG00000285786,0,havana
ENSG00000285788,0,havana
ENSG00000285789,0,havana
ENSG00000285790,0,havana
ENSG00000285791,1,havana
ENSG00000285792,0,havana
ENSG00000285793,19,ANAPC1P2
ENSG00000285794,0,havana
ENSG00000285796,50,havana
ENSG00000285797,0,havana
ENSG00000285798,2,havana
ENSG00000285799,2,havana
ENSG00000285800,2,havana
ENSG00000285801,4,havana
ENSG00000285802,0,havana
ENSG00000285803,7,havana
ENSG00000285804,17,havana
ENSG00000285805,22,havana
ENSG00000285806,0,havana
ENSG00000285807,0,havana
ENSG00000285808,2,LINC02797
ENSG00000285809,1,havana
ENSG00000285810,0,havana
ENSG00000285811,0,havana
ENSG00000285812,10,havana
ENSG00000285813,43,havana
ENSG00000285814,0,FAM90A14P
ENSG00000285815,0,GET1-SH3BGR
ENSG00000285816,4,havana
ENSG00000285817,0,havana
ENSG00000285818,0,havana
ENSG00000285819,0,havana
ENSG00000285820,5,havana
ENSG00000285821,2,havana
ENSG00000285822,0,havana
ENSG00000285823,0,LINC02793
ENSG00000285824,0,havana
ENSG00000285825,79,CCDC15-DT
ENSG00000285826,1,havana
ENSG00000285827,0,havana
ENSG00000285829,0,havana
ENSG00000285830,0,havana
ENSG00000285831,0,havana
ENSG00000285833,0,havana
ENSG00000285834,0,havana
ENSG00000285835,0,havana
ENSG00000285836,1,havana
ENSG00000285837,0,havana
ENSG00000285838,0,havana
ENSG00000285839,0,havana
ENSG00000285840,6,havana_tagene
ENSG00000285841,0,havana
ENSG00000285842,0,havana
ENSG00000285843,0,SCYGR9
ENSG00000285844,5,KCNQ5-DT
ENSG00000285845,0,havana
ENSG00000285846,0,havana
ENSG00000285847,16,havana
ENSG00000285848,0,havana
ENSG00000285849,2,havana
ENSG00000285850,0,havana
ENSG00000285851,2,havana
ENSG00000285852,33,havana
ENSG00000285853,4,havana
ENSG00000285854,4,havana
ENSG00000285855,0,havana
ENSG00000285856,6,havana
ENSG00000285857,0,havana
ENSG00000285858,0,havana
ENSG00000285859,0,havana
ENSG00000285860,0,havana
ENSG00000285861,0,havana
ENSG00000285862,0,havana
ENSG00000285863,4,havana
ENSG00000285864,0,havana
ENSG00000285865,4,havana
ENSG00000285866,0,LINC02852
ENSG00000285867,7,havana
ENSG00000285868,2,havana
ENSG00000285869,0,LINC02858
ENSG00000285870,2,havana
ENSG00000285871,19,havana
ENSG00000285872,2,havana
ENSG00000285873,2,havana
ENSG00000285876,0,havana
ENSG00000285877,16,havana
ENSG00000285878,0,havana
ENSG00000285879,0,havana
ENSG00000285880,0,havana
ENSG00000285881,0,havana
ENSG00000285882,0,havana
ENSG00000285883,0,havana
ENSG00000285884,7,havana
ENSG00000285885,0,havana
ENSG00000285886,1,havana
ENSG00000285887,5,havana
ENSG00000285888,0,havana
ENSG00000285889,0,havana
ENSG00000285890,0,havana
ENSG00000285891,0,MSANTD5
ENSG00000285892,0,havana
ENSG00000285894,0,havana_tagene
ENSG00000285895,0,havana
ENSG00000285896,0,havana
ENSG00000285897,0,havana
ENSG00000285898,0,havana
ENSG00000285899,0,havana
ENSG00000285900,0,havana
ENSG00000285901,0,havana
ENSG00000285902,0,havana
ENSG00000285904,13,havana
ENSG00000285905,0,BMP8B-AS1
ENSG00000285906,0,havana
ENSG00000285907,0,havana
ENSG00000285908,2,havana
ENSG00000285909,0,havana
ENSG00000285910,0,havana
ENSG00000285911,0,havana
ENSG00000285912,2,5S_rRNA
ENSG00000285913,0,FAM90A18P
ENSG00000285914,0,havana
ENSG00000285915,0,havana
ENSG00000285917,0,havana
ENSG00000285918,25,havana
ENSG00000285919,0,havana
ENSG00000285920,0,havana
ENSG00000285921,0,havana
ENSG00000285922,0,havana
ENSG00000285923,0,havana
ENSG00000285925,0,havana
ENSG00000285926,0,havana
ENSG00000285927,0,havana
ENSG00000285928,53,havana
ENSG00000285929,0,havana
ENSG00000285930,0,havana
ENSG00000285931,0,havana
ENSG00000285932,3,havana
ENSG00000285933,0,havana
ENSG00000285934,0,havana
ENSG00000285935,0,havana
ENSG00000285936,0,havana
ENSG00000285937,0,FAM90A8P
ENSG00000285938,10,havana
ENSG00000285939,0,havana
ENSG00000285940,2,havana
ENSG00000285941,0,havana
ENSG00000285942,0,havana
ENSG00000285943,11,havana
ENSG00000285944,0,H2AL1MP
ENSG00000285945,0,havana
ENSG00000285946,0,havana
ENSG00000285947,0,havana
ENSG00000285948,2,havana
ENSG00000285950,0,FAM90A10P
ENSG00000285952,7,havana
ENSG00000285953,0,havana
ENSG00000285954,0,havana
ENSG00000285955,6,havana
ENSG00000285957,0,havana
ENSG00000285958,0,havana
ENSG00000285959,0,havana
ENSG00000285960,0,havana
ENSG00000285961,0,havana
ENSG00000285963,0,havana
ENSG00000285964,0,havana
ENSG00000285966,11,havana
ENSG00000285967,1276,NIPBL-DT
ENSG00000285968,0,havana
ENSG00000285969,0,havana
ENSG00000285970,1,havana
ENSG00000285971,6,havana
ENSG00000285972,0,CERNA2
ENSG00000285973,2,havana
ENSG00000285974,0,havana
ENSG00000285975,0,FAM90A7P
ENSG00000285976,0,havana
ENSG00000285977,0,havana
ENSG00000285978,1,havana
ENSG00000285979,13,havana
ENSG00000285980,0,havana
ENSG00000285981,0,havana
ENSG00000285982,1,havana
ENSG00000285984,0,havana
ENSG00000285985,0,LINC02689
ENSG00000285986,0,havana
ENSG00000285987,0,havana
ENSG00000285988,0,havana
ENSG00000285989,0,H2AQ1P
ENSG00000285990,0,NBEAP6
ENSG00000285991,54,havana
ENSG00000285992,0,havana
ENSG00000285993,0,havana
ENSG00000285994,4,havana
ENSG00000285996,56,havana
ENSG00000285997,0,havana
ENSG00000285998,0,havana
ENSG00000285999,0,havana
ENSG00000286000,12,havana
ENSG00000286001,46,havana
ENSG00000286002,0,havana
ENSG00000286003,0,havana
ENSG00000286004,2,havana
ENSG00000286005,0,havana
ENSG00000286006,0,havana
ENSG00000286007,0,havana
ENSG00000286008,0,havana
ENSG00000286009,0,havana
ENSG00000286010,0,havana
ENSG00000286011,6,havana
ENSG00000286012,0,havana
ENSG00000286013,0,havana
ENSG00000286014,0,SPDYE15
ENSG00000286015,0,havana
ENSG00000286016,0,havana
ENSG00000286017,4,havana
ENSG00000286018,2,havana
ENSG00000286019,3,NOTCH2NLB
ENSG00000286020,0,havana
ENSG00000286021,0,LINC02822
ENSG00000286022,0,havana
ENSG00000286023,0,havana
ENSG00000286024,4,havana
ENSG00000286025,19,FAM246C
ENSG00000286026,0,havana
ENSG00000286027,0,PCSEAT
ENSG00000286028,0,havana
ENSG00000286030,0,havana
ENSG00000286031,1,havana
ENSG00000286032,0,havana
ENSG00000286033,0,havana
ENSG00000286034,0,havana
ENSG00000286035,0,havana
ENSG00000286036,0,havana
ENSG00000286037,0,havana
ENSG00000286038,0,SPDYE13
ENSG00000286039,8,havana
ENSG00000286040,0,havana
ENSG00000286041,0,havana
ENSG00000286042,9,LCAL1
ENSG00000286043,2,havana
ENSG00000286044,0,havana
ENSG00000286045,0,havana
ENSG00000286046,0,havana
ENSG00000286047,0,havana
ENSG00000286048,0,havana
ENSG00000286049,0,havana
ENSG00000286050,0,havana
ENSG00000286051,0,MAGEA6-DT
ENSG00000286052,0,havana
ENSG00000286053,0,ASDURF
ENSG00000286054,0,havana
ENSG00000286055,0,havana
ENSG00000286056,2,havana
ENSG00000286057,0,havana
ENSG00000286058,5,havana
ENSG00000286059,0,havana
ENSG00000286060,0,havana
ENSG00000286061,0,RCAN3AS
ENSG00000286062,0,havana
ENSG00000286063,0,havana
ENSG00000286064,42,havana
ENSG00000286066,5,havana
ENSG00000286067,14,havana
ENSG00000286068,0,havana
ENSG00000286069,2,havana
ENSG00000286070,4,ensembl_havana
ENSG00000286071,14,havana
ENSG00000286072,0,havana
ENSG00000286073,0,havana
ENSG00000286074,2,havana
ENSG00000286075,0,ensembl_havana
ENSG00000286076,1,havana
ENSG00000286077,0,havana
ENSG00000286078,0,havana
ENSG00000286080,0,havana
ENSG00000286081,0,havana
ENSG00000286082,0,havana
ENSG00000286083,0,havana
ENSG00000286084,42,havana
ENSG00000286085,0,havana
ENSG00000286086,3,havana
ENSG00000286087,0,havana
ENSG00000286088,0,havana
ENSG00000286089,0,havana
ENSG00000286090,0,havana
ENSG00000286091,0,havana
ENSG00000286092,0,havana
ENSG00000286093,0,havana
ENSG00000286095,0,SPEGNB
ENSG00000286096,0,GPC3-AS1
ENSG00000286097,0,havana
ENSG00000286098,0,havana
ENSG00000286099,0,havana
ENSG00000286100,2,havana
ENSG00000286101,0,havana
ENSG00000286102,0,FAM246A
ENSG00000286103,0,havana
ENSG00000286104,4,havana
ENSG00000286105,0,ensembl_havana
ENSG00000286106,1,NOTCH2NLR
ENSG00000286107,0,havana
ENSG00000286108,0,havana
ENSG00000286109,0,havana
ENSG00000286110,6,havana
ENSG00000286111,0,havana
ENSG00000286112,8,havana
ENSG00000286113,5,havana
ENSG00000286114,0,havana
ENSG00000286115,0,havana
ENSG00000286116,16,havana
ENSG00000286117,0,havana
ENSG00000286118,0,havana
ENSG00000286119,0,havana
ENSG00000286120,0,havana
ENSG00000286121,0,havana
ENSG00000286122,8,havana
ENSG00000286123,0,havana
ENSG00000286124,0,havana
ENSG00000286125,30,havana
ENSG00000286126,0,havana
ENSG00000286127,4,havana
ENSG00000286128,0,havana
ENSG00000286129,7,havana
ENSG00000286130,0,havana
ENSG00000286131,0,havana
ENSG00000286132,15,havana
ENSG00000286133,0,havana_tagene
ENSG00000286134,0,havana_tagene
ENSG00000286135,0,havana
ENSG00000286136,9,havana_tagene
ENSG00000286137,0,SPDYE14
ENSG00000286138,45,havana
ENSG00000286140,0,DERPC
ENSG00000286141,0,havana
ENSG00000286142,0,havana_tagene
ENSG00000286143,0,havana
ENSG00000286144,0,havana
ENSG00000286145,0,havana
ENSG00000286146,0,havana
ENSG00000286147,2,havana
ENSG00000286148,0,havana
ENSG00000286149,0,havana
ENSG00000286150,0,havana
ENSG00000286151,0,havana
ENSG00000286152,0,havana
ENSG00000286153,4,havana
ENSG00000286154,0,havana
ENSG00000286155,0,havana
ENSG00000286156,377,BMS1P23
ENSG00000286157,0,havana
ENSG00000286158,243,havana
ENSG00000286159,3,havana
ENSG00000286160,0,havana_tagene
ENSG00000286161,0,havana
ENSG00000286162,16,havana
ENSG00000286163,0,havana
ENSG00000286164,0,havana
ENSG00000286165,0,havana
ENSG00000286167,0,havana
ENSG00000286168,2,havana_tagene
ENSG00000286170,0,havana
ENSG00000286171,0,havana
ENSG00000286172,0,RNVU1-8
ENSG00000286173,0,havana
ENSG00000286174,0,havana
ENSG00000286175,0,FAM246B
ENSG00000286176,13,havana
ENSG00000286177,14,havana
ENSG00000286178,0,havana
ENSG00000286179,0,havana
ENSG00000286180,0,havana
ENSG00000286181,3,havana
ENSG00000286182,0,havana
ENSG00000286183,0,havana
ENSG00000286185,0,havana
ENSG00000286186,5,havana
ENSG00000286187,0,havana
ENSG00000286188,0,havana
ENSG00000286189,0,havana
ENSG00000286190,3465,ensembl_havana
ENSG00000286191,0,havana
ENSG00000286192,0,havana
ENSG00000286193,4,havana
ENSG00000286194,0,havana
ENSG00000286195,3,havana
ENSG00000286196,0,havana
ENSG00000286197,0,havana
ENSG00000286198,3,havana
ENSG00000286199,0,havana
ENSG00000286201,0,havana
ENSG00000286202,0,havana
ENSG00000286203,0,havana
ENSG00000286204,0,havana
ENSG00000286205,7,havana
ENSG00000286206,0,havana
ENSG00000286207,11,havana
ENSG00000286208,0,havana
ENSG00000286209,0,havana
ENSG00000286210,0,havana
ENSG00000286211,0,havana
ENSG00000286212,0,havana_tagene
ENSG00000286213,0,havana
ENSG00000286214,13381,COPG2IT1
ENSG00000286215,10,havana
ENSG00000286216,8,havana
ENSG00000286217,0,LINC00279
ENSG00000286218,4,havana
ENSG00000286219,137,NOTCH2NLC
ENSG00000286220,2,havana
ENSG00000286221,0,havana
ENSG00000286222,8,havana
ENSG00000286223,1,havana
ENSG00000286224,0,havana
ENSG00000286225,0,havana
ENSG00000286226,0,havana
ENSG00000286227,0,havana
ENSG00000286229,0,havana
ENSG00000286230,11,havana
ENSG00000286231,0,havana
ENSG00000286232,2,havana
ENSG00000286233,0,havana
ENSG00000286234,2,havana
ENSG00000286235,0,havana
ENSG00000286236,0,havana
ENSG00000286237,0,ARMCX5-GPRASP2
ENSG00000286238,0,havana
ENSG00000286239,0,havana
ENSG00000286240,15,havana
ENSG00000286241,0,havana
ENSG00000286242,12,havana
ENSG00000286243,0,havana
ENSG00000286244,5,havana
ENSG00000286245,2,havana
ENSG00000286246,0,havana
ENSG00000286247,0,havana
ENSG00000286248,4,havana
ENSG00000286249,0,havana
ENSG00000286250,0,havana
ENSG00000286251,0,havana
ENSG00000286252,0,havana
ENSG00000286253,0,havana
ENSG00000286254,0,havana
ENSG00000286255,0,OR4F8BP
ENSG00000286256,0,havana
ENSG00000286257,6,havana
ENSG00000286258,0,havana
ENSG00000286259,8,havana
ENSG00000286260,0,havana
ENSG00000286262,0,havana
ENSG00000286263,0,havana
ENSG00000286264,24,ensembl_havana
ENSG00000286266,0,havana
ENSG00000286267,0,havana
ENSG00000286268,0,havana
ENSG00000286269,4,havana
ENSG00000286270,0,havana
ENSG00000286271,0,havana
ENSG00000286272,0,havana
ENSG00000286273,0,havana_tagene
ENSG00000286274,0,havana_tagene
ENSG00000286275,0,havana
ENSG00000286276,0,havana_tagene
ENSG00000286277,10,havana_tagene
ENSG00000286278,0,havana_tagene
