GeneID,Count,GeneName
ENSG00000264158,0,MIR4670
ENSG00000264160,0,MIR4762
ENSG00000264163,0,MIR3689B
ENSG00000264164,0,havana
ENSG00000264167,0,havana
ENSG00000264168,0,MTND1P15
ENSG00000264169,0,RN7SL665P
ENSG00000264171,0,MIR4305
ENSG00000264172,0,PDLIM1P3
ENSG00000264174,0,havana
ENSG00000264175,0,MIR3189
ENSG00000264176,2,MAGOH2P
ENSG00000264177,0,havana
ENSG00000264179,0,havana
ENSG00000264186,0,SNRPCP4
ENSG00000264187,0,havana
ENSG00000264188,2,havana
ENSG00000264189,0,AIDAP3
ENSG00000264192,0,RN7SL117P
ENSG00000264193,1,havana
ENSG00000264196,0,havana
ENSG00000264200,0,MIR4693
ENSG00000264201,0,MIR4701
ENSG00000264204,24,AGAP7P
ENSG00000264207,0,havana
ENSG00000264210,0,MIR4716
ENSG00000264211,0,MIR4492
ENSG00000264212,0,havana
ENSG00000264215,0,havana
ENSG00000264217,2,RPL35AP23
ENSG00000264226,0,MIR3168
ENSG00000264229,2,RNU4ATAC
ENSG00000264230,0,ANXA8L1
ENSG00000264232,0,LINC01916
ENSG00000264233,0,MIR4456
ENSG00000264235,6,MYL12-AS1
ENSG00000264236,0,havana
ENSG00000264240,0,CPDP1
ENSG00000264243,0,havana
ENSG00000264245,0,havana
ENSG00000264246,0,havana
ENSG00000264247,703,ZNF407-AS1
ENSG00000264249,0,MIR3912
ENSG00000264250,0,RN7SL835P
ENSG00000264251,0,RN7SL819P
ENSG00000264254,2,havana
ENSG00000264257,0,KIR3DP1
ENSG00000264260,0,LINC01893
ENSG00000264262,0,havana
ENSG00000264265,0,LINC01925
ENSG00000264266,0,MIR4322
ENSG00000264268,0,MIR4767
ENSG00000264269,0,havana
ENSG00000264270,2,havana
ENSG00000264271,0,RN7SL488P
ENSG00000264272,0,havana
ENSG00000264273,0,havana
ENSG00000264274,0,MIR4799
ENSG00000264275,0,RN7SL753P
ENSG00000264278,59,ZNF236-DT
ENSG00000264279,0,MIR4786
ENSG00000264281,71,havana
ENSG00000264289,0,havana
ENSG00000264290,0,havana
ENSG00000264292,0,MIR2467
ENSG00000264293,0,RN7SL657P
ENSG00000264294,0,SNORD55
ENSG00000264295,0,MIR3922
ENSG00000264296,0,havana
ENSG00000264297,0,MIR4433B
ENSG00000264300,0,havana
ENSG00000264301,0,LINC01444
ENSG00000264304,0,havana
ENSG00000264309,0,MIR4694
ENSG00000264311,0,MIX23P1
ENSG00000264313,0,RN7SL644P
ENSG00000264314,0,MIR548AT
ENSG00000264315,0,HNRNPA1P11
ENSG00000264316,0,MTCO3P13
ENSG00000264317,0,RN7SL154P
ENSG00000264319,2,MIR4801
ENSG00000264322,0,RN7SL448P
ENSG00000264324,8,havana
ENSG00000264330,0,MIR5186
ENSG00000264334,0,havana
ENSG00000264339,0,havana
ENSG00000264340,0,havana
ENSG00000264341,0,mirbase
ENSG00000264342,0,MIR3660
ENSG00000264343,22,NOTCH2NLA
ENSG00000264345,0,LINC01894
ENSG00000264346,0,SNORA77B
ENSG00000264349,0,MIR4258
ENSG00000264350,2,SNRPGP2
ENSG00000264352,0,RN7SL602P
ENSG00000264354,0,MIR3134
ENSG00000264357,0,MIR4648
ENSG00000264358,0,MIR3122
ENSG00000264359,0,NEK4P2
ENSG00000264364,26392,DYNLL2
ENSG00000264365,6,havana
ENSG00000264370,0,MIR3125
ENSG00000264371,0,MIR4425
ENSG00000264373,0,havana
ENSG00000264377,0,MIR4671
ENSG00000264379,0,SNORD39
ENSG00000264384,0,RN7SL431P
ENSG00000264386,3,MIR4513
ENSG00000264387,0,MIR5007
ENSG00000264388,0,havana
ENSG00000264390,0,MIR4465
ENSG00000264391,0,RN7SL208P
ENSG00000264395,0,MIR3193
ENSG00000264397,0,MIR3180-5
ENSG00000264399,0,MIR4736
ENSG00000264400,0,RN7SL491P
ENSG00000264402,0,MIR548AL
ENSG00000264404,0,LINC02675
ENSG00000264405,0,MIR3913-1
ENSG00000264406,0,MIR548AP
ENSG00000264408,0,MIR4470
ENSG00000264419,0,MIR548AC
ENSG00000264421,0,havana
ENSG00000264422,0,havana
ENSG00000264423,0,RN7SL718P
ENSG00000264424,0,MYH4
ENSG00000264425,0,MIR4653
ENSG00000264426,0,MIR4283-1
ENSG00000264429,0,MIR3183
ENSG00000264431,0,havana
ENSG00000264434,0,havana
ENSG00000264435,0,havana
ENSG00000264438,0,RN7SL560P
ENSG00000264443,0,NCMAP-DT
ENSG00000264444,0,SDHCP1
ENSG00000264448,0,MIR378D2HG
ENSG00000264449,55,havana
ENSG00000264451,0,havana
ENSG00000264452,0,ensembl
ENSG00000264456,0,havana
ENSG00000264458,13,havana
ENSG00000264462,0,MIR3648-2
ENSG00000264464,0,LINC02837
ENSG00000264468,0,MIR4520-1
ENSG00000264470,0,MIR4794
ENSG00000264472,0,havana
ENSG00000264474,0,MIR4656
ENSG00000264475,0,havana
ENSG00000264477,0,MIR5682
ENSG00000264480,0,MIR4714
ENSG00000264482,0,MIR4705
ENSG00000264483,0,MIR5008
ENSG00000264484,0,RN7SL697P
ENSG00000264486,0,havana
ENSG00000264488,0,havana
ENSG00000264490,0,havana
ENSG00000264491,0,havana
ENSG00000264493,5,MIR4298
ENSG00000264494,0,MIR4650-2
ENSG00000264497,0,havana
ENSG00000264500,0,MIR3124
ENSG00000264501,0,RN7SL731P
ENSG00000264503,0,havana
ENSG00000264511,0,MIR3678
ENSG00000264512,0,MIR5692A2
ENSG00000264513,2,havana
ENSG00000264514,0,havana
ENSG00000264515,48,VSTM2B-DT
ENSG00000264519,0,RN7SL596P
ENSG00000264520,0,havana
ENSG00000264522,728,OTUD7B
ENSG00000264525,0,MIR4778
ENSG00000264529,2,DNAJB6P8
ENSG00000264530,0,RN7SL25P
ENSG00000264534,0,MIR378B
ENSG00000264536,0,MIR5706
ENSG00000264538,706,SUZ12P1
ENSG00000264539,0,MIR548AR
ENSG00000264540,0,RN7SL405P
ENSG00000264545,0,havana
ENSG00000264546,5,havana
ENSG00000264548,2,havana
ENSG00000264549,0,SNORD95
ENSG00000264553,0,MIR4257
ENSG00000264554,0,RN7SL793P
ENSG00000264558,0,havana
ENSG00000264559,0,MIR3162
ENSG00000264563,0,MIR4633
ENSG00000264564,0,havana
ENSG00000264566,0,MIR23C
ENSG00000264569,16,DCXR-DT
ENSG00000264570,0,SNX19P3
ENSG00000264571,0,MIR4529
ENSG00000264572,0,MIR4296
ENSG00000264573,0,RN7SL15P
ENSG00000264574,0,mirbase
ENSG00000264575,213,LINC00526
ENSG00000264577,13,havana
ENSG00000264578,0,havana
ENSG00000264580,0,MIR5692B
ENSG00000264582,0,RN7SL326P
ENSG00000264583,0,MIR4487
ENSG00000264585,0,MIR4449
ENSG00000264587,0,havana
ENSG00000264589,115,MAPT-AS1
ENSG00000264592,0,RN7SL131P
ENSG00000264595,0,havana
ENSG00000264596,0,havana
ENSG00000264598,0,havana
ENSG00000264603,0,MIR3159
ENSG00000264607,0,MIR3173
ENSG00000264610,0,MIR4685
ENSG00000264613,0,RN7SL290P
ENSG00000264614,0,MIR5588
ENSG00000264615,0,RN7SL592P
ENSG00000264616,0,MIR4755
ENSG00000264617,0,havana
ENSG00000264618,0,RN7SL732P
ENSG00000264621,0,MIR5591
ENSG00000264622,0,havana
ENSG00000264623,0,MIR4796
ENSG00000264630,0,PRKCA-AS1
ENSG00000264633,0,MIR4271
ENSG00000264634,0,havana
ENSG00000264635,0,havana
ENSG00000264638,0,MIR3152
ENSG00000264643,0,havana
ENSG00000264644,0,KRT18P8
ENSG00000264647,0,havana
ENSG00000264653,10,MIR5194
ENSG00000264655,6,PPIAP54
ENSG00000264657,0,MIR3171
ENSG00000264658,0,MIR4798
ENSG00000264659,0,havana
ENSG00000264660,4,havana
ENSG00000264661,0,MIR3200
ENSG00000264662,0,havana
ENSG00000264663,0,KRT8P34
ENSG00000264666,1,havana
ENSG00000264668,0,havana
ENSG00000264672,0,SEPTIN4-AS1
ENSG00000264673,0,havana
ENSG00000264675,0,MIR4285
ENSG00000264676,0,RN7SL204P
ENSG00000264678,0,MIR3140
ENSG00000264684,0,MIR4773-1
ENSG00000264685,0,PRPF19P1
ENSG00000264689,0,havana
ENSG00000264693,0,havana
ENSG00000264695,0,havana
ENSG00000264697,0,MTL3P
ENSG00000264698,0,MIR4255
ENSG00000264699,0,LINC01912
ENSG00000264701,0,havana
ENSG00000264703,0,MIR4752
ENSG00000264705,0,havana
ENSG00000264706,0,RN7SL217P
ENSG00000264707,0,L3MBTL4-AS1
ENSG00000264712,0,MIR4504
ENSG00000264714,0,KIAA0895LP1
ENSG00000264717,0,NPY4R2
ENSG00000264720,0,MIR3117
ENSG00000264722,0,MIR3670-2
ENSG00000264725,0,MIR3129
ENSG00000264727,0,havana
ENSG00000264729,0,havana
ENSG00000264732,0,MIR4638
ENSG00000264733,0,MIR4718
ENSG00000264734,1,havana
ENSG00000264735,0,havana
ENSG00000264736,0,BDP1P
ENSG00000264737,0,MIR4511
ENSG00000264739,0,havana
ENSG00000264741,0,MIR4505
ENSG00000264743,5,DPRXP4
ENSG00000264744,0,MIR3689C
ENSG00000264745,0,TTC39C-AS1
ENSG00000264747,0,MIR3924
ENSG00000264750,2,havana
ENSG00000264754,0,havana
ENSG00000264755,0,MIR3131
ENSG00000264757,0,MIR3198-1
ENSG00000264760,0,MIR3141
ENSG00000264763,0,MIR4295
ENSG00000264764,0,MIR4772
ENSG00000264765,0,havana
ENSG00000264767,0,RN7SL237P
ENSG00000264769,0,havana
ENSG00000264772,0,havana
ENSG00000264773,0,MIR4420
ENSG00000264775,11,PPIAP14
ENSG00000264781,0,MIR4537
ENSG00000264785,0,havana
ENSG00000264788,0,MIR3148
ENSG00000264790,0,havana
ENSG00000264791,4,havana
ENSG00000264792,0,MIR4637
ENSG00000264793,0,MIR4771-1
ENSG00000264796,0,MIR5009
ENSG00000264800,0,MIR4294
ENSG00000264801,0,ERVFRD-3
ENSG00000264802,0,MIR5191
ENSG00000264803,0,MIR378C
ENSG00000264808,5,havana
ENSG00000264809,0,Metazoa_SRP
ENSG00000264810,0,MIR4441
ENSG00000264812,0,havana
ENSG00000264813,0,havana
ENSG00000264814,0,MIR1273C
ENSG00000264823,0,MIR3154
ENSG00000264824,0,MIR5571
ENSG00000264825,0,havana
ENSG00000264829,0,havana
ENSG00000264833,0,RN7SL468P
ENSG00000264834,7,mirbase
ENSG00000264837,0,VN1R71P
ENSG00000264840,0,RN7SL404P
ENSG00000264843,0,havana
ENSG00000264845,0,havana
ENSG00000264850,0,MIR4310
ENSG00000264853,2,havana
ENSG00000264857,1,MIR5696
ENSG00000264859,0,DSG2-AS1
ENSG00000264860,1,havana
ENSG00000264862,0,RN7SL45P
ENSG00000264864,1,MIR3613
ENSG00000264869,0,havana_tagene
ENSG00000264874,0,havana
ENSG00000264876,0,havana
ENSG00000264879,0,RN7SL690P
ENSG00000264880,0,havana
ENSG00000264881,0,mirbase
ENSG00000264892,0,NOS2P4
ENSG00000264895,1,havana
ENSG00000264897,0,MIR3921
ENSG00000264901,0,MIR3616
ENSG00000264902,0,MIR5701-3
ENSG00000264906,0,MIR4494
ENSG00000264907,0,PRELID3BP3
ENSG00000264910,0,RN7SL525P
ENSG00000264911,0,havana
ENSG00000264914,0,havana
ENSG00000264916,0,RN7SL230P
ENSG00000264920,171,SP2-DT
ENSG00000264922,0,MIR4540
ENSG00000264924,0,havana
ENSG00000264926,0,MIR378F
ENSG00000264930,0,havana
ENSG00000264931,0,MIR3138
ENSG00000264932,0,havana
ENSG00000264933,0,RN7SL190P
ENSG00000264934,0,MIR4265
ENSG00000264937,2,havana
ENSG00000264940,0,SNORD3C
ENSG00000264941,0,MIR4474
ENSG00000264943,2,SH3GL1P2
ENSG00000264947,0,MIR3181
ENSG00000264954,14,PRR29-AS1
ENSG00000264956,0,havana
ENSG00000264958,0,ALOX12P1
ENSG00000264961,1,MIR4730
ENSG00000264963,0,RN7SL440P
ENSG00000264964,12,TWSG1-DT
ENSG00000264966,0,MIR5094
ENSG00000264968,12,havana
ENSG00000264970,0,havana
ENSG00000264971,0,PRR13P4
ENSG00000264974,0,MIR4789
ENSG00000264975,0,MIR4431
ENSG00000264978,0,RN7SL630P
ENSG00000264979,0,MIR4436B1
ENSG00000264982,0,havana
ENSG00000264984,0,MIR5691
ENSG00000264985,17,havana
ENSG00000264986,0,MIR5092
ENSG00000264990,0,havana
ENSG00000264994,0,SNORD92
ENSG00000264997,0,SNORD39
ENSG00000264999,0,MIR5089
ENSG00000265000,0,MARCHF10-DT
ENSG00000265003,0,MIR4780
ENSG00000265005,0,MIR548W
ENSG00000265007,0,MIR4327
ENSG00000265008,6,havana
ENSG00000265010,0,havana
ENSG00000265014,0,MIR3160-1
ENSG00000265015,0,havana
ENSG00000265018,0,AGAP12P
ENSG00000265019,0,NCOR1P2
ENSG00000265028,0,mirbase
ENSG00000265031,0,mirbase
ENSG00000265033,3,RN7SL262P
ENSG00000265038,0,PMM2P1
ENSG00000265041,0,havana
ENSG00000265043,1,havana
ENSG00000265046,0,havana
ENSG00000265052,0,RN7SL622P
ENSG00000265055,2,havana
ENSG00000265056,0,MIR548S
ENSG00000265057,0,MIR4765
ENSG00000265060,0,PPY2P
ENSG00000265061,0,mirbase
ENSG00000265064,0,MIR4692
ENSG00000265069,0,havana
ENSG00000265073,0,havana
ENSG00000265075,0,MIR3622B
ENSG00000265078,0,RN7SL664P
ENSG00000265083,0,MIR3691
ENSG00000265089,0,MIR4655
ENSG00000265091,0,havana
ENSG00000265092,0,MIR4484
ENSG00000265093,0,RN7SL246P
ENSG00000265094,0,havana
ENSG00000265095,1,FTLP12
ENSG00000265096,0,C1QTNF1-AS1
ENSG00000265097,0,RBM22P1
ENSG00000265098,0,MIR4510
ENSG00000265099,0,havana
ENSG00000265100,0,havana
ENSG00000265101,0,havana
ENSG00000265102,0,MIR3942
ENSG00000265107,0,GJA5
ENSG00000265110,0,MIR4731
ENSG00000265112,3,MIR3153
ENSG00000265113,0,havana
ENSG00000265115,0,havana
ENSG00000265118,0,havana
ENSG00000265121,0,havana
ENSG00000265123,0,RN7SL200P
ENSG00000265125,0,havana
ENSG00000265126,0,havana
ENSG00000265128,0,havana
ENSG00000265134,0,MIR3190
ENSG00000265135,0,MIR5687
ENSG00000265136,0,havana
ENSG00000265137,0,MIR3192
ENSG00000265139,0,havana
ENSG00000265140,0,MIR4301
ENSG00000265141,0,RN7SL451P
ENSG00000265142,1,MIR133A1HG
ENSG00000265144,0,MIR548AM
ENSG00000265145,0,SNORD53
ENSG00000265148,85,TSPOAP1-AS1
ENSG00000265154,2,MIR151B
ENSG00000265158,0,LRRC37A7P
ENSG00000265160,0,MIR5003
ENSG00000265163,0,CDRT8
ENSG00000265164,0,MIR2681
ENSG00000265165,0,MIR4307
ENSG00000265168,0,havana
ENSG00000265170,0,RN7SL667P
ENSG00000265172,0,MIR4262
ENSG00000265174,0,havana
ENSG00000265176,0,MIR3202-1
ENSG00000265178,0,MIR4728
ENSG00000265179,60,havana
ENSG00000265180,0,MIR4790
ENSG00000265181,0,MIR4674
ENSG00000265182,0,SRP72P1
ENSG00000265185,0,SNORD3B-1
ENSG00000265188,0,havana
ENSG00000265190,0,ANXA8
ENSG00000265193,0,MIR3923
ENSG00000265194,6,havana
ENSG00000265195,0,MIR4312
ENSG00000265201,0,MIR4677
ENSG00000265203,0,RBP3
ENSG00000265204,1,havana
ENSG00000265205,2,havana
ENSG00000265206,0,havana
ENSG00000265210,0,MIR4486
ENSG00000265213,0,MIR3684
ENSG00000265214,0,MIR4283-2
ENSG00000265215,0,MIR4269
ENSG00000265217,0,havana
ENSG00000265218,5,havana
ENSG00000265222,4,havana
ENSG00000265226,0,MIR548AI
ENSG00000265227,0,MIR4699
ENSG00000265233,0,havana
ENSG00000265236,0,SNORD84
ENSG00000265237,0,MIR3142
ENSG00000265240,0,havana
ENSG00000265241,3913,RBM8A
ENSG00000265243,0,IGLJCOR18
ENSG00000265246,0,havana
ENSG00000265247,0,MIR4472-1
ENSG00000265251,0,MIR4288
ENSG00000265252,0,MIR3132
ENSG00000265253,0,MIR4446
ENSG00000265254,0,havana
ENSG00000265257,0,havana
ENSG00000265258,0,MIR4686
ENSG00000265260,0,RN7SL74P
ENSG00000265261,0,havana
ENSG00000265262,15,TRMT112P3
ENSG00000265265,0,havana
ENSG00000265272,4,RN7SL693P
ENSG00000265273,3,PGDP1
ENSG00000265279,1,CLUHP6
ENSG00000265281,0,MIR3935
ENSG00000265282,0,havana
ENSG00000265284,0,MIR4770
ENSG00000265287,0,havana
ENSG00000265289,0,havana
ENSG00000265291,0,MIR4710
ENSG00000265293,4,ARGFXP2
ENSG00000265296,0,FEM1AP2
ENSG00000265298,21,havana
ENSG00000265301,0,MIR548AD
ENSG00000265303,0,havana
ENSG00000265304,0,MIR3650
ENSG00000265306,0,MIR3195
ENSG00000265313,17,LINC01476
ENSG00000265315,0,RN7SL199P
ENSG00000265316,0,havana
ENSG00000265319,0,RN7SL847P
ENSG00000265321,4,MIR4263
ENSG00000265322,0,MIR3118-2
ENSG00000265327,0,RN7SL411P
ENSG00000265328,0,MIR548AB
ENSG00000265331,0,MIR4524B
ENSG00000265333,0,MIR3137
ENSG00000265334,0,havana
ENSG00000265337,1,havana
ENSG00000265340,0,OR4K7P
ENSG00000265342,7,havana
ENSG00000265345,0,MIR5188
ENSG00000265347,0,MIR4291
ENSG00000265349,0,havana
ENSG00000265352,0,LINC01899
ENSG00000265354,1483,TIMM23
ENSG00000265355,0,MIR3136
ENSG00000265356,0,havana
ENSG00000265357,0,MIR4493
ENSG00000265359,0,havana
ENSG00000265366,18,GLUD1P2
ENSG00000265368,0,MIR4476
ENSG00000265369,1,PCAT18
ENSG00000265370,0,MIR4682
ENSG00000265372,0,MIR4675
ENSG00000265373,0,MIR3180-2
ENSG00000265374,0,LINC01908
ENSG00000265375,0,MIR4679-2
ENSG00000265376,0,MIR466
ENSG00000265378,0,havana
ENSG00000265380,0,havana
ENSG00000265386,0,RN7SL219P
ENSG00000265388,0,RN7SL391P
ENSG00000265390,0,MIR4999
ENSG00000265392,0,MIR4252
ENSG00000265393,0,havana
ENSG00000265394,0,havana
ENSG00000265395,0,MIR3944
ENSG00000265396,0,MIR3128
ENSG00000265399,7,havana
ENSG00000265400,0,havana
ENSG00000265401,0,havana
ENSG00000265402,0,RSL24D1P9
ENSG00000265407,7,MIR4324
ENSG00000265408,0,havana
ENSG00000265411,0,RN7SL656P
ENSG00000265413,0,havana
ENSG00000265415,0,havana
ENSG00000265417,2,havana
ENSG00000265418,0,MIR4261
ENSG00000265420,0,MIR4779
ENSG00000265421,0,mirbase
ENSG00000265422,0,MIR4684
ENSG00000265423,0,MIR4652
ENSG00000265425,0,havana
ENSG00000265428,0,havana
ENSG00000265429,0,MIR4782
ENSG00000265432,0,MIR4308
ENSG00000265433,0,MIR4447
ENSG00000265435,0,MIR3121
ENSG00000265437,1,havana
ENSG00000265439,0,RN7SL811P
ENSG00000265442,0,MIR3941
ENSG00000265443,10,havana
ENSG00000265444,0,MIR4733
ENSG00000265445,0,havana
ENSG00000265450,0,MIR4502
ENSG00000265451,1,CLASP1-AS1
ENSG00000265452,5,MIR3682
ENSG00000265453,0,havana
ENSG00000265456,0,MIR3672
ENSG00000265458,28,NARF-AS2
ENSG00000265460,0,havana
ENSG00000265462,0,MIR3680-1
ENSG00000265465,0,MIR4768
ENSG00000265469,0,POLR3KP2
ENSG00000265470,0,MIR548AQ
ENSG00000265472,0,FAM32DP
ENSG00000265474,0,havana
ENSG00000265477,0,havana
ENSG00000265478,12,havana
ENSG00000265479,0,DTX2P1-UPK3BP1-PMS2P11
ENSG00000265480,0,KRT18P55
ENSG00000265483,0,MIR4443
ENSG00000265484,0,havana_tagene
ENSG00000265485,0,LINC01915
ENSG00000265486,0,RN7SL518P
ENSG00000265487,0,havana
ENSG00000265489,0,ARHGAP44-AS1
ENSG00000265490,0,havana
ENSG00000265491,1661,RNF115
ENSG00000265494,0,havana
ENSG00000265496,2,havana
ENSG00000265499,0,MIR3156-2
ENSG00000265503,0,MIR1269B
ENSG00000265507,0,MIR4435-1
ENSG00000265510,0,MIR4436A
ENSG00000265511,6,havana
ENSG00000265514,0,LINC01892
ENSG00000265519,24,havana
ENSG00000265520,0,MIR548V
ENSG00000265521,0,MIR5697
ENSG00000265526,0,MIR4304
ENSG00000265527,0,MIR5690
ENSG00000265531,0,FCGR1CP
ENSG00000265533,0,DSEL-AS1
ENSG00000265535,0,RN7SL475P
ENSG00000265537,0,MIR3180-1
ENSG00000265538,0,MIR4421
ENSG00000265539,0,MIR3164
ENSG00000265541,0,H3P41
ENSG00000265542,6,havana
ENSG00000265544,0,AA06
ENSG00000265545,1,ELOCP27
ENSG00000265547,0,havana
ENSG00000265552,0,havana
ENSG00000265554,0,havana
ENSG00000265555,0,LINC01903
ENSG00000265558,0,MIR3918
ENSG00000265559,0,RN7SL652P
ENSG00000265561,0,MIR1268B
ENSG00000265564,0,PIGPP4
ENSG00000265565,0,MIR3143
ENSG00000265566,3,RN7SL605P
ENSG00000265574,13,WDR45BP1
ENSG00000265579,0,havana
ENSG00000265584,0,MIR3978
ENSG00000265588,0,MIR5708
ENSG00000265590,42,CFAP298-TCP10L
ENSG00000265593,0,NPM1P45
ENSG00000265595,0,MIR4756
ENSG00000265596,0,MIR3659
ENSG00000265598,0,MIR5707
ENSG00000265599,0,MIR4471
ENSG00000265606,0,MIR4695
ENSG00000265612,0,MIR4539
ENSG00000265614,0,havana
ENSG00000265617,0,MIR548AG2
ENSG00000265618,0,havana
ENSG00000265623,0,MIR3139
ENSG00000265625,19,havana
ENSG00000265626,0,havana
ENSG00000265630,1,havana
ENSG00000265631,0,BNIP3P3
ENSG00000265635,0,MIR3612
ENSG00000265639,0,havana
ENSG00000265641,0,MIR3929
ENSG00000265643,0,havana
ENSG00000265644,0,havana
ENSG00000265646,2,TUFMP1
ENSG00000265648,0,RN7SL279P
ENSG00000265653,0,MIR548AK
ENSG00000265656,0,havana
ENSG00000265657,0,MIR3151
ENSG00000265658,0,MIR3690
ENSG00000265660,0,MIR4664
ENSG00000265664,0,havana
ENSG00000265666,58,RARA-AS1
ENSG00000265669,0,MIR548AJ1
ENSG00000265670,0,havana
ENSG00000265671,0,havana
ENSG00000265673,0,MIR4508
ENSG00000265675,0,RN7SL708P
ENSG00000265678,3,havana
ENSG00000265681,35,RPL17
ENSG00000265682,0,MIR4267
ENSG00000265683,44,SYPL1P2
ENSG00000265684,0,RN7SL378P
ENSG00000265688,120,MAFG-DT
ENSG00000265689,0,havana
ENSG00000265690,0,havana
ENSG00000265691,0,MIR4460
ENSG00000265692,8,LINC01970
ENSG00000265693,0,havana
ENSG00000265694,0,MIR4774
ENSG00000265697,0,havana
ENSG00000265698,0,LARP7P3
ENSG00000265699,0,MIR548AE2
ENSG00000265702,1,havana
ENSG00000265706,0,SNORD53B
ENSG00000265712,0,havana
ENSG00000265713,0,havana
ENSG00000265717,0,havana
ENSG00000265719,0,MIR4681
ENSG00000265724,0,MIR4284
ENSG00000265725,0,MIR3144
ENSG00000265727,8,RN7SL648P
ENSG00000265728,2,havana
ENSG00000265733,0,SNORA74C-1
ENSG00000265734,0,MIR4438
ENSG00000265735,0,RN7SL5P
ENSG00000265737,0,havana
ENSG00000265739,0,havana
ENSG00000265740,0,RN7SL339P
ENSG00000265743,0,havana
ENSG00000265744,0,MIR4427
ENSG00000265745,0,RN7SL375P
ENSG00000265746,0,KYNUP2
ENSG00000265749,1,havana
ENSG00000265750,11,havana
ENSG00000265751,1,havana
ENSG00000265752,0,havana
ENSG00000265753,0,RN7SL444P
ENSG00000265758,0,LINC01900
ENSG00000265763,182,ZNF488
ENSG00000265766,0,CXADRP3
ENSG00000265768,0,MIR4506
ENSG00000265775,0,havana
ENSG00000265776,0,MIR3670-3
ENSG00000265777,0,RN7SL624P
ENSG00000265778,10,ZNF516-AS1
ENSG00000265781,0,havana
ENSG00000265784,0,havana
ENSG00000265786,0,LINC01906
ENSG00000265787,0,CYP4F35P
ENSG00000265788,0,NOS2P1
ENSG00000265789,0,MIR4330
ENSG00000265790,0,RNASEH1P1
ENSG00000265791,6,havana
ENSG00000265793,0,MIR3118-4
ENSG00000265794,0,havana
ENSG00000265798,5,havana
ENSG00000265799,0,havana
ENSG00000265800,4,havana
ENSG00000265801,0,havana
ENSG00000265802,0,RN7SL49P
ENSG00000265806,11,MIR4292
ENSG00000265808,2367,SEC22B
ENSG00000265810,0,MIR3907
ENSG00000265813,0,RN7SL300P
ENSG00000265814,0,RN7SL376P
ENSG00000265815,0,mirbase
ENSG00000265817,633,FSBP
ENSG00000265818,0,EEF1E1-BLOC1S5
ENSG00000265820,0,MIR3177
ENSG00000265822,0,MIR4422
ENSG00000265828,0,MIR3939
ENSG00000265829,0,MIR548AG1
ENSG00000265831,0,MIR3123
ENSG00000265833,0,havana
ENSG00000265836,0,CCND3P2
ENSG00000265840,0,havana
ENSG00000265841,0,MIR548X
ENSG00000265843,0,LINC01029
ENSG00000265844,0,havana
ENSG00000265845,1,havana
ENSG00000265846,0,MIR4276
ENSG00000265847,0,MIR4287
ENSG00000265848,0,MIR3689D1
ENSG00000265850,0,MIR4797
ENSG00000265853,0,havana
ENSG00000265855,0,MIR4514
ENSG00000265859,0,MIR5704
ENSG00000265861,0,MIR4495
ENSG00000265863,0,GPR160P2
ENSG00000265867,0,MIR4516
ENSG00000265871,0,MIR3174
ENSG00000265872,0,MIR3689A
ENSG00000265873,0,MIR4289
ENSG00000265874,5,MIR4489
ENSG00000265878,0,MIR3914-1
ENSG00000265879,0,MIR4748
ENSG00000265881,0,PDLIM1P2
ENSG00000265882,0,RN7SL73P
ENSG00000265883,0,havana
ENSG00000265885,0,RN7SL783P
ENSG00000265888,1,DSCAS
ENSG00000265889,0,Y_RNA
ENSG00000265892,0,RN7SL311P
ENSG00000265894,0,RN7SL357P
ENSG00000265897,0,havana
ENSG00000265902,0,MIR4696
ENSG00000265905,2,RN7SL96P
ENSG00000265907,6,havana
ENSG00000265908,1,havana
ENSG00000265912,6,havana
ENSG00000265916,1,havana
ENSG00000265917,9,MIR3685
ENSG00000265918,0,RN7SL543P
ENSG00000265919,0,MIR4280
ENSG00000265924,0,MIR5692C1
ENSG00000265927,0,havana
ENSG00000265929,0,MIR5195
ENSG00000265932,0,MIR3146
ENSG00000265933,0,LINC00668
ENSG00000265934,0,ARL2BPP1
ENSG00000265935,0,havana
ENSG00000265936,0,havana
ENSG00000265939,0,UBE2CP2
ENSG00000265942,0,RN7SL577P
ENSG00000265943,6,havana
ENSG00000265944,0,LINC01387
ENSG00000265946,0,havana
ENSG00000265948,0,havana
ENSG00000265954,0,MIR4749
ENSG00000265956,0,MIR4445
ENSG00000265957,0,MIR4319
ENSG00000265961,0,Y_RNA
ENSG00000265962,0,GACAT2
ENSG00000265964,0,havana
ENSG00000265965,0,MIR4266
ENSG00000265967,0,havana
ENSG00000265971,4,havana
ENSG00000265972,14467,TXNIP
ENSG00000265973,0,havana
ENSG00000265975,0,havana
ENSG00000265976,0,MIR4725
ENSG00000265980,0,havana
ENSG00000265981,0,MIR544B
ENSG00000265982,1,havana
ENSG00000265984,23,GREB1L-DT
ENSG00000265986,0,MIR4735
ENSG00000265987,0,havana
ENSG00000265991,0,MIR4519
ENSG00000265992,0,ESRG
ENSG00000265993,0,MIR5694
ENSG00000265994,0,havana
ENSG00000265995,0,havana
ENSG00000265996,6,MIR3671
ENSG00000266002,0,havana
ENSG00000266003,0,havana
ENSG00000266006,1,MIR4488
ENSG00000266009,0,havana
ENSG00000266010,0,GATA6-AS1
ENSG00000266012,0,MIR4764
