GeneID,Count,GeneName
ENSG00000277948,0,ensembl
ENSG00000277950,0,Metazoa_SRP
ENSG00000277952,0,havana
ENSG00000277954,68,havana
ENSG00000277957,0,SENP3-EIF4A1
ENSG00000277958,0,Metazoa_SRP
ENSG00000277959,12,havana
ENSG00000277965,0,Metazoa_SRP
ENSG00000277966,0,ensembl
ENSG00000277967,0,ensembl
ENSG00000277968,1,ensembl
ENSG00000277969,35,havana
ENSG00000277971,0,havana
ENSG00000277972,141,CISD3
ENSG00000277973,0,havana
ENSG00000277975,0,CSTP2
ENSG00000277977,22,havana
ENSG00000277978,3,havana
ENSG00000277981,0,havana
ENSG00000277984,0,havana
ENSG00000277985,0,SNORA67
ENSG00000277986,0,U4
ENSG00000277987,0,LINC02351
ENSG00000277988,0,FAM30B
ENSG00000277991,12,ensembl_havana
ENSG00000277994,0,ensembl
ENSG00000277997,0,havana
ENSG00000277998,7,havana
ENSG00000277999,0,havana
ENSG00000278000,25,havana
ENSG00000278001,0,havana
ENSG00000278002,1,havana
ENSG00000278004,0,ensembl
ENSG00000278007,0,Metazoa_SRP
ENSG00000278008,0,PPP1R26P4
ENSG00000278009,0,havana
ENSG00000278010,0,SNORA70
ENSG00000278011,2,havana
ENSG00000278012,67,havana
ENSG00000278013,0,havana
ENSG00000278017,0,havana
ENSG00000278020,0,ensembl
ENSG00000278022,3,havana
ENSG00000278023,111,RDM1
ENSG00000278026,0,ensembl
ENSG00000278028,0,Y_RNA
ENSG00000278030,0,TRBV7-9
ENSG00000278034,3,MIR6731
ENSG00000278035,2,havana
ENSG00000278038,0,MIR6076
ENSG00000278039,0,ensembl
ENSG00000278040,0,ensembl
ENSG00000278041,0,havana
ENSG00000278044,0,FAM247B
ENSG00000278045,0,ensembl
ENSG00000278048,0,U2
ENSG00000278050,0,ensembl
ENSG00000278052,0,havana
ENSG00000278053,1828,DDX52
ENSG00000278054,0,havana
ENSG00000278055,0,ensembl
ENSG00000278057,0,TEX28
ENSG00000278058,4,havana
ENSG00000278060,0,havana
ENSG00000278066,0,ensembl
ENSG00000278068,0,havana
ENSG00000278069,0,MIR6072
ENSG00000278071,2,havana
ENSG00000278072,0,ensembl
ENSG00000278073,0,MIR6726
ENSG00000278075,2,havana
ENSG00000278077,0,havana
ENSG00000278078,0,havana
ENSG00000278083,0,havana
ENSG00000278084,0,havana
ENSG00000278085,0,CT45A8
ENSG00000278089,0,SNORD115-7
ENSG00000278090,12,LUNAR1
ENSG00000278095,0,havana
ENSG00000278097,0,havana
ENSG00000278098,0,MIR7973-1
ENSG00000278099,0,RNVU1-2A
ENSG00000278100,0,Metazoa_SRP
ENSG00000278102,0,havana
ENSG00000278103,0,MIR8060
ENSG00000278104,0,ensembl
ENSG00000278106,0,havana
ENSG00000278107,9,havana
ENSG00000278108,0,MIR6757
ENSG00000278109,0,Metazoa_SRP
ENSG00000278110,0,SUSD2P2
ENSG00000278112,3,havana
ENSG00000278113,0,ensembl
ENSG00000278122,0,AQP7P5
ENSG00000278123,0,SNORD116-28
ENSG00000278124,0,RN7SL186P
ENSG00000278126,116,havana
ENSG00000278128,0,havana
ENSG00000278129,651,ZNF8
ENSG00000278130,0,havana
ENSG00000278131,0,havana
ENSG00000278133,162,havana
ENSG00000278135,0,U2
ENSG00000278138,0,CLUHP11
ENSG00000278139,0,P3R3URF-PIK3R3
ENSG00000278143,0,NF1P7
ENSG00000278144,0,ensembl
ENSG00000278146,3,havana
ENSG00000278147,0,havana
ENSG00000278151,0,ensembl
ENSG00000278153,0,havana
ENSG00000278156,56,TSC22D1-AS1
ENSG00000278158,0,havana
ENSG00000278159,0,MIR8062
ENSG00000278160,0,havana
ENSG00000278171,0,havana
ENSG00000278172,0,Metazoa_SRP
ENSG00000278175,122,GLIDR
ENSG00000278177,0,havana
ENSG00000278180,0,havana
ENSG00000278181,2,havana
ENSG00000278182,0,havana
ENSG00000278184,0,NF1P11
ENSG00000278188,0,U6
ENSG00000278189,0,RNA5-8SN1
ENSG00000278192,0,havana
ENSG00000278193,0,havana
ENSG00000278195,57,SSTR3
ENSG00000278196,0,IGLV2-8
ENSG00000278197,0,havana
ENSG00000278200,0,LINC01971
ENSG00000278202,0,havana
ENSG00000278204,0,MIR6857
ENSG00000278205,0,havana
ENSG00000278206,12,havana
ENSG00000278212,0,ensembl_havana
ENSG00000278213,0,CNTNAP3P5
ENSG00000278214,5,LINC02139
ENSG00000278215,0,havana
ENSG00000278217,0,ensembl
ENSG00000278218,0,ensembl
ENSG00000278221,0,MIR6511A2
ENSG00000278222,0,RN7SL536P
ENSG00000278223,0,MIR6783
ENSG00000278224,3,PRICKLE4
ENSG00000278226,0,Metazoa_SRP
ENSG00000278231,4,havana
ENSG00000278233,0,RNA5-8SN2
ENSG00000278234,0,U2
ENSG00000278236,1,ensembl
ENSG00000278237,0,ensembl
ENSG00000278238,12,havana
ENSG00000278239,0,havana
ENSG00000278242,0,RN7SL725P
ENSG00000278249,0,SCARNA2
ENSG00000278250,0,Metazoa_SRP
ENSG00000278254,2,havana
ENSG00000278255,0,havana
ENSG00000278256,0,havana
ENSG00000278259,397,MYO19
ENSG00000278261,0,SNORD1A
ENSG00000278263,0,ensembl_havana
ENSG00000278264,0,MIR6803
ENSG00000278265,0,MIR6770-1
ENSG00000278266,4,havana
ENSG00000278267,0,MIR6859-1
ENSG00000278273,0,havana
ENSG00000278274,0,SNORA61
ENSG00000278275,0,havana
ENSG00000278276,0,havana
ENSG00000278278,0,MIR6816
ENSG00000278281,0,MIR7856
ENSG00000278283,0,havana
ENSG00000278287,0,ensembl
ENSG00000278289,0,CT45A6
ENSG00000278291,44,havana
ENSG00000278292,0,RFPL4AP6
ENSG00000278294,0,5_8S_rRNA
ENSG00000278299,3,TBC1D3C
ENSG00000278301,0,GRAMD4P3
ENSG00000278305,4,havana
ENSG00000278311,3395,GGNBP2
ENSG00000278313,0,havana
ENSG00000278317,0,H3P46
ENSG00000278318,88,ZNF229
ENSG00000278319,0,havana
ENSG00000278324,0,ensembl
ENSG00000278328,0,MIR6802
ENSG00000278330,16,havana
ENSG00000278331,1,RNU6-156P
ENSG00000278332,0,havana
ENSG00000278333,0,ensembl
ENSG00000278334,0,ensembl
ENSG00000278337,0,havana
ENSG00000278338,12,VWA8-AS1
ENSG00000278340,0,MIR6862-2
ENSG00000278341,2,havana
ENSG00000278342,0,havana
ENSG00000278344,11,havana
ENSG00000278346,0,havana
ENSG00000278348,0,Metazoa_SRP
ENSG00000278349,0,MIR6754
ENSG00000278351,0,havana
ENSG00000278356,17,havana
ENSG00000278358,0,havana
ENSG00000278359,0,MIR7155
ENSG00000278367,0,havana
ENSG00000278370,4,havana
ENSG00000278374,0,U4
ENSG00000278376,16,havana
ENSG00000278381,0,havana
ENSG00000278382,0,havana
ENSG00000278383,2,havana
ENSG00000278384,2,ensembl
ENSG00000278385,6,havana
ENSG00000278388,0,havana
ENSG00000278389,0,havana
ENSG00000278390,35,havana
ENSG00000278391,0,ensembl
ENSG00000278395,0,havana
ENSG00000278396,1,havana
ENSG00000278399,0,havana
ENSG00000278400,0,havana
ENSG00000278404,0,ensembl
ENSG00000278406,0,ensembl
ENSG00000278408,0,havana
ENSG00000278410,0,ensembl
ENSG00000278412,0,MIR6854
ENSG00000278413,0,ensembl
ENSG00000278416,10,PMS2P2
ENSG00000278418,0,MIR6512
ENSG00000278419,0,havana
ENSG00000278420,0,MIR6819
ENSG00000278421,0,ensembl
ENSG00000278422,0,RN7SL331P
ENSG00000278424,0,havana
ENSG00000278428,0,havana
ENSG00000278431,0,havana
ENSG00000278433,0,MIR6070
ENSG00000278434,0,havana
ENSG00000278438,0,MIR7849
ENSG00000278441,0,havana
ENSG00000278445,0,havana
ENSG00000278446,0,havana
ENSG00000278447,0,MIR6781
ENSG00000278449,0,MIR6892
ENSG00000278454,0,ensembl
ENSG00000278455,0,CICP21
ENSG00000278456,0,havana
ENSG00000278457,0,5S_rRNA
ENSG00000278459,0,Metazoa_SRP
ENSG00000278462,0,havana
ENSG00000278463,0,H2AC4
ENSG00000278464,0,havana
ENSG00000278465,0,MIR6769B
ENSG00000278467,6,havana
ENSG00000278469,0,Metazoa_SRP
ENSG00000278472,0,havana
ENSG00000278473,0,IGHV3-41
ENSG00000278475,0,havana
ENSG00000278477,0,havana
ENSG00000278478,0,havana
ENSG00000278480,2,ZBTB2P1
ENSG00000278482,0,ensembl
ENSG00000278483,0,MIR8087
ENSG00000278484,0,havana
ENSG00000278485,0,havana
ENSG00000278486,0,YRDCP1
ENSG00000278487,0,havana
ENSG00000278492,19,havana
ENSG00000278493,2,havana
ENSG00000278496,0,havana
ENSG00000278497,0,RN7SL759P
ENSG00000278498,0,ensembl
ENSG00000278499,0,NPAP1L
ENSG00000278502,0,MIR6082
ENSG00000278505,2,C17orf78
ENSG00000278510,0,ensembl
ENSG00000278513,0,havana
ENSG00000278514,2,havana
ENSG00000278517,1,MIR6865
ENSG00000278518,0,havana
ENSG00000278520,0,MIR7851
ENSG00000278522,0,POTEB3
ENSG00000278523,0,Y_RNA
ENSG00000278524,0,MIR6810
ENSG00000278525,0,RN7SL607P
ENSG00000278526,0,ensembl
ENSG00000278527,0,SNORD22
ENSG00000278528,0,havana
ENSG00000278529,0,MIR8070
ENSG00000278530,0,CHMP1B2P
ENSG00000278531,0,havana
ENSG00000278532,5,havana
ENSG00000278535,414,DHRS11
ENSG00000278537,0,IGKV2OR2-8
ENSG00000278540,4706,ACACA
ENSG00000278541,0,havana
ENSG00000278543,0,havana
ENSG00000278546,0,havana
ENSG00000278549,0,MIR6736
ENSG00000278551,0,RNU6-368P
ENSG00000278552,0,havana
ENSG00000278554,0,Metazoa_SRP
ENSG00000278558,62,TMEM191B
ENSG00000278561,0,PTPN20CP
ENSG00000278569,0,Metazoa_SRP
ENSG00000278570,6,NR2E3
ENSG00000278571,0,MIR7161
ENSG00000278572,0,havana
ENSG00000278573,2,ensembl
ENSG00000278576,40,havana
ENSG00000278577,0,havana
ENSG00000278580,0,havana
ENSG00000278581,0,MIR6080
ENSG00000278582,0,DNM1P5
ENSG00000278585,0,SNX3P1Y
ENSG00000278586,0,havana
ENSG00000278587,0,ensembl
ENSG00000278588,0,H2BC10
ENSG00000278589,0,ZACNP1
ENSG00000278590,4,RN7SL113P
ENSG00000278591,0,U2
ENSG00000278592,0,ensembl
ENSG00000278593,0,havana
ENSG00000278594,0,havana
ENSG00000278595,0,havana
ENSG00000278596,0,MIR6077
ENSG00000278598,0,MIR6775
ENSG00000278599,0,TBC1D3E
ENSG00000278600,98,havana
ENSG00000278601,5,havana
ENSG00000278602,0,havana
ENSG00000278603,3,havana
ENSG00000278604,0,RN7SL429P
ENSG00000278607,0,havana
ENSG00000278611,245,ZNF426-DT
ENSG00000278615,0,C11orf98
ENSG00000278616,53,BEND3P3
ENSG00000278617,0,MIR8074
ENSG00000278618,0,MIR8069
ENSG00000278619,145,MRM1
ENSG00000278621,0,THBS1-AS1
ENSG00000278625,0,U6
ENSG00000278626,6,havana
ENSG00000278627,29,havana
ENSG00000278630,0,LINC02335
ENSG00000278631,0,SOWAHCP5
ENSG00000278633,0,ensembl
ENSG00000278635,34,havana
ENSG00000278636,0,Metazoa_SRP
ENSG00000278637,0,H4C1
ENSG00000278638,0,havana_tagene
ENSG00000278640,0,Metazoa_SRP
ENSG00000278641,0,DUX4L15
ENSG00000278642,0,havana
ENSG00000278643,0,ensembl
ENSG00000278646,0,havana
ENSG00000278647,0,CDK2AP2P1
ENSG00000278650,0,havana
ENSG00000278654,0,havana
ENSG00000278655,0,havana
ENSG00000278657,0,havana
ENSG00000278658,0,MIR6826
ENSG00000278661,0,TRAJ37
ENSG00000278662,165,GOLGA6L10
ENSG00000278664,0,DUX4L10
ENSG00000278665,0,havana
ENSG00000278667,0,havana
ENSG00000278668,1,havana
ENSG00000278672,0,MIR8059
ENSG00000278673,19,ensembl
ENSG00000278677,0,H2AC17
ENSG00000278678,0,CYCSP41
ENSG00000278681,0,havana
ENSG00000278683,0,havana
ENSG00000278684,0,havana
ENSG00000278685,0,IQCA1L
ENSG00000278687,0,havana
ENSG00000278690,0,havana
ENSG00000278694,0,havana
ENSG00000278696,0,RN7SL82P
ENSG00000278698,0,havana
ENSG00000278700,0,Metazoa_SRP
ENSG00000278701,0,Metazoa_SRP
ENSG00000278702,0,Metazoa_SRP
ENSG00000278703,3,havana
ENSG00000278704,0,ensembl
ENSG00000278705,0,H4C2
ENSG00000278708,0,ensembl
ENSG00000278709,57,NKILA
ENSG00000278713,0,havana
ENSG00000278715,0,SNORD116-20
ENSG00000278716,0,havana
ENSG00000278719,0,MCM8-AS1
ENSG00000278720,0,havana
ENSG00000278722,0,havana
ENSG00000278724,0,Metazoa_SRP
ENSG00000278725,0,havana
ENSG00000278727,9,havana
ENSG00000278730,570,havana
ENSG00000278732,0,Metazoa_SRP
ENSG00000278733,4,havana
ENSG00000278734,0,havana
ENSG00000278736,0,havana
ENSG00000278737,2,havana
ENSG00000278739,0,MIR6859-4
ENSG00000278740,0,havana
ENSG00000278743,0,havana
ENSG00000278744,0,havana
ENSG00000278745,0,havana
ENSG00000278746,0,RN7SL660P
ENSG00000278752,0,ensembl
ENSG00000278754,0,havana
ENSG00000278756,0,MIR6722
ENSG00000278757,0,U6
ENSG00000278761,0,DUX4L11
ENSG00000278763,2,FAM27B
ENSG00000278764,0,Metazoa_SRP
ENSG00000278765,30,havana
ENSG00000278766,2,havana
ENSG00000278768,194,BACE1-AS
ENSG00000278769,0,havana
ENSG00000278770,0,Metazoa_SRP
ENSG00000278771,22,RN7SL3
ENSG00000278773,0,ensembl
ENSG00000278774,0,U2
ENSG00000278775,0,ensembl
ENSG00000278778,0,ensembl
ENSG00000278783,0,MIR6071
ENSG00000278784,124,havana
ENSG00000278785,0,Metazoa_SRP
ENSG00000278790,0,DUX4L12
ENSG00000278791,0,mirbase
ENSG00000278793,0,U6
ENSG00000278794,8,Metazoa_SRP
ENSG00000278797,0,havana
ENSG00000278799,0,MIR6823
ENSG00000278802,0,ensembl
ENSG00000278803,0,PWWP4
ENSG00000278811,13,LINC00624
ENSG00000278813,0,havana
ENSG00000278815,0,Vault
ENSG00000278816,2,havana
ENSG00000278817,37,ensembl
ENSG00000278818,0,Metazoa_SRP
ENSG00000278819,5,havana
ENSG00000278822,0,ensembl
ENSG00000278824,0,havana
ENSG00000278825,0,RN7SL640P
ENSG00000278828,16,H3C10
ENSG00000278829,3,havana
ENSG00000278830,0,havana
ENSG00000278831,10,havana
ENSG00000278834,14,havana
ENSG00000278837,0,havana
ENSG00000278838,0,Metazoa_SRP
ENSG00000278840,4,havana
ENSG00000278842,0,havana
ENSG00000278845,1320,MRPL45
ENSG00000278847,0,havana
ENSG00000278848,0,TP53TG3F
ENSG00000278851,0,MIR6879
ENSG00000278852,0,ensembl
ENSG00000278854,0,havana
ENSG00000278857,0,IGKV1D-12
ENSG00000278859,0,havana
ENSG00000278860,0,havana
ENSG00000278861,17,havana
ENSG00000278862,0,havana
ENSG00000278863,0,havana
ENSG00000278864,32,havana
ENSG00000278865,0,havana
ENSG00000278866,0,havana
ENSG00000278867,41,havana
ENSG00000278869,0,havana
ENSG00000278870,0,OR51G1
ENSG00000278872,0,havana
ENSG00000278873,0,PRO1804
ENSG00000278874,0,havana
ENSG00000278875,0,havana
ENSG00000278876,5,havana
ENSG00000278877,0,havana
ENSG00000278878,0,havana
ENSG00000278879,15,havana
ENSG00000278880,0,havana
ENSG00000278881,0,ensembl_havana
ENSG00000278884,0,havana
ENSG00000278885,0,havana
ENSG00000278886,0,havana
ENSG00000278887,0,havana
ENSG00000278889,0,OR2S2
ENSG00000278890,0,havana
ENSG00000278891,2,havana
ENSG00000278892,0,havana
ENSG00000278893,0,havana
ENSG00000278894,0,havana
ENSG00000278895,0,havana
ENSG00000278896,0,havana
ENSG00000278897,12,havana
ENSG00000278898,0,havana
ENSG00000278899,3,ensembl_havana
ENSG00000278900,4,havana
ENSG00000278901,6,havana
ENSG00000278902,0,havana
ENSG00000278903,6,ensembl_havana
ENSG00000278905,8,havana
ENSG00000278907,0,havana
ENSG00000278908,2,havana
ENSG00000278909,0,havana
ENSG00000278910,11,BANCR
ENSG00000278911,0,havana
ENSG00000278912,0,havana
ENSG00000278913,0,havana
ENSG00000278914,4,havana
ENSG00000278915,0,havana
ENSG00000278916,38,CEP83-DT
ENSG00000278917,29,havana
ENSG00000278918,0,havana
ENSG00000278920,5,havana
ENSG00000278921,113,EPB41L4A-DT
ENSG00000278922,171,havana
ENSG00000278923,0,ensembl_havana
ENSG00000278924,0,havana
ENSG00000278925,2,havana
ENSG00000278926,0,havana
ENSG00000278927,0,havana
ENSG00000278928,0,havana
ENSG00000278929,0,havana
ENSG00000278931,0,havana
ENSG00000278932,1,havana
ENSG00000278933,0,havana
ENSG00000278934,44,havana
ENSG00000278935,0,havana
ENSG00000278936,0,havana
ENSG00000278941,0,SMG6-IT1
ENSG00000278942,0,havana
ENSG00000278943,12,havana
ENSG00000278944,0,havana
ENSG00000278945,0,havana
ENSG00000278946,0,havana
ENSG00000278948,40,havana
ENSG00000278949,3,havana
ENSG00000278950,0,havana
ENSG00000278952,66,havana
ENSG00000278953,0,havana
ENSG00000278954,0,havana
ENSG00000278955,0,havana
ENSG00000278957,0,havana
ENSG00000278958,0,havana
ENSG00000278959,12,havana
ENSG00000278960,0,havana
ENSG00000278961,0,havana
ENSG00000278962,11,havana
ENSG00000278963,5,havana
ENSG00000278964,0,havana
ENSG00000278965,18,havana
ENSG00000278966,0,ensembl_havana
ENSG00000278967,19,havana
ENSG00000278969,4,havana
ENSG00000278970,4,HEIH
ENSG00000278971,9,havana
ENSG00000278972,0,havana
ENSG00000278973,0,havana
ENSG00000278974,108,havana
ENSG00000278975,0,havana
ENSG00000278977,0,havana
ENSG00000278979,0,havana
ENSG00000278980,0,havana
ENSG00000278981,1,havana
ENSG00000278982,24,havana
ENSG00000278983,6,havana
ENSG00000278985,13,havana
ENSG00000278986,0,havana
ENSG00000278987,10,havana
ENSG00000278988,0,havana
ENSG00000278989,0,havana
ENSG00000278990,0,havana
ENSG00000278991,7,havana
ENSG00000278992,0,havana
ENSG00000278993,21,havana
ENSG00000278994,0,havana
ENSG00000278995,0,havana
ENSG00000278996,0,havana
ENSG00000278997,14,havana
ENSG00000278998,2,havana
ENSG00000278999,0,havana
ENSG00000279000,0,OR10A6
ENSG00000279001,0,havana
ENSG00000279002,0,havana
ENSG00000279004,0,havana
ENSG00000279005,0,havana
ENSG00000279006,0,havana
ENSG00000279009,0,havana
ENSG00000279011,0,havana
ENSG00000279012,0,OR51B2
ENSG00000279013,0,havana
ENSG00000279014,0,havana
ENSG00000279015,0,havana
ENSG00000279016,0,havana
ENSG00000279017,0,havana
ENSG00000279019,22,havana
ENSG00000279020,0,C18orf15
ENSG00000279021,0,havana
ENSG00000279022,3,havana
ENSG00000279023,0,havana
ENSG00000279024,0,havana
ENSG00000279025,0,havana
ENSG00000279026,0,havana
ENSG00000279028,22,havana
ENSG00000279029,0,havana
ENSG00000279030,0,havana
ENSG00000279031,0,havana
ENSG00000279032,0,havana
ENSG00000279033,0,havana
ENSG00000279034,0,havana
ENSG00000279035,8,havana
ENSG00000279036,1,havana
ENSG00000279039,8,havana
ENSG00000279040,0,havana
ENSG00000279041,17,havana
ENSG00000279042,2,havana
ENSG00000279043,0,havana
ENSG00000279044,6,havana
ENSG00000279045,0,havana
ENSG00000279046,0,havana
ENSG00000279047,2,havana
ENSG00000279048,23,havana
ENSG00000279049,0,ensembl
ENSG00000279050,0,PWAR1
ENSG00000279051,0,OR6Q1
ENSG00000279056,0,havana
ENSG00000279057,0,havana
ENSG00000279058,3,AGAP14P
ENSG00000279059,102,havana
ENSG00000279061,0,havana
ENSG00000279062,0,CDRT15P8
ENSG00000279063,0,havana
ENSG00000279064,0,havana
ENSG00000279065,0,havana
ENSG00000279066,0,HEXD-IT1
ENSG00000279067,0,havana
ENSG00000279068,0,havana
ENSG00000279069,74,havana
ENSG00000279070,0,havana
ENSG00000279071,0,havana
ENSG00000279072,0,ensembl_havana
ENSG00000279073,0,havana
ENSG00000279074,0,havana
ENSG00000279075,0,havana
ENSG00000279076,0,havana
ENSG00000279077,6,havana
ENSG00000279078,10,SND1-IT1
ENSG00000279080,3,havana
ENSG00000279081,0,havana
ENSG00000279082,0,LINC01727
ENSG00000279083,0,havana
ENSG00000279085,0,havana
ENSG00000279086,2,havana
ENSG00000279087,0,havana
ENSG00000279088,121,havana
ENSG00000279089,67,havana
ENSG00000279090,2,havana
ENSG00000279091,0,havana
ENSG00000279092,0,havana
ENSG00000279093,0,havana
ENSG00000279094,0,LINC01670
ENSG00000279095,0,havana
ENSG00000279096,241,ensembl_havana
ENSG00000279097,0,havana
ENSG00000279098,0,havana
ENSG00000279099,0,havana
ENSG00000279100,0,havana
ENSG00000279103,9,havana
ENSG00000279104,0,havana
ENSG00000279106,0,havana
ENSG00000279107,0,havana
ENSG00000279108,14,havana
ENSG00000279110,0,havana
ENSG00000279111,0,OR10X1
ENSG00000279113,6,havana
ENSG00000279114,0,havana
ENSG00000279115,0,havana
ENSG00000279116,0,OR8D2
ENSG00000279117,0,havana
ENSG00000279118,0,havana
ENSG00000279119,0,ensembl_havana
ENSG00000279120,0,havana
ENSG00000279121,0,havana
ENSG00000279122,0,havana
ENSG00000279123,0,havana
ENSG00000279124,0,havana
ENSG00000279125,0,havana
ENSG00000279127,0,havana
ENSG00000279128,14,havana
ENSG00000279129,4,ensembl_havana
ENSG00000279130,2,havana
ENSG00000279133,84,havana
ENSG00000279134,0,havana
ENSG00000279135,5,havana
ENSG00000279136,0,havana
ENSG00000279137,0,havana
ENSG00000279138,18,havana
ENSG00000279139,0,havana
ENSG00000279140,13,havana
ENSG00000279141,4,ensembl_havana
ENSG00000279142,0,havana
ENSG00000279143,0,havana
ENSG00000279144,6,havana
ENSG00000279145,48,havana
ENSG00000279146,3,havana
ENSG00000279147,0,havana
ENSG00000279148,0,havana
ENSG00000279149,0,havana
ENSG00000279151,0,havana
ENSG00000279152,0,ensembl_havana
ENSG00000279153,0,havana
ENSG00000279154,0,havana
ENSG00000279155,6,havana
ENSG00000279156,0,havana
ENSG00000279157,0,havana
ENSG00000279159,49,havana
ENSG00000279160,0,havana
ENSG00000279161,10,havana
ENSG00000279162,8,havana
ENSG00000279163,0,havana
ENSG00000279164,0,havana
ENSG00000279165,0,havana
ENSG00000279166,0,havana
ENSG00000279167,0,havana
ENSG00000279168,11,ensembl_havana
ENSG00000279169,0,PRAMEF13
ENSG00000279170,138,TSTD3
ENSG00000279171,0,havana
ENSG00000279172,0,havana
ENSG00000279173,0,havana
ENSG00000279174,0,havana
ENSG00000279175,0,havana
ENSG00000279176,3,havana
ENSG00000279177,0,CTBP2P9
ENSG00000279179,14,havana
ENSG00000279180,0,havana
ENSG00000279181,0,havana
ENSG00000279182,0,havana
ENSG00000279186,0,havana
ENSG00000279187,2,havana
ENSG00000279189,0,havana
ENSG00000279190,0,havana
ENSG00000279192,0,PWAR5
ENSG00000279193,1,havana
ENSG00000279196,9,havana
ENSG00000279197,0,havana
ENSG00000279198,31,havana
ENSG00000279199,3,havana
ENSG00000279200,0,havana
ENSG00000279201,0,ensembl_havana
ENSG00000279202,2,havana
ENSG00000279203,4,havana
ENSG00000279204,15,havana
ENSG00000279205,0,havana
ENSG00000279206,0,havana
ENSG00000279207,396,havana
ENSG00000279208,0,havana
ENSG00000279209,0,havana
ENSG00000279211,0,havana
ENSG00000279212,2,havana
ENSG00000279213,0,SNX18P10
ENSG00000279214,0,ensembl_havana
ENSG00000279217,0,havana
ENSG00000279218,0,havana
ENSG00000279220,5,GPR1-AS
ENSG00000279221,0,havana
ENSG00000279222,0,havana
ENSG00000279223,0,havana
ENSG00000279225,0,havana
ENSG00000279226,0,havana
ENSG00000279227,21,havana
ENSG00000279228,0,havana
ENSG00000279231,0,havana
ENSG00000279232,1,ensembl_havana
ENSG00000279233,8,havana
ENSG00000279235,0,havana
ENSG00000279236,0,havana
ENSG00000279237,0,havana
ENSG00000279239,0,havana
ENSG00000279240,0,havana
ENSG00000279243,0,LINC02736
ENSG00000279245,0,FAM223A
ENSG00000279246,5,havana
ENSG00000279248,0,havana
ENSG00000279249,10,havana
ENSG00000279250,2,havana
ENSG00000279251,0,havana
ENSG00000279253,123,havana
ENSG00000279254,4,havana
ENSG00000279255,8,havana
ENSG00000279256,0,havana
ENSG00000279259,67,havana
ENSG00000279261,0,ensembl_havana
ENSG00000279262,0,havana
ENSG00000279263,0,OR2L8
ENSG00000279264,0,havana
ENSG00000279265,2,havana
ENSG00000279266,0,havana
ENSG00000279267,47,havana
ENSG00000279268,0,havana
ENSG00000279269,4,havana
ENSG00000279270,0,OR52R1
ENSG00000279271,0,havana
ENSG00000279273,0,havana
ENSG00000279274,0,havana
ENSG00000279275,0,havana
ENSG00000279276,0,havana
ENSG00000279277,30,havana
ENSG00000279278,34,havana
ENSG00000279281,0,havana
ENSG00000279283,20,havana
ENSG00000279284,0,havana
ENSG00000279285,0,havana
ENSG00000279286,2,ensembl_havana
ENSG00000279288,4,havana
ENSG00000279289,9,havana
ENSG00000279294,8,havana
ENSG00000279295,0,havana
ENSG00000279296,0,PRAL
ENSG00000279297,0,havana
ENSG00000279298,0,havana
ENSG00000279299,0,havana
ENSG00000279300,0,havana
ENSG00000279301,0,OR2T11
ENSG00000279302,6,havana
ENSG00000279303,0,havana
ENSG00000279304,0,havana
ENSG00000279305,0,havana
ENSG00000279306,10,havana
ENSG00000279307,6,NDUFAF2P1
ENSG00000279310,0,havana
ENSG00000279311,0,havana
ENSG00000279314,15,havana
ENSG00000279315,11,havana
ENSG00000279317,6,ensembl_havana
ENSG00000279319,3,havana
ENSG00000279320,2,havana
ENSG00000279321,0,havana
ENSG00000279322,0,havana
ENSG00000279324,0,havana
ENSG00000279325,0,havana
ENSG00000279326,0,havana
ENSG00000279328,4,havana
ENSG00000279329,3,havana
ENSG00000279330,0,havana
ENSG00000279331,25,RBM12B-AS1
ENSG00000279332,1,havana
ENSG00000279333,0,havana
ENSG00000279334,0,havana
ENSG00000279336,0,ensembl
ENSG00000279337,0,havana
ENSG00000279339,0,havana
ENSG00000279340,0,havana
ENSG00000279341,0,havana
ENSG00000279342,38,ensembl_havana
ENSG00000279343,0,havana
ENSG00000279344,13,havana
ENSG00000279345,0,havana
ENSG00000279347,2,havana
ENSG00000279348,896,havana
ENSG00000279349,20,havana
ENSG00000279352,1,ensembl_havana
