GeneID,Count,GeneName
ENSG00000287822,0,havana_tagene
ENSG00000287823,2,havana
ENSG00000287824,0,havana_tagene
ENSG00000287825,108,havana_tagene
ENSG00000287826,0,havana_tagene
ENSG00000287827,0,havana_tagene
ENSG00000287828,0,havana_tagene
ENSG00000287829,0,havana_tagene
ENSG00000287830,0,havana_tagene
ENSG00000287831,0,havana_tagene
ENSG00000287832,0,havana_tagene
ENSG00000287833,3,havana_tagene
ENSG00000287834,0,havana_tagene
ENSG00000287835,0,havana_tagene
ENSG00000287836,6,havana_tagene
ENSG00000287837,12,havana_tagene
ENSG00000287838,0,havana_tagene
ENSG00000287839,188,havana_tagene
ENSG00000287840,0,havana_tagene
ENSG00000287841,2,havana_tagene
ENSG00000287842,0,havana_tagene
ENSG00000287843,1,havana_tagene
ENSG00000287844,2,havana_tagene
ENSG00000287845,0,havana_tagene
ENSG00000287846,0,havana
ENSG00000287847,0,havana_tagene
ENSG00000287848,0,havana_tagene
ENSG00000287849,0,havana_tagene
ENSG00000287850,0,havana_tagene
ENSG00000287851,0,havana_tagene
ENSG00000287852,0,havana_tagene
ENSG00000287853,40,havana_tagene
ENSG00000287854,0,havana_tagene
ENSG00000287855,0,havana_tagene
ENSG00000287856,0,havana
ENSG00000287857,0,havana_tagene
ENSG00000287858,0,havana_tagene
ENSG00000287859,0,havana_tagene
ENSG00000287860,0,havana_tagene
ENSG00000287861,0,havana_tagene
ENSG00000287862,5,havana_tagene
ENSG00000287863,0,havana
ENSG00000287864,0,havana_tagene
ENSG00000287865,0,havana_tagene
ENSG00000287866,0,havana_tagene
ENSG00000287867,0,havana_tagene
ENSG00000287868,24,havana_tagene
ENSG00000287869,0,havana_tagene
ENSG00000287870,28,havana_tagene
ENSG00000287871,0,havana_tagene
ENSG00000287872,6,havana_tagene
ENSG00000287873,0,havana_tagene
ENSG00000287875,0,havana_tagene
ENSG00000287876,0,havana_tagene
ENSG00000287877,0,havana_tagene
ENSG00000287878,26,havana_tagene
ENSG00000287879,0,havana_tagene
ENSG00000287880,0,havana_tagene
ENSG00000287881,10,havana_tagene
ENSG00000287882,0,havana_tagene
ENSG00000287883,0,havana_tagene
ENSG00000287884,0,havana_tagene
ENSG00000287885,0,havana_tagene
ENSG00000287886,13,havana_tagene
ENSG00000287887,9,havana_tagene
ENSG00000287888,0,havana_tagene
ENSG00000287889,0,FAM242B
ENSG00000287891,0,havana_tagene
ENSG00000287892,1,havana_tagene
ENSG00000287893,0,havana_tagene
ENSG00000287894,4,havana_tagene
ENSG00000287895,6,havana_tagene
ENSG00000287896,0,havana_tagene
ENSG00000287897,0,havana_tagene
ENSG00000287898,15,havana
ENSG00000287899,0,havana_tagene
ENSG00000287900,57,havana
ENSG00000287901,2,havana_tagene
ENSG00000287902,0,havana_tagene
ENSG00000287903,2,havana_tagene
ENSG00000287904,0,havana_tagene
ENSG00000287905,0,havana_tagene
ENSG00000287906,9,havana_tagene
ENSG00000287907,0,havana_tagene
ENSG00000287908,0,havana
ENSG00000287909,0,havana_tagene
ENSG00000287910,145,havana_tagene
ENSG00000287912,0,havana_tagene
ENSG00000287913,8,havana_tagene
ENSG00000287914,0,havana
ENSG00000287915,0,havana_tagene
ENSG00000287916,9,havana_tagene
ENSG00000287917,18,havana_tagene
ENSG00000287918,100,havana_tagene
ENSG00000287919,0,havana_tagene
ENSG00000287920,4,havana_tagene
ENSG00000287921,0,havana_tagene
ENSG00000287922,0,havana_tagene
ENSG00000287923,0,havana_tagene
ENSG00000287924,0,havana
ENSG00000287925,10,havana_tagene
ENSG00000287926,0,havana_tagene
ENSG00000287927,0,havana_tagene
ENSG00000287928,0,havana_tagene
ENSG00000287929,0,havana_tagene
ENSG00000287930,0,havana_tagene
ENSG00000287931,2,havana_tagene
ENSG00000287932,2,havana_tagene
ENSG00000287933,0,havana_tagene
ENSG00000287934,0,havana_tagene
ENSG00000287935,16,havana_tagene
ENSG00000287936,4,havana_tagene
ENSG00000287937,0,havana_tagene
ENSG00000287938,0,havana_tagene
ENSG00000287939,0,havana_tagene
ENSG00000287940,0,havana_tagene
ENSG00000287941,3,havana_tagene
ENSG00000287942,0,havana_tagene
ENSG00000287943,1,havana_tagene
ENSG00000287944,0,havana_tagene
ENSG00000287945,3,havana_tagene
ENSG00000287946,0,havana_tagene
ENSG00000287947,0,havana_tagene
ENSG00000287948,0,havana_tagene
ENSG00000287949,0,havana_tagene
ENSG00000287950,4,havana_tagene
ENSG00000287951,0,havana_tagene
ENSG00000287952,2,havana_tagene
ENSG00000287953,0,havana_tagene
ENSG00000287954,0,havana_tagene
ENSG00000287955,0,havana_tagene
ENSG00000287956,0,havana_tagene
ENSG00000287957,0,havana_tagene
ENSG00000287958,0,havana_tagene
ENSG00000287959,0,havana_tagene
ENSG00000287960,25,havana_tagene
ENSG00000287961,4,havana_tagene
ENSG00000287962,0,havana_tagene
ENSG00000287963,4,havana_tagene
ENSG00000287964,0,havana_tagene
ENSG00000287965,1,havana_tagene
ENSG00000287966,5,havana_tagene
ENSG00000287967,0,havana_tagene
ENSG00000287968,0,havana_tagene
ENSG00000287969,0,havana_tagene
ENSG00000287970,0,havana_tagene
ENSG00000287971,0,havana_tagene
ENSG00000287972,0,havana_tagene
ENSG00000287973,0,havana_tagene
ENSG00000287974,0,havana_tagene
ENSG00000287975,2,havana_tagene
ENSG00000287976,0,havana_tagene
ENSG00000287977,0,havana
ENSG00000287978,41,havana_tagene
ENSG00000287979,0,havana_tagene
ENSG00000287980,0,havana_tagene
ENSG00000287981,0,havana_tagene
ENSG00000287982,0,havana_tagene
ENSG00000287983,0,havana_tagene
ENSG00000287984,0,havana_tagene
ENSG00000287985,13,havana_tagene
ENSG00000287986,0,havana_tagene
ENSG00000287987,0,havana_tagene
ENSG00000287988,0,havana
ENSG00000287989,0,havana_tagene
ENSG00000287990,6,havana_tagene
ENSG00000287991,0,havana_tagene
ENSG00000287992,0,havana_tagene
ENSG00000287993,0,havana_tagene
ENSG00000287994,0,havana_tagene
ENSG00000287995,0,havana_tagene
ENSG00000287996,2,havana_tagene
ENSG00000287997,2,havana_tagene
ENSG00000287998,0,havana_tagene
ENSG00000287999,0,havana_tagene
ENSG00000288000,0,havana
ENSG00000288001,0,havana_tagene
ENSG00000288002,43,havana_tagene
ENSG00000288003,0,havana_tagene
ENSG00000288004,0,havana_tagene
ENSG00000288005,0,havana_tagene
ENSG00000288006,0,havana_tagene
ENSG00000288007,0,havana_tagene
ENSG00000288008,0,havana_tagene
ENSG00000288009,0,havana_tagene
ENSG00000288010,0,havana_tagene
ENSG00000288011,39,havana_tagene
ENSG00000288012,2,havana_tagene
ENSG00000288013,26,havana_tagene
ENSG00000288014,0,havana
ENSG00000288015,6,havana_tagene
ENSG00000288016,0,havana_tagene
ENSG00000288017,0,havana_tagene
ENSG00000288018,6,havana_tagene
ENSG00000288019,1,havana_tagene
ENSG00000288020,0,havana_tagene
ENSG00000288021,0,havana_tagene
ENSG00000288022,0,havana_tagene
ENSG00000288023,0,havana_tagene
ENSG00000288024,0,havana_tagene
ENSG00000288025,0,havana_tagene
ENSG00000288026,0,havana_tagene
ENSG00000288028,0,havana_tagene
ENSG00000288029,0,havana_tagene
ENSG00000288030,0,havana_tagene
ENSG00000288031,0,havana
ENSG00000288032,0,havana_tagene
ENSG00000288033,1,havana_tagene
ENSG00000288034,0,havana_tagene
ENSG00000288035,1,havana_tagene
ENSG00000288036,0,havana_tagene
ENSG00000288037,0,havana_tagene
ENSG00000288038,0,havana_tagene
ENSG00000288039,0,havana_tagene
ENSG00000288040,0,havana_tagene
ENSG00000288041,32,havana_tagene
ENSG00000288042,0,havana_tagene
ENSG00000288043,0,havana_tagene
ENSG00000288044,0,havana_tagene
ENSG00000288045,18,havana_tagene
ENSG00000288046,6,havana_tagene
ENSG00000288047,0,havana_tagene
ENSG00000288048,43,havana_tagene
ENSG00000288049,33,havana_tagene
ENSG00000288050,0,havana_tagene
ENSG00000288051,0,havana_tagene
ENSG00000288052,0,havana_tagene
ENSG00000288053,0,havana
ENSG00000288054,0,havana_tagene
ENSG00000288055,4,havana_tagene
ENSG00000288056,6,havana_tagene
ENSG00000288057,0,havana
ENSG00000288059,0,havana_tagene
ENSG00000288060,10,havana_tagene
ENSG00000288061,2,havana_tagene
ENSG00000288062,32,havana_tagene
ENSG00000288063,4,havana_tagene
ENSG00000288064,0,havana_tagene
ENSG00000288065,10,havana_tagene
ENSG00000288066,311,havana_tagene
ENSG00000288067,0,havana_tagene
ENSG00000288068,0,havana_tagene
ENSG00000288069,0,havana_tagene
ENSG00000288070,0,havana
ENSG00000288071,0,havana
ENSG00000288072,0,havana_tagene
ENSG00000288073,0,havana_tagene
ENSG00000288074,2,havana_tagene
ENSG00000288075,196,havana
ENSG00000288076,0,havana_tagene
ENSG00000288077,0,havana_tagene
ENSG00000288078,0,havana_tagene
ENSG00000288079,2,havana_tagene
ENSG00000288080,0,havana_tagene
ENSG00000288081,0,havana_tagene
ENSG00000288082,0,havana_tagene
ENSG00000288083,0,havana_tagene
ENSG00000288084,0,havana_tagene
ENSG00000288085,4,havana_tagene
ENSG00000288086,0,havana_tagene
ENSG00000288087,0,havana_tagene
ENSG00000288088,42,havana_tagene
ENSG00000288089,0,havana_tagene
ENSG00000288090,0,havana_tagene
ENSG00000288091,3,havana_tagene
ENSG00000288092,0,havana_tagene
ENSG00000288093,46,havana_tagene
ENSG00000288094,0,havana_tagene
ENSG00000288095,7,havana_tagene
ENSG00000288096,12,havana_tagene
ENSG00000288097,0,havana_tagene
ENSG00000288098,0,havana
ENSG00000288099,0,havana_tagene
ENSG00000288100,0,havana_tagene
ENSG00000288101,0,havana_tagene
ENSG00000288102,0,havana
ENSG00000288103,0,havana_tagene
ENSG00000288104,0,havana_tagene
ENSG00000288105,6,havana_tagene
ENSG00000288106,1,havana_tagene
ENSG00000288107,26,havana_tagene
ENSG00000288108,0,havana_tagene
ENSG00000288109,3,havana_tagene
ENSG00000288110,0,havana_tagene
ENSG00000288111,0,havana_tagene
ENSG00000288139,0,havana
ENSG00000288153,0,havana
ENSG00000288156,4,havana
ENSG00000288162,0,havana
ENSG00000288172,0,havana
ENSG00000288177,0,havana
ENSG00000288187,0,havana
ENSG00000288208,0,havana
ENSG00000288218,0,havana
ENSG00000288225,0,havana
ENSG00000288234,0,havana
ENSG00000288235,0,FAM106C
ENSG00000288245,0,havana
ENSG00000288252,0,havana
ENSG00000288253,0,havana
ENSG00000288255,0,havana
ENSG00000288258,0,havana
ENSG00000288262,0,havana
ENSG00000288266,0,havana
ENSG00000288271,0,havana
ENSG00000288300,0,havana
ENSG00000288302,0,havana
ENSG00000288321,0,havana
ENSG00000288330,0,havana
ENSG00000288349,0,havana
ENSG00000288393,4,havana
ENSG00000288398,845,havana
ENSG00000288434,0,havana
ENSG00000288437,0,havana
ENSG00000288459,0,havana
ENSG00000288460,0,SMIM42
ENSG00000288473,0,havana
ENSG00000288484,0,havana
ENSG00000288520,0,havana
ENSG00000288523,0,havana_tagene
ENSG00000288524,0,havana
ENSG00000288525,0,havana
ENSG00000288526,3,havana
ENSG00000288527,0,havana
ENSG00000288528,0,havana
ENSG00000288529,0,havana
ENSG00000288530,0,havana
ENSG00000288531,7,havana_tagene
ENSG00000288532,0,havana
ENSG00000288533,6,havana_tagene
ENSG00000288534,0,havana
ENSG00000288535,0,havana_tagene
ENSG00000288536,0,havana
ENSG00000288537,0,havana
ENSG00000288538,2,havana_tagene
ENSG00000288539,0,havana_tagene
ENSG00000288540,0,havana
ENSG00000288541,0,havana_tagene
ENSG00000288542,0,havana
ENSG00000288543,3,havana
ENSG00000288545,0,havana
ENSG00000288547,0,C3orf36
ENSG00000288548,8,havana_tagene
ENSG00000288549,0,havana
ENSG00000288550,0,havana
ENSG00000288551,62,havana_tagene
ENSG00000288552,0,havana_tagene
ENSG00000288553,0,havana_tagene
ENSG00000288554,0,havana
ENSG00000288555,0,havana
ENSG00000288556,0,havana
ENSG00000288557,9,havana_tagene
ENSG00000288558,112,DUS4L-BCAP29
ENSG00000288559,195,havana
ENSG00000288560,0,havana_tagene
ENSG00000288561,0,havana
ENSG00000288562,0,havana_tagene
ENSG00000288563,0,havana
ENSG00000288564,0,havana
ENSG00000288565,32,havana_tagene
ENSG00000288566,0,havana_tagene
ENSG00000288567,0,havana
ENSG00000288568,44,ZCCHC14-DT
ENSG00000288569,0,LINC01949
ENSG00000288570,0,havana
ENSG00000288571,4,havana_tagene
ENSG00000288573,33,havana
ENSG00000288574,2,havana_tagene
ENSG00000288575,0,havana
ENSG00000288576,1,havana_tagene
ENSG00000288577,27,havana
ENSG00000288578,0,havana
ENSG00000288579,2,havana
ENSG00000288580,0,havana_tagene
ENSG00000288581,0,havana_tagene
ENSG00000288582,0,NABP1-OT1
ENSG00000288583,0,havana_tagene
ENSG00000288584,6,havana_tagene
ENSG00000288585,0,havana
ENSG00000288586,223,havana
ENSG00000288587,0,havana
ENSG00000288588,0,havana
ENSG00000288589,0,havana
ENSG00000288591,0,havana
ENSG00000288592,0,havana
ENSG00000288595,0,havana
ENSG00000288596,227,C8orf44
ENSG00000288597,19,havana
ENSG00000288598,8,havana
ENSG00000288600,0,havana
ENSG00000288601,0,5S_rRNA
ENSG00000288602,0,C8orf44-SGK3
ENSG00000288603,0,SNORA74C-2
ENSG00000288604,0,havana
ENSG00000288605,0,havana
ENSG00000288606,0,havana
ENSG00000288607,0,ELOA3BP
ENSG00000288608,0,havana
ENSG00000288610,4,havana
ENSG00000288611,34,NPBWR1
ENSG00000288612,41,havana
ENSG00000288614,0,havana
ENSG00000288615,0,havana
ENSG00000288616,0,ELOA3DP
ENSG00000288618,0,havana
ENSG00000288620,0,havana
ENSG00000288622,0,PDCD6-AHRR
ENSG00000288623,0,havana
ENSG00000288625,0,havana
ENSG00000288626,0,havana
ENSG00000288627,0,havana
ENSG00000288629,0,havana
ENSG00000288631,0,havana
ENSG00000288632,14,havana
ENSG00000288633,0,havana
ENSG00000288634,0,havana
ENSG00000288635,0,havana
ENSG00000288636,0,havana
ENSG00000288637,2,havana
ENSG00000288638,0,LNCDAT
ENSG00000288640,0,havana
ENSG00000288642,0,CDR1
ENSG00000288643,0,havana
ENSG00000288644,0,havana
ENSG00000288645,0,havana
ENSG00000288646,0,havana
ENSG00000288648,4,havana
ENSG00000288649,0,ACTL10
ENSG00000288654,0,havana
ENSG00000288656,0,havana
ENSG00000288657,2,havana
ENSG00000288658,631,havana
ENSG00000288659,0,havana
ENSG00000288661,0,havana
ENSG00000288662,0,havana
ENSG00000288663,4,havana
ENSG00000288665,0,havana
ENSG00000288667,0,havana
ENSG00000288669,0,havana
ENSG00000288670,340,havana
ENSG00000288671,0,havana
ENSG00000288674,4,havana
ENSG00000288675,23,PANO1
ENSG00000288677,0,HRURF
ENSG00000288678,0,havana
ENSG00000288679,0,havana
ENSG00000288680,0,havana
ENSG00000288681,0,havana
ENSG00000288683,0,havana
ENSG00000288684,0,havana
ENSG00000288685,0,havana
ENSG00000288686,2,XGY2
ENSG00000288690,0,FLJ43315
ENSG00000288691,0,havana
ENSG00000288692,0,havana
ENSG00000288694,0,havana
ENSG00000288695,1,havana
ENSG00000288696,0,havana
ENSG00000288697,0,havana
ENSG00000288698,0,havana
ENSG00000288699,0,havana
ENSG00000288700,21,havana
ENSG00000288701,20700,PRRC2B
ENSG00000288702,0,UGT1A3
ENSG00000288703,0,havana
ENSG00000288704,5,havana
ENSG00000288705,0,UGT1A5
ENSG00000288706,0,havana
ENSG00000288707,0,havana
ENSG00000288708,0,havana
ENSG00000288709,0,F8A2
ENSG00000288710,0,havana
ENSG00000288711,0,havana
ENSG00000288712,0,havana
ENSG00000288713,0,havana
ENSG00000288714,1,havana
ENSG00000288715,0,havana
ENSG00000288716,0,havana
ENSG00000288717,4,havana
ENSG00000288718,0,havana
ENSG00000288719,16,havana
ENSG00000288720,2,havana
ENSG00000288721,25,havana
ENSG00000288722,14,F8A1
ENSG00000288723,3,havana
ENSG00000288724,0,havana
ENSG00000288725,0,havana
ENSG00000288726,0,havana
ENSG00000288727,0,havana
ENSG00000288728,0,havana
ENSG00000288729,0,havana
ENSG00000288730,2,havana
ENSG00000288731,0,havana
ENSG00000288732,2,havana
ENSG00000288734,0,havana
ENSG00000288735,0,havana
ENSG00000288736,19,havana
ENSG00000288737,0,havana
ENSG00000288738,2,havana
ENSG00000288739,6,havana
ENSG00000288740,0,havana
ENSG00000288741,98,havana
ENSG00000288742,0,havana
ENSG00000288743,18,havana
ENSG00000288744,2,havana
ENSG00000288745,12,havana
ENSG00000288746,1,havana
ENSG00000288747,0,havana
ENSG00000288748,0,havana
ENSG00000288749,1,havana
ENSG00000288750,22,havana
ENSG00000288751,4,havana
ENSG00000288752,107,havana
ENSG00000288753,3,havana
ENSG00000288754,30,havana
ENSG00000288755,0,havana
ENSG00000288756,23,havana
ENSG00000288757,1,havana
ENSG00000288758,8,havana
ENSG00000288759,48,havana
ENSG00000288760,0,havana
ENSG00000288761,2,havana
ENSG00000288762,0,havana
ENSG00000288763,0,havana
ENSG00000288764,29,havana
ENSG00000288765,158,havana
ENSG00000288766,36,havana
ENSG00000288767,0,havana
ENSG00000288768,0,havana
ENSG00000288769,0,havana
ENSG00000288770,30,havana
ENSG00000288771,0,havana
ENSG00000288772,10,havana
ENSG00000288773,0,havana
ENSG00000288774,0,havana
ENSG00000288775,0,havana
ENSG00000288776,0,havana
ENSG00000288777,0,havana
ENSG00000288778,12,havana
ENSG00000288779,0,havana
ENSG00000288780,2,havana
ENSG00000288781,0,havana
ENSG00000288782,0,havana
ENSG00000288783,0,havana
ENSG00000288784,0,CTAGE4
ENSG00000288785,20,havana
ENSG00000288786,0,havana
ENSG00000288787,1,havana
ENSG00000288788,0,havana
ENSG00000288789,0,havana
ENSG00000288790,0,havana
ENSG00000288791,0,havana
ENSG00000288792,8,havana
ENSG00000288793,0,havana
ENSG00000288794,4,havana
ENSG00000288795,0,havana
ENSG00000288796,0,havana
ENSG00000288797,0,havana
ENSG00000288798,0,havana
ENSG00000288799,6,havana
ENSG00000288800,0,havana
ENSG00000288801,0,havana
ENSG00000288802,117,havana
ENSG00000288803,0,havana
ENSG00000288804,0,havana
ENSG00000288805,2,havana
ENSG00000288806,12,havana
ENSG00000288807,0,havana
ENSG00000288808,8,havana
ENSG00000288809,4,havana
ENSG00000288810,0,havana
ENSG00000288811,0,havana
ENSG00000288812,0,havana
ENSG00000288813,0,havana
ENSG00000288814,0,havana
ENSG00000288815,35,havana
ENSG00000288816,0,havana
ENSG00000288817,4,havana
ENSG00000288818,13,havana
ENSG00000288819,0,havana
ENSG00000288820,85,havana
ENSG00000288821,0,havana
ENSG00000288822,0,havana
ENSG00000288823,113,havana
ENSG00000288825,4,H2AC18
ENSG00000288826,32,havana
ENSG00000288827,58,havana
ENSG00000288828,0,havana
ENSG00000288829,20,havana
ENSG00000288830,10,havana
ENSG00000288831,32,havana
ENSG00000288832,0,havana
ENSG00000288833,22,havana
ENSG00000288834,0,havana
ENSG00000288835,1,havana
ENSG00000288836,0,havana
ENSG00000288837,0,havana
ENSG00000288838,25,havana
ENSG00000288839,2,havana
ENSG00000288840,263,havana
ENSG00000288841,0,havana
ENSG00000288842,0,havana
ENSG00000288843,0,havana
ENSG00000288844,0,havana
ENSG00000288845,17,havana
ENSG00000288846,0,havana
ENSG00000288847,128,havana
ENSG00000288848,9,havana
ENSG00000288849,1,havana
ENSG00000288850,52,havana
ENSG00000288851,749,havana
ENSG00000288852,86,havana
ENSG00000288853,0,havana
ENSG00000288854,0,havana
ENSG00000288855,4,havana
ENSG00000288856,0,havana
ENSG00000288857,0,havana
ENSG00000288858,0,havana
ENSG00000288859,6,H2AC19
ENSG00000288860,0,havana
ENSG00000288861,0,havana
ENSG00000288862,2,havana
ENSG00000288863,1,havana
ENSG00000288864,3,ARHGAP11A-SCG5
ENSG00000288865,3,havana
ENSG00000288866,5,havana
ENSG00000288867,0,PPIAL4C
ENSG00000288868,54,havana
ENSG00000288869,11,havana
ENSG00000288871,0,havana
ENSG00000288872,0,havana
ENSG00000288873,2,havana
ENSG00000288874,0,havana
ENSG00000288875,14,havana
ENSG00000288876,0,havana
ENSG00000288877,11,havana
ENSG00000288878,1,havana
ENSG00000288879,0,havana
ENSG00000288880,110,havana
ENSG00000288881,4,havana
ENSG00000288882,0,havana
ENSG00000288883,0,havana
ENSG00000288884,589,havana
ENSG00000288885,4,havana
ENSG00000288886,2,havana
ENSG00000288887,0,havana
ENSG00000288888,16,havana
ENSG00000288889,0,havana
ENSG00000288890,34,havana
ENSG00000288891,61,havana
ENSG00000288892,3,havana
ENSG00000288893,0,havana
ENSG00000288894,0,havana
ENSG00000288895,0,havana
ENSG00000288896,0,havana
ENSG00000288897,0,havana
ENSG00000288898,1,havana
ENSG00000288899,44,havana
ENSG00000288900,0,havana
ENSG00000288901,0,havana
ENSG00000288902,0,havana
ENSG00000288903,0,havana
ENSG00000288904,52,havana
ENSG00000288905,27,LSP1P5
ENSG00000288906,0,havana
ENSG00000288907,0,havana
ENSG00000288908,20,havana
ENSG00000288909,0,havana
ENSG00000288910,0,havana
ENSG00000288911,17,havana
ENSG00000288912,0,havana
ENSG00000288913,24,havana
ENSG00000288914,0,havana
ENSG00000288915,0,havana
ENSG00000288916,0,havana
ENSG00000288917,137,havana
ENSG00000288918,174,havana
ENSG00000288919,11,havana
ENSG00000288920,4278,RPSAP58
ENSG00000288921,0,havana
ENSG00000288922,0,havana
ENSG00000288923,0,havana
ENSG00000288924,282,havana
ENSG00000288925,0,havana
ENSG00000288926,25,havana
ENSG00000288927,6,havana
ENSG00000288928,0,havana
ENSG00000288929,3,havana
ENSG00000288930,123,havana
ENSG00000288931,0,havana
ENSG00000288932,25,havana
ENSG00000288933,0,havana
ENSG00000288934,7,havana
ENSG00000288935,10,havana
ENSG00000288936,0,havana
ENSG00000288937,12,havana
ENSG00000288938,0,havana
ENSG00000288939,0,havana
ENSG00000288940,20,havana
ENSG00000288941,0,havana
ENSG00000288942,0,havana
ENSG00000288944,0,havana
ENSG00000288945,29,havana
ENSG00000288946,2,havana
ENSG00000288947,0,havana
ENSG00000288948,0,havana
ENSG00000288949,3,havana
ENSG00000288950,0,havana
ENSG00000288951,0,havana
ENSG00000288952,4,havana
ENSG00000288953,94,havana
ENSG00000288954,0,havana
ENSG00000288955,0,havana
ENSG00000288956,0,havana
ENSG00000288957,0,havana
ENSG00000288958,0,havana
ENSG00000288959,0,havana
